,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-12 04:00:00+07:00 , 40.0 , 40.44 , 74.78 , 22.0 , 96.0 , 723.9199966473826 , 90.82875 , 66.28343749999999 , 4.420887319929178
2020-06-12 05:00:00+07:00 , 12.83 , 12.33 , 21.83 , 22.0 , 96.0 , 587.582779467525 , 57.744375 , 52.1984375 , 3.588293279902335
2020-06-12 06:00:00+07:00 , 12.0 , 10.0 , 25.0 , 22.0 , 96.0 , 569.0110465292902 , 38.8721875 , 38.59921875 , 3.4748780696083914
2020-06-12 07:00:00+07:00 , 10.0 , 8.0 , 13.0 , 22.0 , 96.0 , 588.7994517307978 , 27.43609375 , 25.799609375 , 3.595723342624904
2020-06-12 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 596.30925639031 , 0.0 , 0.0 , 3.641584764257319
2020-06-12 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 622.6285345452482 , 0.0 , 0.0 , 3.8023132475202717
2020-06-12 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 463.3563459657632 , 0.0 , 0.0 , 2.8296582550219926
2020-06-12 11:00:00+07:00 , 14.0 , 13.0 , 19.0 , 22.0 , 96.0 , 654.0242728331527 , 14.714755859375 , 11.1124755859375 , 3.994043026970499
2020-06-12 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 521.3230877044554 , 0.0 , 0.0 , 3.1836537720915654
2020-06-12 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 616.601112183517 , 0.0 , 0.0 , 3.7655045459866203
2020-06-12 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 597.7916386880909 , 0.0 , 0.0 , 3.6506374843560834
2020-06-12 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 671.9946620090801 , 0.0 , 0.0 , 4.103785907413056
2020-06-12 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 626.2365971190922 , 0.0 , 0.0 , 3.8243472266285834
2020-06-12 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 521.6307519549381 , 0.0 , 0.0 , 3.1855326385271576
2020-06-12 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 587.3590236489921 , 0.0 , 0.0 , 3.58692683158554
2020-06-12 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 615.3005314882942 , 0.0 , 0.0 , 3.757562065145253
2020-06-13 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 693.6430374521431 , 0.0 , 0.0 , 4.235989782062923
2020-06-13 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 694.3422743850587 , 0.0 , 0.0 , 4.240259933052908
2020-06-13 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 647.4933998797221 , 0.0 , 0.0 , 3.9541598167240584
2020-06-13 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 652.8355700471965 , 0.0 , 0.0 , 3.986783770287529
2020-06-13 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 693.824839054701 , 0.0 , 0.0 , 4.237100021320319
2020-06-13 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 675.5747551056073 , 0.0 , 0.0 , 4.125649080481768
2020-06-13 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 693.5870984975098 , 0.0 , 0.0 , 4.235648169983725
2020-06-13 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 694.0765643505506 , 0.0 , 0.0 , 4.238637275676712
2020-06-13 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 09:00:00+07:00 , 12.0 , 10.0 , 16.0 , 22.0 , 96.0 , 568.591504369541 , 0.0 , 0.0 , 3.4723159790144025
2020-06-13 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 599.9452884414704 , 0.0 , 0.0 , 3.66378954940523
2020-06-13 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 554.9144299617144 , 0.0 , 0.0 , 0.0
2020-06-14 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 657.3526406338303 , 0.0 , 0.0 , 0.0
2020-06-14 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 641.3960538246993 , 0.0 , 0.0 , 3.9169241000914092
2020-06-14 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 634.0121118131121 , 0.0 , 0.0 , 3.8718313056371922
2020-06-14 04:00:00+07:00 , 13.0 , 11.0 , 18.0 , 22.0 , 96.0 , 614.4754319074538 , 0.0 , 0.0 , 3.752523286977072
2020-06-14 05:00:00+07:00 , 15.67 , 14.11 , 23.78 , 22.0 , 96.0 , 576.3110801089277 , 0.0 , 0.0 , 3.5194584459438123
2020-06-14 06:00:00+07:00 , 21.2 , 21.0 , 36.6 , 22.0 , 96.0 , 596.9945085845673 , 30.805 , 26.495 , 3.645769512227503
2020-06-14 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 647.2696440611892 , 0.0 , 0.0 , 3.9527933684072645
2020-06-14 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 660.4152984000002 , 0.0 , 0.0 , 4.033072207018943
2020-06-14 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 693.6430374521431 , 0.0 , 0.0 , 4.235989782062923
2020-06-14 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 15:00:00+07:00 , 7.0 , 6.0 , 12.0 , 22.0 , 96.0 , 570.7731236002372 , 6.060166015625 , 6.051748046875001 , 3.4856388501031486
2020-06-14 16:00:00+07:00 , 27.0 , 28.0 , 48.0 , 22.0 , 96.0 , 570.7031999069457 , 31.0273974609375 , 27.0236767578125 , 3.4852118350041503
2020-06-14 17:00:00+07:00 , 38.0 , 39.0 , 75.0 , 22.0 , 96.0 , 632.5996532086228 , 54.51025390625 , 50.5044677734375 , 3.8632056006374262
2020-06-14 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 587.4289473422837 , 0.0 , 0.0 , 3.587353846684539
2020-06-14 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 585.6528855326784 , 0.0 , 0.0 , 3.576507663169983
2020-06-14 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 639.032632991445 , 0.0 , 0.0 , 3.9024909897452678
2020-06-14 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 603.3435799354398 , 0.0 , 0.0 , 3.684542483216548
2020-06-14 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 583.0796936195494 , 0.0 , 0.0 , 3.560793507526845
2020-06-14 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 567.8503132206505 , 0.0 , 0.0 , 3.46778961896502
2020-06-15 00:00:00+07:00 , 22.0 , 23.0 , 42.0 , 22.0 , 96.0 , 570.1857645765882 , 23.42578125 , 21.3984375 , 3.482051923271563
2020-06-15 01:00:00+07:00 , 31.0 , 32.0 , 52.0 , 22.0 , 96.0 , 625.0758638104525 , 43.712890625 , 43.349609375 , 3.8172587759852123
2020-06-15 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 610.5597050831271 , 0.0 , 0.0 , 3.728610441433169
2020-06-15 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 642.7246039972389 , 0.0 , 0.0 , 3.925037386972378
2020-06-15 04:00:00+07:00 , 36.5 , 43.0 , 80.5 , 22.0 , 96.0 , 633.1730274936135 , 48.45654296875 , 47.4154052734375 , 3.8667071244492126
2020-06-15 05:00:00+07:00 , 11.0 , 10.0 , 16.0 , 22.0 , 96.0 , 571.0668031120617 , 34.21875 , 30.40625 , 3.4874323135189416
2020-06-15 06:00:00+07:00 , 36.25 , 37.75 , 66.0 , 22.0 , 96.0 , 615.9578142052346 , 54.859375 , 49.1015625 , 3.7615760070758353
2020-06-15 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 568.9271380973404 , 0.0 , 0.0 , 3.474365651489594
2020-06-15 08:00:00+07:00 , 27.5 , 30.5 , 54.5 , 22.0 , 96.0 , 581.7231739696936 , 44.21484375 , 44.650390625 , 3.55250941460628
2020-06-15 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 617.0905780365578 , 0.0 , 0.0 , 3.768493651679608
2020-06-15 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 645.7033533314587 , 0.0 , 0.0 , 3.9432282301897046
2020-06-15 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 694.4821217716417 , 0.0 , 0.0 , 4.241113963250903
2020-06-15 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 13:00:00+07:00 , 40.0 , 43.0 , 79.0 , 22.0 , 96.0 , 755.175887548704 , 44.37109375 , 45.359619140625 , 4.611763069181408
2020-06-15 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 650.290347611384 , 0.0 , 0.0 , 3.9712404206839906
2020-06-15 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 693.6430374521431 , 0.0 , 0.0 , 4.235989782062923
2020-06-15 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 693.3633426789768 , 0.0 , 0.0 , 4.23428172166693
2020-06-16 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 582.604212505167 , 0.0 , 0.0 , 3.557889804853658
2020-06-16 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 602.1408924108249 , 0.0 , 0.0 , 3.6771978235137754
2020-06-16 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 597.4140507443165 , 0.0 , 0.0 , 3.648331602821492
2020-06-16 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 563.7388000551077 , 0.0 , 0.0 , 3.4426811311439223
2020-06-16 04:00:00+07:00 , 11.0 , 9.0 , 14.0 , 22.0 , 96.0 , 558.4525688422667 , 0.0 , 0.0 , 3.410398789659652
2020-06-16 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 555.1381857802473 , 0.0 , 0.0 , 3.3901582739671334
2020-06-16 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 603.0918546395901 , 0.0 , 0.0 , 3.683005228860153
2020-06-16 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 603.4135036287313 , 0.0 , 0.0 , 3.684969498315546
2020-06-16 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 731.0522133631206 , 0.0 , 0.0 , 4.464442860027004
2020-06-16 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 738.9535907050653 , 0.0 , 0.0 , 4.512695566213807
2020-06-16 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 568.4236875056413 , 0.0 , 0.0 , 3.4712911427768063
2020-06-16 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 668.4705078671861 , 0.0 , 0.0 , 4.082264346423543
2020-06-16 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 645.4376432969507 , 0.0 , 0.0 , 3.9416055728135104
2020-06-16 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 672.0226314863968 , 0.0 , 0.0 , 4.103956713452655
2020-06-16 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 640.2772747320346 , 0.0 , 0.0 , 3.9100918585074376
2020-06-16 15:00:00+07:00 , 12.5 , 10.75 , 18.0 , 22.0 , 96.0 , 607.4830625782993 , 0.0 , 0.0 , 3.709821777077245
2020-06-16 16:00:00+07:00 , 42.0 , 31.67 , 52.0 , 22.0 , 96.0 , 640.2912594706928 , 0.0 , 0.0 , 3.9101772615272363
2020-06-16 17:00:00+07:00 , 14.5 , 13.0 , 22.25 , 22.0 , 96.0 , 631.4948588546165 , 31.5225 , 26.375 , 3.8564587620732538
2020-06-16 18:00:00+07:00 , 11.63 , 10.38 , 18.25 , 22.0 , 96.0 , 623.1040156596308 , 26.141250000000003 , 22.3125 , 3.8052169501934605
2020-06-16 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 662.4710549827714 , 0.0 , 0.0 , 4.045626450929491
2020-06-16 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 720.2140409029307 , 0.0 , 0.0 , 4.398255519682269
2020-06-16 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 632.5996532086228 , 0.0 , 0.0 , 3.8632056006374262
2020-06-16 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 612.0700568582247 , 0.0 , 0.0 , 3.737833967571532
2020-06-16 23:00:00+07:00 , 7.75 , 6.75 , 12.25 , 22.0 , 96.0 , 618.9785177554295 , 7.5669140624999995 , 6.822265625 , 3.7800230593525614
2020-06-17 00:00:00+07:00 , 7.17 , 6.0 , 10.25 , 22.0 , 96.0 , 593.6801255225478 , 9.78345703125 , 8.5361328125 , 3.6255289965349835
2020-06-17 01:00:00+07:00 , 8.2 , 7.2 , 13.4 , 22.0 , 96.0 , 612.5455379726073 , 12.091728515625 , 10.96806640625 , 3.740737670244721
2020-06-17 02:00:00+07:00 , 10.32 , 9.64 , 16.72 , 22.0 , 96.0 , 599.8893494868373 , 15.6858642578125 , 13.844033203124999 , 3.663447937326032
2020-06-17 03:00:00+07:00 , 11.26 , 10.26 , 19.03 , 22.0 , 96.0 , 622.4607176813486 , 18.100307617187497 , 16.4348193359375 , 3.801288411282676
2020-06-17 04:00:00+07:00 , 9.44 , 8.0 , 14.11 , 22.0 , 96.0 , 628.1385215766221 , 17.042421875 , 15.26606201171875 , 3.8359620373213366
2020-06-17 05:00:00+07:00 , 9.51 , 8.39 , 14.55 , 22.0 , 96.0 , 620.4609000532104 , 16.908037109374998 , 14.90531494140625 , 3.7890757794513257
2020-06-17 06:00:00+07:00 , 11.23 , 9.69 , 19.31 , 22.0 , 96.0 , 612.084041596883 , 18.141484375 , 17.105429687500003 , 3.7379193705913316
2020-06-17 07:00:00+07:00 , 12.57 , 11.19 , 19.28 , 22.0 , 96.0 , 634.6693945300525 , 20.2607421875 , 18.192714843750004 , 3.875845247567775
2020-06-17 08:00:00+07:00 , 13.23 , 11.3 , 19.49 , 22.0 , 96.0 , 628.991590634779 , 21.43037109375 , 18.841357421874996 , 3.841171621529115
2020-06-17 09:00:00+07:00 , 10.84 , 9.26 , 15.37 , 22.0 , 96.0 , 623.7053594219379 , 19.975185546874997 , 17.105678710937497 , 3.808889280044845
2020-06-17 10:00:00+07:00 , 9.17 , 7.42 , 12.75 , 22.0 , 96.0 , 618.7128077209217 , 17.407592773437504 , 14.927839355468748 , 3.778400401976368
2020-06-17 11:00:00+07:00 , 20.8 , 15.6 , 27.95 , 22.0 , 96.0 , 627.6910099395562 , 24.302148437500005 , 21.437424316406254 , 3.833229140687747
2020-06-17 12:00:00+07:00 , 4.0 , 4.25 , 11.0 , 22.0 , 96.0 , 651.4370961813654 , 16.399609375 , 16.2174609375 , 3.978243468307562
2020-06-17 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 595.1345383430121 , 0.0 , 0.0 , 3.6344109105941484
2020-06-17 14:00:00+07:00 , 6.6 , 5.2 , 10.4 , 22.0 , 96.0 , 623.6494204673048 , 9.296669921874999 , 9.251506347656251 , 3.8085476679656467
2020-06-17 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 667.2678203425716 , 0.0 , 0.0 , 4.074919686720772
2020-06-17 16:00:00+07:00 , 7.0 , 5.0 , 10.0 , 22.0 , 96.0 , 611.2869114933594 , 7.320961914062499 , 7.309992675781248 , 3.733051398462751
2020-06-17 17:00:00+07:00 , 10.0 , 8.38 , 14.0 , 22.0 , 96.0 , 616.2654784557175 , 12.038432617187503 , 10.65322021484375 , 3.7634548735114284
2020-06-17 18:00:00+07:00 , 18.78 , 18.22 , 32.67 , 22.0 , 96.0 , 665.3938653623582 , 24.2368505859375 , 21.659252929687497 , 4.063475682067619
2020-06-17 19:00:00+07:00 , 21.68 , 20.03 , 36.13 , 22.0 , 96.0 , 654.0802117877859 , 32.145693359375 , 28.892272949218757 , 3.994384639049697
2020-06-17 20:00:00+07:00 , 18.56 , 17.88 , 31.36 , 22.0 , 96.0 , 643.9832304764866 , 33.95008789062499 , 30.12375732421875 , 3.9327236587543464
2020-06-17 21:00:00+07:00 , 18.83 , 18.5 , 31.33 , 22.0 , 96.0 , 654.7374945047266 , 35.47278320312499 , 30.725002441406247 , 3.998398580980281
2020-06-17 22:00:00+07:00 , 12.63 , 11.63 , 20.89 , 22.0 , 96.0 , 627.9427352354058 , 29.364580078124998 , 25.805944824218745 , 3.8347663950441415
2020-06-17 23:00:00+07:00 , 9.81 , 8.62 , 16.3 , 22.0 , 96.0 , 629.0615143280704 , 23.298481445312504 , 21.049560546875004 , 3.841598636628113
2020-06-18 00:00:00+07:00 , 7.73 , 6.33 , 12.3 , 22.0 , 96.0 , 632.2500347421652 , 17.978203125000004 , 16.673437500000006 , 3.861070525142436
2020-06-18 01:00:00+07:00 , 5.27 , 5.32 , 10.13 , 22.0 , 96.0 , 605.6790312913773 , 14.309101562499999 , 13.401718750000002 , 3.6988047875230894
2020-06-18 02:00:00+07:00 , 5.98 , 5.0 , 10.29 , 22.0 , 96.0 , 611.5526215278672 , 12.15328125 , 11.84458984375 , 3.734674055838944
2020-06-18 03:00:00+07:00 , 5.83 , 4.89 , 10.05 , 22.0 , 96.0 , 614.2796455662376 , 10.966640625 , 10.947294921875 , 3.751327644699878
2020-06-18 04:00:00+07:00 , 5.49 , 4.97 , 10.01 , 22.0 , 96.0 , 612.3497516313909 , 10.452099609374999 , 10.477426757812498 , 3.739542027967525
2020-06-18 05:00:00+07:00 , 6.09 , 5.09 , 10.07 , 22.0 , 96.0 , 609.412956513146 , 10.31400390625 , 10.272004394531248 , 3.721607393809598
2020-06-18 06:00:00+07:00 , 8.19 , 6.94 , 12.64 , 22.0 , 96.0 , 638.2075334106048 , 12.092553710937498 , 11.452014160156253 , 3.8974522115770887
2020-06-18 07:00:00+07:00 , 9.0 , 7.67 , 12.27 , 22.0 , 96.0 , 631.1732098654753 , 13.711386718750001 , 11.856596679687502 , 3.854494492617862
2020-06-18 08:00:00+07:00 , 10.88 , 8.76 , 15.29 , 22.0 , 96.0 , 617.6779370602068 , 15.611328124999996 , 13.569470214843747 , 3.772080578511194
2020-06-18 09:00:00+07:00 , 12.14 , 10.5 , 17.64 , 22.0 , 96.0 , 634.6134555754193 , 18.301147460937496 , 15.600910644531247 , 3.875503635488576
2020-06-18 10:00:00+07:00 , 10.29 , 8.43 , 13.86 , 22.0 , 96.0 , 602.5184803545993 , 17.577734375000002 , 14.7279052734375 , 3.679503705048366
2020-06-18 11:00:00+07:00 , 5.0 , 5.0 , 11.5 , 22.0 , 96.0 , 588.3099858777572 , 13.7867626953125 , 13.111962890625001 , 3.5927342369319173
2020-06-18 12:00:00+07:00 , 7.5 , 5.0 , 9.63 , 22.0 , 96.0 , 591.2048267800271 , 11.8918359375 , 11.36947998046875 , 3.6104126620304453
2020-06-18 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 604.266572686888 , 0.0 , 0.0 , 3.6901790825233243
2020-06-18 14:00:00+07:00 , 5.4 , 4.97 , 10.05 , 22.0 , 96.0 , 604.2386032095715 , 7.941088867187499 , 7.865495605468749 , 3.690008276483725
2020-06-18 15:00:00+07:00 , 4.0 , 4.94 , 10.02 , 22.0 , 96.0 , 606.2104513603931 , 8.909350585937501 , 8.941520996093752 , 3.7020501022754764
2020-06-18 16:00:00+07:00 , 3.3 , 5.0 , 10.0 , 22.0 , 96.0 , 636.0538836572252 , 9.453461914062501 , 9.469538574218749 , 3.884300146527942
2020-06-18 17:00:00+07:00 , 5.78 , 4.78 , 10.44 , 22.0 , 96.0 , 646.0949260138913 , 9.50548828125 , 9.953540039062503 , 3.9456195147440933
2020-06-18 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 721.5006368594952 , 0.0 , 0.0 , 4.406112597503838
2020-06-18 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 707.6277761104524 , 0.0 , 0.0 , 4.321392801862579
2020-06-18 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 733.8911153107573 , 0.0 , 0.0 , 4.481779673046333
2020-06-18 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 587.0793288758259 , 0.0 , 0.0 , 3.585218771189547
2020-06-18 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 706.481027540471 , 0.0 , 0.0 , 4.314389754239008
2020-06-18 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 732.1709924557853 , 0.0 , 0.0 , 4.471275101610975
2020-06-19 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 627.4532693823649 , 0.0 , 0.0 , 3.831777289351152
2020-06-19 01:00:00+07:00 , 5.5 , 4.88 , 10.5 , 22.0 , 96.0 , 593.5123086586482 , 4.915688476562499 , 5.28750244140625 , 3.6245041602973886
2020-06-19 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 591.2747504733188 , 0.0 , 0.0 , 3.6108396771294444
2020-06-19 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 599.4138683724548 , 0.0 , 0.0 , 3.6605442346528436
2020-06-19 04:00:00+07:00 , 2.5 , 5.25 , 9.75 , 22.0 , 96.0 , 590.8971625295444 , 5.862333984375001 , 5.533798828125 , 3.6085337955948535
2020-06-19 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 596.0015921398273 , 0.0 , 0.0 , 3.6397058978217274
2020-06-19 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 595.1205536043537 , 0.0 , 0.0 , 3.6343255075743492
2020-06-19 07:00:00+07:00 , 9.5 , 9.5 , 18.5 , 22.0 , 96.0 , 604.6861148466373 , 10.2325 , 9.94140625 , 3.6927411731173136
2020-06-19 08:00:00+07:00 , 13.0 , 11.0 , 23.0 , 22.0 , 96.0 , 594.1556066369304 , 16.11625 , 16.470703125 , 3.6284326992081732
2020-06-19 09:00:00+07:00 , 12.43 , 11.29 , 18.57 , 22.0 , 96.0 , 608.4480095457226 , 19.348125 , 17.5203515625 , 3.7157145854434215
