,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-13 20:00:00+07:00 , 37.56 , 36.89 , 64.57 , 25.95 , 81.18 , 799.7958256868607 , 66.12988281249999 , 53.74129882812499 , 4.819748536731579
2020-06-13 21:00:00+07:00 , 40.36 , 39.72 , 69.75 , 26.0 , 81.0 , 722.1188170036437 , 72.78258300781249 , 56.80718139648438 , 4.350922172608748
2020-06-13 22:00:00+07:00 , 45.57 , 45.54 , 80.46 , 26.0 , 81.0 , 888.836977846181 , 81.929111328125 , 61.0177490234375 , 5.3554351772638915
2020-06-13 23:00:00+07:00 , 32.59 , 30.59 , 53.37 , 25.9 , 81.36 , 729.5927243233574 , 71.55215332031251 , 56.350383300781246 , 4.397424054853462
2020-06-14 00:00:00+07:00 , 18.72 , 16.32 , 27.0 , 25.76 , 81.91 , 648.6280861389048 , 52.09395019531251 , 44.84865966796875 , 3.9112625130591456
2020-06-14 01:00:00+07:00 , 13.89 , 10.33 , 16.82 , 25.95 , 81.18 , 616.6139326961886 , 36.3741064453125 , 30.83197998046875 , 3.7158534770902136
2020-06-14 02:00:00+07:00 , 19.57 , 14.78 , 24.0 , 25.77 , 81.73 , 640.2523279830892 , 32.9637744140625 , 27.413325195312506 , 3.8606270806001186
2020-06-14 03:00:00+07:00 , 14.0 , 10.75 , 17.25 , 25.94 , 81.0 , 612.1631826211843 , 27.228857421874995 , 22.329243164062497 , 3.689155603513547
2020-06-14 04:00:00+07:00 , 13.5 , 10.25 , 16.58 , 25.16 , 81.55 , 619.3122997277495 , 23.8608251953125 , 19.451599121093743 , 3.7419980192227347
2020-06-14 05:00:00+07:00 , 15.71 , 12.21 , 20.21 , 25.01 , 81.35 , 631.9861651998257 , 24.1351123046875 , 19.82629150390625 , 3.8204968994980955
2020-06-14 06:00:00+07:00 , 20.57 , 16.86 , 28.5 , 25.0 , 81.0 , 654.8915330121583 , 28.919853515624997 , 24.156520996093747 , 3.959097725583768
2020-06-14 07:00:00+07:00 , 20.8 , 17.59 , 29.68 , 25.61 , 81.54 , 662.7004246375184 , 32.0416455078125 , 26.911071777343754 , 3.998125829545906
2020-06-14 08:00:00+07:00 , 23.67 , 19.69 , 32.44 , 26.0 , 81.0 , 674.1716508257228 , 35.70181640625 , 29.667653808593748 , 4.0620301183857395
2020-06-14 09:00:00+07:00 , 28.27 , 24.22 , 40.43 , 26.45 , 81.18 , 716.2673432037717 , 42.06121093749999 , 35.04031249999999 , 4.30918363491291
2020-06-14 10:00:00+07:00 , 27.74 , 23.49 , 38.7 , 26.76 , 81.73 , 678.5050975942785 , 44.5094873046875 , 36.86033447265625 , 4.077780343688683
2020-06-14 11:00:00+07:00 , 25.71 , 21.47 , 36.41 , 26.88 , 81.36 , 707.3716339435057 , 43.717275390625 , 36.62865234375 , 4.249566388980607
2020-06-14 12:00:00+07:00 , 34.96 , 31.29 , 52.76 , 26.94 , 81.18 , 730.434086889183 , 53.1446533203125 , 47.345515136718745 , 4.387237735652116
2020-06-14 13:00:00+07:00 , 38.36 , 36.81 , 63.43 , 26.29 , 81.37 , 763.2412810664908 , 63.3798046875 , 52.02923095703125 , 4.594240201676361
2020-06-14 14:00:00+07:00 , 38.27 , 37.07 , 64.27 , 25.27 , 81.36 , 805.7815754408387 , 68.75629394531249 , 54.58065063476562 , 4.866884803542321
2020-06-14 15:00:00+07:00 , 7.7 , 7.65 , 14.02 , 24.04 , 81.36 , 601.79924626653 , 42.0255224609375 , 36.588544921875005 , 3.6498843828460115
2020-06-14 16:00:00+07:00 , 28.41 , 27.1 , 45.95 , 22.98 , 81.37 , 740.2018206010029 , 48.110258789062506 , 41.26724853515624 , 4.505358998515665
2020-06-14 17:00:00+07:00 , 47.6 , 47.53 , 80.47 , 23.14 , 81.71 , 885.3942654390631 , 71.5821484375 , 55.43307861328125 , 5.386186299496825
2020-06-14 18:00:00+07:00 , 23.28 , 21.86 , 36.59 , 23.57 , 81.36 , 698.388844200172 , 57.6469580078125 , 48.724599609375 , 4.242405071114562
2020-06-14 19:00:00+07:00 , 11.76 , 8.97 , 14.93 , 23.15 , 81.55 , 628.6538471607157 , 37.7891845703125 , 31.8236767578125 , 3.8242087092974204
2020-06-14 20:00:00+07:00 , 18.02 , 15.04 , 25.28 , 23.9 , 81.72 , 638.3495793741795 , 33.92978515625001 , 28.54787841796875 , 3.8733851205881975
2020-06-14 21:00:00+07:00 , 25.89 , 22.89 , 38.85 , 23.93 , 81.54 , 689.8870091127307 , 39.8489794921875 , 33.69400390625001 , 4.185681820754282
2020-06-14 22:00:00+07:00 , 43.63 , 42.82 , 74.15 , 23.95 , 81.36 , 885.0087373501515 , 62.7387548828125 , 51.95863891601562 , 5.369162726623991
2020-06-14 23:00:00+07:00 , 48.0 , 47.2 , 81.8 , 24.0 , 81.0 , 872.4138320568401 , 78.5641357421875 , 58.927097167968746 , 5.2918614871308876
2020-06-15 00:00:00+07:00 , 39.14 , 37.97 , 64.62 , 23.93 , 81.54 , 795.4388600860543 , 77.2444287109375 , 58.11532836914063 , 4.826085912917457
2020-06-15 01:00:00+07:00 , 27.59 , 24.78 , 42.0 , 23.4 , 81.73 , 714.9488327772383 , 63.393227539062494 , 54.10758544921875 , 4.345489382808702
2020-06-15 02:00:00+07:00 , 10.44 , 7.56 , 12.19 , 22.96 , 81.53 , 620.3729791144341 , 39.247563476562505 , 33.140947265624995 , 3.776256268888074
2020-06-15 03:00:00+07:00 , 9.6 , 6.94 , 10.94 , 22.95 , 81.72 , 624.1158759702128 , 26.5619140625 , 22.038762207031247 , 3.799167861834908
2020-06-15 04:00:00+07:00 , 21.24 , 20.14 , 34.08 , 22.99 , 81.19 , 678.793928703029 , 33.41434082031251 , 28.05377197265625 , 4.131450343183083
2020-06-15 05:00:00+07:00 , 17.43 , 14.79 , 24.14 , 22.41 , 81.71 , 654.5135461097747 , 31.485566406250005 , 26.087062988281247 , 3.9914862865323917
2020-06-15 06:00:00+07:00 , 36.32 , 35.0 , 59.68 , 22.0 , 81.93 , 779.8169970646451 , 50.73744628906248 , 46.43953247070313 , 4.762243190068402
2020-06-15 07:00:00+07:00 , 34.51 , 33.23 , 56.19 , 22.6 , 81.36 , 740.6225410015384 , 58.596533203125 , 49.766354980468755 , 4.513711868070013
2020-06-15 08:00:00+07:00 , 34.37 , 32.3 , 53.52 , 22.99 , 81.18 , 746.4071060122916 , 61.59459472656249 , 50.761634521484375 , 4.542975067824901
2020-06-15 09:00:00+07:00 , 35.19 , 33.85 , 55.96 , 22.99 , 81.18 , 756.4145810294118 , 64.64170898437499 , 51.868446044921875 , 4.603885138386192
2020-06-15 10:00:00+07:00 , 38.62 , 38.21 , 65.57 , 22.96 , 81.54 , 832.0427620119214 , 70.52040039062503 , 54.82219726562499 , 5.064705913715967
2020-06-15 11:00:00+07:00 , 41.58 , 42.46 , 73.81 , 22.98 , 81.38 , 843.7366878154696 , 77.70867675781248 , 58.35860595703125 , 5.135540839038673
2020-06-15 12:00:00+07:00 , 43.29 , 44.0 , 76.21 , 23.62 , 81.37 , 871.7367333671025 , 82.845068359375 , 60.72785888671875 , 5.294525082618752
2020-06-15 13:00:00+07:00 , 35.27 , 36.2 , 63.73 , 23.95 , 81.35 , 791.9259685164255 , 77.616484375 , 58.79386596679688 , 4.80444905565007
2020-06-15 14:00:00+07:00 , 36.65 , 35.58 , 60.67 , 24.67 , 81.0 , 733.174184504449 , 74.38639648437501 , 57.06368896484375 , 4.4372609066813675
2020-06-15 15:00:00+07:00 , 37.2 , 35.5 , 60.11 , 24.89 , 81.53 , 766.2863809339854 , 72.69150390625 , 56.0586767578125 , 4.634236701291726
2020-06-15 16:00:00+07:00 , 30.6 , 28.4 , 46.4 , 24.96 , 81.19 , 682.9342394225622 , 64.7408349609375 , 54.2545166015625 , 4.129181781136632
2020-06-15 17:00:00+07:00 , 32.56 , 30.24 , 49.68 , 24.96 , 81.18 , 760.0004136303714 , 62.606806640625 , 51.964311523437495 , 4.595142080256868
2020-06-15 18:00:00+07:00 , 32.25 , 29.0 , 49.0 , 25.0 , 81.0 , 703.1379550087205 , 60.2948583984375 , 50.47487060546875 , 4.250767857148283
2020-06-15 19:00:00+07:00 , 27.4 , 23.93 , 39.87 , 25.0 , 81.0 , 704.4116051733356 , 54.06931640624999 , 45.165576171874996 , 4.2584676138495565
2020-06-15 20:00:00+07:00 , 19.56 , 16.38 , 27.63 , 24.89 , 81.18 , 675.3252750444404 , 43.406772460937496 , 36.3912548828125 , 4.084135191214481
2020-06-15 21:00:00+07:00 , 18.16 , 14.71 , 23.63 , 23.95 , 81.37 , 645.9388439037699 , 36.40512207031251 , 30.00379638671875 , 3.9187757340688814
2020-06-15 22:00:00+07:00 , 21.14 , 17.36 , 29.21 , 23.93 , 81.54 , 661.5851635904639 , 35.553232421875 , 29.598894042968748 , 4.013968889895208
2020-06-15 23:00:00+07:00 , 23.98 , 21.14 , 35.7 , 24.06 , 81.0 , 692.0989451011912 , 38.90624999999999 , 32.640437011718745 , 4.1972653845917005
2020-06-16 00:00:00+07:00 , 26.21 , 22.4 , 37.14 , 23.97 , 81.57 , 667.1918235110561 , 41.8423828125 , 34.88091552734376 , 4.047440648696319
2020-06-16 01:00:00+07:00 , 28.52 , 25.68 , 42.34 , 24.18 , 81.18 , 692.9579602258602 , 46.592353515625 , 38.602678222656266 , 4.200778835577845
2020-06-16 02:00:00+07:00 , 26.63 , 22.98 , 39.07 , 24.26 , 81.0 , 696.1579087590029 , 46.26749023437501 , 38.82893310546876 , 4.21904205513015
2020-06-16 03:00:00+07:00 , 15.53 , 12.47 , 20.73 , 24.0 , 81.0 , 648.7471835872792 , 35.59507812499999 , 29.772128906250003 , 3.9351510826188734
2020-06-16 04:00:00+07:00 , 10.73 , 8.14 , 13.81 , 23.95 , 81.36 , 616.1384649264053 , 25.93060546875 , 21.785400390624996 , 3.737983073734693
2020-06-16 05:00:00+07:00 , 11.61 , 8.49 , 13.93 , 23.98 , 81.18 , 613.7980420986605 , 21.447919921875002 , 17.8516357421875 , 3.723408243171195
2020-06-16 06:00:00+07:00 , 14.39 , 11.02 , 19.02 , 23.98 , 81.18 , 637.8026367970082 , 21.7368798828125 , 18.429836425781247 , 3.869024389922351
2020-06-16 07:00:00+07:00 , 18.93 , 15.82 , 26.88 , 24.61 , 81.19 , 652.4223791643439 , 26.682597656250003 , 22.650051269531254 , 3.94933663547591
2020-06-16 08:00:00+07:00 , 16.17 , 13.15 , 22.67 , 24.96 , 81.18 , 634.0444332551576 , 26.4872998046875 , 22.656652832031252 , 3.8335824609437554
2020-06-16 09:00:00+07:00 , 11.1 , 8.24 , 13.41 , 25.56 , 81.0 , 619.6575198656221 , 21.480058593750005 , 18.030441894531247 , 3.7390702316893023
2020-06-16 10:00:00+07:00 , 9.36 , 6.74 , 11.47 , 25.95 , 81.18 , 597.0316586149951 , 17.475791015625 , 14.746655273437497 , 3.5978463134898595
2020-06-16 11:00:00+07:00 , 6.62 , 5.07 , 10.16 , 26.77 , 81.0 , 593.9405306633604 , 13.802734375000002 , 12.448969726562497 , 3.569432678316634
2020-06-16 12:00:00+07:00 , 4.28 , 4.86 , 9.97 , 27.35 , 81.18 , 574.2920887292845 , 11.755898437499999 , 11.204951171874999 , 3.444688993116546
2020-06-16 13:00:00+07:00 , 6.3 , 5.24 , 9.98 , 27.93 , 81.19 , 584.0161193005182 , 11.111679687499999 , 10.58730712890625 , 3.49626696601715
2020-06-16 14:00:00+07:00 , 8.53 , 5.95 , 10.6 , 27.85 , 81.37 , 591.027810652824 , 11.500229492187499 , 10.588884277343753 , 3.5391835070777855
2020-06-16 15:00:00+07:00 , 11.63 , 8.22 , 13.71 , 27.7 , 81.75 , 596.3164893148081 , 13.967070312500002 , 12.146911621093754 , 3.5726334721897803
2020-06-16 16:00:00+07:00 , 11.16 , 8.29 , 14.04 , 27.04 , 81.36 , 605.4787731320997 , 15.2715478515625 , 13.091770019531248 , 3.6355017789397643
2020-06-16 17:00:00+07:00 , 14.52 , 12.6 , 21.66 , 26.88 , 81.36 , 634.4305548823119 , 20.23370117187499 , 17.3741845703125 , 3.811369629200468
2020-06-16 18:00:00+07:00 , 14.51 , 12.27 , 20.31 , 26.43 , 81.0 , 642.0796142941118 , 22.384160156249997 , 18.839770507812496 , 3.8631157863239496
2020-06-16 19:00:00+07:00 , 16.0 , 13.25 , 23.0 , 26.0 , 81.0 , 600.395104767207 , 24.4382177734375 , 20.916604003906254 , 3.617510459700724
2020-06-16 20:00:00+07:00 , 14.59 , 12.29 , 21.59 , 25.86 , 81.54 , 624.7921645781579 , 24.505898437499997 , 21.25053466796875 , 3.7662706126712515
2020-06-16 21:00:00+07:00 , 13.96 , 11.25 , 19.28 , 25.76 , 81.91 , 625.139276326202 , 23.5009375 , 20.263630371093754 , 3.7696237168675077
2020-06-16 22:00:00+07:00 , 11.07 , 8.64 , 15.79 , 25.81 , 81.72 , 620.2438634207252 , 20.388823242187495 , 18.0254150390625 , 3.7394785925795224
2020-06-16 23:00:00+07:00 , 8.63 , 7.09 , 14.7 , 25.68 , 81.75 , 592.985333960998 , 17.283173828125 , 16.361467285156248 , 3.576690964070977
2020-06-17 00:00:00+07:00 , 7.64 , 5.93 , 12.52 , 24.94 , 81.36 , 609.7996688549935 , 14.570400390625 , 14.439516601562495 , 3.6872402610950905
2020-06-17 01:00:00+07:00 , 9.0 , 7.27 , 14.1 , 25.0 , 81.0 , 609.9123005683047 , 14.5539208984375 , 14.268540039062499 , 3.68717914381817
2020-06-17 02:00:00+07:00 , 9.17 , 7.44 , 15.22 , 25.0 , 81.0 , 615.8652306855274 , 14.715507812500002 , 14.742976074218749 , 3.723167137095856
2020-06-17 03:00:00+07:00 , 10.33 , 8.16 , 15.05 , 25.0 , 81.0 , 619.4508327793897 , 15.515747070312504 , 14.894814453124999 , 3.744843626070092
2020-06-17 04:00:00+07:00 , 9.81 , 7.95 , 13.55 , 24.96 , 81.18 , 599.0697375941935 , 15.705849609374999 , 14.220693359375003 , 3.6221171868550535
2020-06-17 05:00:00+07:00 , 9.78 , 8.04 , 14.59 , 24.96 , 81.18 , 616.2663219215558 , 15.889848632812502 , 14.40270263671875 , 3.7260917990554354
2020-06-17 06:00:00+07:00 , 12.47 , 10.44 , 19.29 , 24.96 , 81.18 , 624.2969329600987 , 18.3819287109375 , 16.843872070312496 , 3.7746467709364526
2020-06-17 07:00:00+07:00 , 14.96 , 12.63 , 21.61 , 24.96 , 81.19 , 624.4907752955119 , 21.8177294921875 , 19.22412841796875 , 3.7758187874990985
2020-06-17 08:00:00+07:00 , 15.3 , 12.75 , 22.06 , 25.49 , 81.0 , 642.2762129287772 , 23.6558642578125 , 20.639428710937494 , 3.876461911324976
2020-06-17 09:00:00+07:00 , 12.74 , 10.11 , 18.28 , 26.0 , 81.0 , 624.2928002550226 , 21.935185546875005 , 19.457360839843755 , 3.7614992475897173
2020-06-17 10:00:00+07:00 , 8.51 , 6.1 , 11.03 , 26.46 , 81.0 , 597.7650069585462 , 17.065483398437497 , 15.241752929687504 , 3.5961338116881496
2020-06-17 11:00:00+07:00 , 7.24 , 5.46 , 10.68 , 27.0 , 81.0 , 594.9018367646178 , 13.991010742187498 , 12.959082031249999 , 3.5724702609176955
2020-06-17 12:00:00+07:00 , 5.69 , 5.04 , 10.1 , 26.76 , 81.73 , 579.0139545819246 , 12.0340576171875 , 11.5280126953125 , 3.479843749276401
2020-06-17 13:00:00+07:00 , 6.02 , 4.98 , 9.86 , 27.26 , 81.71 , 586.3628722936654 , 10.995253906249998 , 10.692285156249998 , 3.5181450278188056
2020-06-17 14:00:00+07:00 , 5.76 , 5.06 , 9.98 , 27.31 , 81.9 , 583.8749544988684 , 10.555810546875001 , 10.334284667968749 , 3.502634681985227
2020-06-17 15:00:00+07:00 , 5.54 , 5.83 , 11.56 , 27.42 , 81.89 , 587.8497038670027 , 11.105913085937503 , 10.94530517578125 , 3.525188401077965
2020-06-17 16:00:00+07:00 , 6.15 , 5.22 , 10.45 , 26.51 , 82.65 , 582.4447059343089 , 10.771015625 , 10.695998535156253 , 3.50338274818363
2020-06-17 17:00:00+07:00 , 10.77 , 8.42 , 14.58 , 26.76 , 81.73 , 608.9067146625489 , 13.803544921874998 , 12.636218261718751 , 3.659497682470962
2020-06-17 18:00:00+07:00 , 21.07 , 18.6 , 31.93 , 26.82 , 81.53 , 668.5584830016502 , 25.499223632812505 , 22.280754394531247 , 4.017198026656615
2020-06-17 19:00:00+07:00 , 21.4 , 19.3 , 33.4 , 26.94 , 81.19 , 641.0709334663602 , 32.0465283203125 , 27.837739257812498 , 3.8504919759584575
2020-06-17 20:00:00+07:00 , 21.19 , 19.3 , 33.66 , 25.74 , 81.36 , 652.6625058065342 , 35.3201513671875 , 30.7461767578125 , 3.935853629377698
2020-06-17 21:00:00+07:00 , 19.02 , 17.26 , 29.48 , 25.0 , 81.0 , 673.7886251284589 , 34.917607421875005 , 30.11085693359375 , 4.07333868098852
2020-06-17 22:00:00+07:00 , 13.13 , 10.47 , 18.13 , 24.93 , 81.36 , 636.2130318410327 , 27.927314453125003 , 24.11908203124999 , 3.847081467583074
2020-06-17 23:00:00+07:00 , 10.92 , 9.09 , 16.77 , 25.0 , 81.0 , 612.6949492975181 , 23.05232421875 , 20.443237304687496 , 3.7040014383502973
2020-06-18 00:00:00+07:00 , 8.02 , 6.37 , 12.19 , 24.96 , 81.18 , 600.6066303963972 , 17.894931640625 , 16.3153857421875 , 3.6314096038874535
2020-06-18 01:00:00+07:00 , 5.25 , 4.81 , 10.0 , 25.0 , 81.0 , 582.8610785937615 , 13.756249999999998 , 13.1564892578125 , 3.523643006923745
2020-06-18 02:00:00+07:00 , 4.75 , 5.03 , 10.03 , 24.96 , 81.18 , 592.2852558547349 , 11.906889648437499 , 11.592026367187502 , 3.5810966071624706
2020-06-18 03:00:00+07:00 , 5.36 , 5.07 , 10.11 , 24.96 , 81.18 , 581.3193180227938 , 11.022021484375005 , 10.849602050781249 , 3.5147939559042563
2020-06-18 04:00:00+07:00 , 4.83 , 5.21 , 9.71 , 24.96 , 81.18 , 590.111452521888 , 10.719736328125 , 10.278525390625001 , 3.5679532785670927
2020-06-18 05:00:00+07:00 , 13.02 , 9.58 , 16.75 , 24.93 , 81.36 , 608.6431080975242 , 14.937812500000001 , 13.512482910156251 , 3.6803704173717793
2020-06-18 06:00:00+07:00 , 8.53 , 6.53 , 12.47 , 25.0 , 81.0 , 615.7683225208285 , 13.994365234375 , 12.98734375 , 3.7225812860424994
2020-06-18 07:00:00+07:00 , 9.63 , 7.31 , 12.56 , 25.0 , 81.0 , 613.9685994621332 , 14.302470703124996 , 12.769594726562502 , 3.71170119505157
2020-06-18 08:00:00+07:00 , 10.98 , 8.5 , 15.95 , 25.57 , 81.57 , 594.4334606229914 , 15.646523437499997 , 14.3556884765625 , 3.586745873334283
2020-06-18 09:00:00+07:00 , 11.51 , 8.92 , 15.26 , 26.12 , 81.37 , 604.278232632723 , 16.739047851562507 , 14.80424560546875 , 3.639447230261434
2020-06-18 10:00:00+07:00 , 10.23 , 7.82 , 12.95 , 26.76 , 81.72 , 602.9611933205463 , 16.186967773437498 , 13.87490966796875 , 3.623765408465413
2020-06-18 11:00:00+07:00 , 10.22 , 8.04 , 12.35 , 27.18 , 82.27 , 605.9386776869943 , 16.1312646484375 , 13.11040771484375 , 3.6365672127177375
2020-06-18 12:00:00+07:00 , 7.81 , 5.5 , 10.16 , 27.93 , 81.18 , 594.2158374404146 , 13.5640771484375 , 11.6337158203125 , 3.5573285299306896
2020-06-18 13:00:00+07:00 , 7.31 , 5.19 , 10.12 , 28.58 , 81.18 , 583.332556308057 , 11.970864257812496 , 10.875637207031247 , 3.4846517563909503
2020-06-18 14:00:00+07:00 , 4.88 , 5.0 , 9.92 , 28.73 , 81.18 , 578.4349161672685 , 10.9842041015625 , 10.39659423828125 , 3.4536778018376113
2020-06-18 15:00:00+07:00 , 3.5 , 5.09 , 10.2 , 27.93 , 81.18 , 573.3502850090674 , 10.580864257812497 , 10.297062988281251 , 3.432414954290359
2020-06-18 16:00:00+07:00 , 4.06 , 5.0 , 10.04 , 27.77 , 81.57 , 565.9601311661405 , 10.289160156250004 , 10.167346191406251 , 3.3899746101274673
2020-06-18 17:00:00+07:00 , 5.98 , 5.48 , 10.4 , 27.31 , 81.58 , 577.6243520731713 , 10.6222412109375 , 10.281628417968749 , 3.465137651720692
2020-06-18 18:00:00+07:00 , 17.31 , 13.94 , 24.74 , 26.82 , 81.54 , 642.0429089438944 , 19.2495263671875 , 17.509291992187492 , 3.8578726804247574
2020-06-18 19:00:00+07:00 , 19.04 , 17.72 , 31.28 , 27.0 , 81.0 , 654.4470275457272 , 27.342978515624996 , 24.393112792968754 , 3.9300476125074697
2020-06-18 20:00:00+07:00 , 14.0 , 11.73 , 21.02 , 26.26 , 81.0 , 621.5449580771851 , 25.3994140625 , 22.704609374999993 , 3.7416908908987505
2020-06-18 21:00:00+07:00 , 11.81 , 9.85 , 17.43 , 26.0 , 81.0 , 612.3853457481031 , 22.547529296875 , 20.065441894531247 , 3.6897542568575
2020-06-18 22:00:00+07:00 , 13.17 , 10.75 , 18.67 , 25.9 , 81.36 , 623.3145560053503 , 22.021855468750005 , 19.36614013671875 , 3.7568609594623963
2020-06-18 23:00:00+07:00 , 9.54 , 7.46 , 13.77 , 25.95 , 81.18 , 600.6058721365097 , 18.468964843750005 , 16.566562500000003 , 3.6193853236184657
2020-06-19 00:00:00+07:00 , 11.25 , 10.0 , 19.0 , 25.74 , 81.0 , 638.6318017186088 , 19.233139648437504 , 17.782041015624994 , 3.851242061965925
2020-06-19 01:00:00+07:00 , 8.95 , 6.87 , 11.95 , 24.81 , 82.03 , 600.6596384293194 , 16.485302734375 , 14.864785156249999 , 3.633558400454011
2020-06-19 02:00:00+07:00 , 5.69 , 4.87 , 9.71 , 24.93 , 81.36 , 588.0522107561897 , 13.1114306640625 , 12.286181640625001 , 3.5558604567167347
2020-06-19 03:00:00+07:00 , 5.4 , 5.05 , 10.18 , 25.0 , 81.0 , 589.4785218403489 , 11.604472656249998 , 11.231845703125 , 3.5636482645673153
2020-06-19 04:00:00+07:00 , 4.44 , 4.96 , 10.1 , 25.0 , 81.0 , 581.5043642879758 , 10.761015624999999 , 10.664697265625001 , 3.5154410921767374
2020-06-19 05:00:00+07:00 , 4.68 , 4.87 , 10.29 , 25.0 , 81.0 , 586.3774605699817 , 10.249169921874998 , 10.4760791015625 , 3.5449010308598687
2020-06-19 06:00:00+07:00 , 6.67 , 5.27 , 9.88 , 25.0 , 81.0 , 590.8213921226061 , 10.391181640625001 , 10.175019531250001 , 3.5717664863066996
2020-06-19 07:00:00+07:00 , 8.81 , 7.02 , 12.43 , 24.96 , 81.19 , 610.7971988866861 , 12.2112646484375 , 11.298691406250002 , 3.6930241888950883
2020-06-19 08:00:00+07:00 , 11.8 , 8.93 , 15.34 , 25.8 , 81.0 , 598.8361833543402 , 15.0327685546875 , 13.316779785156248 , 3.610531481023043
2020-06-19 09:00:00+07:00 , 12.83 , 9.56 , 16.37 , 26.0 , 81.0 , 629.4117638958884 , 17.0739794921875 , 14.841262207031251 , 3.7923421115082023
2020-06-19 10:00:00+07:00 , 17.72 , 13.54 , 21.62 , 26.92 , 81.18 , 623.0940319534442 , 22.074365234375005 , 18.22835205078125 , 3.742765980548798
2020-06-19 11:00:00+07:00 , 13.45 , 9.93 , 15.79 , 26.64 , 82.08 , 614.5476175840589 , 20.965361328125 , 17.0074951171875 , 3.6948776101767
2020-06-19 12:00:00+07:00 , 11.88 , 8.39 , 13.03 , 27.48 , 81.74 , 606.1303383408343 , 18.8702392578125 , 15.016428222656248 , 3.6340873781566634
2020-06-19 13:00:00+07:00 , 8.79 , 5.64 , 10.43 , 27.64 , 81.89 , 599.2348326600619 , 15.0734423828125 , 12.721755371093751 , 3.590833901066247
2020-06-19 14:00:00+07:00 , 7.66 , 4.95 , 10.16 , 27.93 , 81.18 , 584.8935144093264 , 12.485532226562498 , 11.439692382812499 , 3.501519573665626
2020-06-19 15:00:00+07:00 , 6.5 , 4.85 , 9.98 , 27.93 , 81.19 , 581.8226315284974 , 11.091533203125001 , 10.708603515625 , 3.4831354468959588
2020-06-19 16:00:00+07:00 , 7.85 , 5.52 , 10.33 , 27.86 , 81.36 , 594.6831222594598 , 11.064555664062498 , 10.518068847656249 , 3.5609538828486382
2020-06-19 17:00:00+07:00 , 10.68 , 8.26 , 14.35 , 27.28 , 81.91 , 607.8665259463438 , 13.791088867187499 , 12.432778320312499 , 3.6469229722716405
2020-06-19 18:00:00+07:00 , 12.11 , 9.63 , 16.81 , 26.94 , 81.18 , 610.9760312516246 , 16.524257812499997 , 14.62018310546875 , 3.669731667783957
2020-06-19 19:00:00+07:00 , 15.42 , 12.42 , 21.56 , 27.0 , 81.0 , 628.0436173148425 , 20.68041503906251 , 18.088574218749997 , 3.771491373465352
2020-06-19 20:00:00+07:00 , 18.8 , 17.05 , 30.34 , 26.51 , 81.0 , 659.8836118527831 , 27.38802734375 , 24.212414550781254 , 3.9691748212660083
2020-06-19 21:00:00+07:00 , 24.85 , 23.0 , 39.42 , 25.41 , 81.0 , 647.3147169263465 , 36.691679687499985 , 31.814208984375 , 3.907918689637705
2020-06-19 22:00:00+07:00 , 22.72 , 20.64 , 35.49 , 24.93 , 81.37 , 686.824820531401 , 38.982534179687505 , 33.64946533203125 , 4.153123099186427
2020-06-19 23:00:00+07:00 , 18.52 , 16.26 , 27.44 , 24.96 , 81.18 , 649.8010459480226 , 35.74884277343751 , 30.542805175781247 , 3.928850664393059
2020-06-20 00:00:00+07:00 , 14.85 , 12.0 , 20.0 , 24.96 , 81.18 , 634.6951896669016 , 29.87237304687501 , 25.269812011718752 , 3.8375170879754927
2020-06-20 01:00:00+07:00 , 11.0 , 8.33 , 13.17 , 24.96 , 81.19 , 601.4927667868573 , 23.2648095703125 , 19.218632812500005 , 3.6367673938881175
2020-06-20 02:00:00+07:00 , 8.79 , 6.36 , 10.77 , 24.93 , 81.36 , 611.0802284284421 , 17.9911962890625 , 14.993076171875002 , 3.6951073057882473
2020-06-20 03:00:00+07:00 , 6.65 , 5.22 , 10.65 , 25.0 , 81.0 , 589.7554023109174 , 14.2144140625 , 12.820319824218751 , 3.5653221247197657
2020-06-20 04:00:00+07:00 , 6.34 , 5.19 , 9.95 , 24.96 , 81.18 , 601.8666055765826 , 12.295859375 , 11.38389892578125 , 3.6390277115446494
2020-06-20 05:00:00+07:00 , 8.29 , 6.04 , 11.25 , 24.96 , 81.18 , 601.160465640435 , 12.185913085937502 , 11.315197753906252 , 3.63475822263787
2020-06-20 06:00:00+07:00 , 16.15 , 14.16 , 25.21 , 25.0 , 81.0 , 651.0013624006709 , 20.250605468750003 , 18.260546874999992 , 3.9355799904418376
2020-06-20 07:00:00+07:00 , 15.69 , 13.07 , 22.06 , 24.93 , 81.36 , 650.1156955469504 , 23.192270507812502 , 20.1576416015625 , 3.9311487174133783
2020-06-20 08:00:00+07:00 , 19.47 , 16.63 , 27.66 , 25.22 , 81.18 , 666.789920712538 , 28.221972656249996 , 23.9051171875 , 4.028056300746822
2020-06-20 09:00:00+07:00 , 25.14 , 22.02 , 36.78 , 25.95 , 81.18 , 698.9864443175026 , 36.12537109375 , 30.337746582031254 , 4.212248656463372
2020-06-20 10:00:00+07:00 , 18.89 , 15.3 , 26.15 , 26.18 , 81.18 , 641.2783017925868 , 33.357646484375 , 28.239541015624997 , 3.8615170773296583
2020-06-20 11:00:00+07:00 , 15.94 , 12.1 , 20.97 , 26.82 , 81.54 , 632.5072095033005 , 28.774853515625 , 24.6014208984375 , 3.8005750857497835
