,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-08 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.0 , 81.0 , 815.9118492769127 , 0.0 , 0.0 , 5.033835390389017
2020-04-08 01:00:00+07:00 , 88.0 , 101.0 , 179.0 , 19.07 , 81.0 , 813.8942814725722 , 137.96226283482142 , 80.930224609375 , 5.020184988458723
2020-04-08 02:00:00+07:00 , 128.75 , 160.0 , 284.0 , 19.0 , 81.0 , 815.9966193391749 , 161.573583984375 , 123.9651123046875 , 5.0343583862737304
2020-04-08 03:00:00+07:00 , 128.33 , 163.0 , 295.0 , 18.56 , 81.0 , 821.0195329771349 , 187.2810546875 , 148.227734375 , 5.072987969516549
2020-04-08 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.0 , 81.0 , 810.6278487292145 , 0.0 , 0.0 , 5.0012353135750685
2020-04-08 05:00:00+07:00 , 87.82 , 116.0 , 207.82 , 19.0 , 81.0 , 815.2054320913915 , 158.80018833705356 , 107.76193359375 , 5.029477091349717
2020-04-08 06:00:00+07:00 , 79.33 , 111.33 , 200.0 , 19.0 , 81.0 , 811.0093140093958 , 165.58388671875 , 116.37413085937499 , 5.003588795056288
2020-04-08 07:00:00+07:00 , 76.0 , 101.0 , 176.0 , 18.79 , 81.0 , 812.2147882952148 , 165.291943359375 , 114.6870654296875 , 5.014630628781894
2020-04-08 08:00:00+07:00 , 72.0 , 103.0 , 179.0 , 18.67 , 81.0 , 808.6732372571963 , 165.85197405133928 , 114.58346191406251 , 4.994818107457307
2020-04-08 09:00:00+07:00 , 59.33 , 75.67 , 139.33 , 19.0 , 81.0 , 804.1994523409722 , 164.86516927083335 , 104.6132568359375 , 4.961574792317458
2020-04-08 10:00:00+07:00 , 60.0 , 82.0 , 152.0 , 19.44 , 81.0 , 803.7941930738235 , 153.8888671875 , 102.79326171875 , 4.951617002097332
2020-04-08 11:00:00+07:00 , 51.92 , 68.83 , 121.42 , 19.76 , 81.0 , 800.7459397998022 , 145.22867838541669 , 94.25163085937501 , 4.927449777554693
2020-04-08 12:00:00+07:00 , 53.6 , 69.4 , 123.6 , 20.0 , 81.0 , 800.4564581707318 , 138.781005859375 , 90.5258154296875 , 4.921635818055117
2020-04-08 13:00:00+07:00 , 53.85 , 70.23 , 124.54 , 20.0 , 81.0 , 805.1029072682927 , 136.22828776041666 , 88.88698242187499 , 4.95020468032351
2020-04-08 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.0 , 81.0 , 791.4206788577256 , 0.0 , 0.0 , 4.849536149490719
2020-04-08 15:00:00+07:00 , 54.0 , 70.0 , 119.0 , 21.38 , 81.0 , 793.0342602166842 , 104.840966796875 , 70.6950732421875 , 4.853153999948634
2020-04-08 16:00:00+07:00 , 55.5 , 70.0 , 126.0 , 22.0 , 80.93 , 791.9417654813992 , 119.08715006510417 , 79.34753662109375 , 4.836287608234703
2020-04-08 17:00:00+07:00 , 51.0 , 68.0 , 118.0 , 22.03 , 80.53 , 798.74107027717 , 124.51997477213544 , 81.66108398437501 , 4.877314351596072
2020-04-08 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.15 , 81.0 , 803.7521219993886 , 0.0 , 0.0 , 4.922588474036714
2020-04-08 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-08 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-08 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-08 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-08 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 07:00:00+07:00 , 71.0 , 91.67 , 161.56 , 20.0 , 81.0 , 811.5093749634148 , 0.0 , 0.0 , 0.0
2020-04-09 08:00:00+07:00 , 61.5 , 75.92 , 135.58 , 20.0 , 81.0 , 814.5225268024392 , 0.0 , 0.0 , 0.0
2020-04-09 09:00:00+07:00 , 72.33 , 85.56 , 146.0 , 20.43 , 81.0 , 806.7215368658799 , 145.15625 , 88.545 , 4.95289185378403
2020-04-09 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.0 , 81.0 , 807.1368341825602 , 0.0 , 0.0 , 4.945838995012522
2020-04-09 11:00:00+07:00 , 58.53 , 77.47 , 133.58 , 21.61 , 81.0 , 804.8503377925771 , 111.7328125 , 74.28125 , 4.921621861266912
2020-04-09 12:00:00+07:00 , 57.0 , 71.0 , 137.0 , 22.13 , 80.44 , 802.9856492416013 , 123.36640625000001 , 83.890625 , 4.901572284166908
2020-04-09 13:00:00+07:00 , 49.6 , 61.6 , 108.6 , 22.89 , 79.25 , 794.7754791306751 , 121.34986979166666 , 81.5953125 , 4.839001136057529
2020-04-09 14:00:00+07:00 , 52.8 , 66.8 , 119.07 , 23.08 , 78.82 , 797.0803333763462 , 124.6749348958333 , 83.06515625 , 4.8499215672687725
2020-04-09 15:00:00+07:00 , 54.6 , 66.8 , 120.3 , 23.0 , 79.03 , 796.9750884920819 , 126.33746744791662 , 84.107578125 , 4.850591146089745
2020-04-09 16:00:00+07:00 , 67.84 , 87.45 , 152.97 , 22.08 , 79.95 , 804.0723470171732 , 147.59017159598213 , 92.7962890625 , 4.909036938694741
2020-04-09 17:00:00+07:00 , 76.59 , 94.95 , 170.65 , 22.04 , 80.52 , 813.0044779394458 , 154.13437151227677 , 101.56064453125 , 4.964242138056328
2020-04-09 18:00:00+07:00 , 92.15 , 116.77 , 207.85 , 21.37 , 81.0 , 820.4318039444349 , 165.19932861328127 , 115.24282226562502 , 5.020989991215949
2020-04-09 19:00:00+07:00 , 103.14 , 132.86 , 239.57 , 21.0 , 81.0 , 817.9136264053035 , 176.47024274553573 , 130.00405029296874 , 5.011875231941757
2020-04-09 20:00:00+07:00 , 110.08 , 148.76 , 265.97 , 21.0 , 81.0 , 819.4992742193269 , 187.78564453124997 , 143.98624999999998 , 5.021591501177438
2020-04-09 21:00:00+07:00 , 94.1 , 122.37 , 223.03 , 20.37 , 81.0 , 817.8832398610487 , 184.0175048828125 , 140.24171386718749 , 5.022445930248325
2020-04-09 22:00:00+07:00 , 54.26 , 68.08 , 122.86 , 20.38 , 81.0 , 813.5664903125405 , 179.75375569661458 , 113.33585693359377 , 4.995767493209048
2020-04-09 23:00:00+07:00 , 52.94 , 67.07 , 121.51 , 20.0 , 81.0 , 814.6210878439024 , 154.08611653645838 , 99.53727539062501 , 5.008727561818765
2020-04-10 00:00:00+07:00 , 44.69 , 54.82 , 96.97 , 20.28 , 80.96 , 810.7068741413457 , 131.04527994791664 , 86.50277587890625 , 4.979904357773189
2020-04-10 01:00:00+07:00 , 47.52 , 56.76 , 101.53 , 20.85 , 81.0 , 808.3910051418368 , 121.14344075520835 , 81.12725952148438 , 4.956051403661123
2020-04-10 02:00:00+07:00 , 48.0 , 58.76 , 102.59 , 21.0 , 81.0 , 809.2416764135646 , 117.85812988281248 , 78.7038623046875 , 4.958736697537764
2020-04-10 03:00:00+07:00 , 53.03 , 66.24 , 115.37 , 21.0 , 81.0 , 813.2268443709332 , 122.44880777994791 , 80.68708862304689 , 4.983156347652219
2020-04-10 04:00:00+07:00 , 57.11 , 71.27 , 124.95 , 21.0 , 81.0 , 812.3007137892913 , 128.93161214192708 , 84.07170776367188 , 4.977481358541114
2020-04-10 05:00:00+07:00 , 78.39 , 95.98 , 169.21 , 20.04 , 81.0 , 819.3528592141614 , 151.18420933314732 , 96.82793823242187 , 5.037133719761862
2020-04-10 06:00:00+07:00 , 86.73 , 108.05 , 189.87 , 20.2 , 81.0 , 817.9210264187831 , 160.5997802734375 , 108.36878295898438 , 5.025588674218048
2020-04-10 07:00:00+07:00 , 94.63 , 118.83 , 212.15 , 20.27 , 81.05 , 818.2745188771557 , 169.15616280691964 , 119.70726928710937 , 5.026561201573706
2020-04-10 08:00:00+07:00 , 94.04 , 116.61 , 204.57 , 20.95 , 81.0 , 809.252943748776 , 172.6401105608259 , 123.47990112304687 , 4.959648787201113
2020-04-10 09:00:00+07:00 , 87.0 , 109.0 , 187.0 , 21.0 , 81.0 , 811.80958393539 , 171.66652832031252 , 120.97633789062499 , 4.9744718946185555
2020-04-10 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.0 , 81.0 , 813.2970057786334 , 0.0 , 0.0 , 4.983586271069728
2020-04-10 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.73 , 81.0 , 807.0283680915118 , 0.0 , 0.0 , 4.932932163531445
2020-04-10 12:00:00+07:00 , 73.5 , 91.0 , 160.5 , 23.12 , 81.0 , 807.2823030046073 , 135.19912806919643 , 77.11054077148438 , 4.911333377377679
2020-04-10 13:00:00+07:00 , 68.88 , 83.29 , 145.76 , 23.9 , 80.83 , 805.9962418719913 , 143.76961495535716 , 87.48907348632812 , 4.890633520237666
2020-04-10 14:00:00+07:00 , 67.0 , 85.0 , 147.0 , 24.08 , 80.76 , 798.884098306766 , 148.6653982979911 , 92.98827514648437 , 4.844542779148779
2020-04-10 15:00:00+07:00 , 61.0 , 74.89 , 130.78 , 24.26 , 80.0 , 801.9951171917725 , 144.1711547851563 , 91.68209594726562 , 4.860464967600446
2020-04-10 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 80.88 , 801.6689406982839 , 0.0 , 0.0 , 4.86273926068823
2020-04-10 17:00:00+07:00 , 73.0 , 82.71 , 145.0 , 23.31 , 81.0 , 810.203885947784 , 136.04614780970982 , 77.90638305664064 , 4.925948620054391
2020-04-10 18:00:00+07:00 , 49.2 , 59.41 , 104.63 , 22.45 , 81.0 , 814.5298883957884 , 116.5401896158854 , 77.59910278320314 , 4.966657993554514
2020-04-10 19:00:00+07:00 , 63.5 , 77.0 , 134.44 , 21.68 , 81.0 , 820.9131502111557 , 130.74591878255208 , 84.89660278320312 , 5.018653365202392
2020-04-10 20:00:00+07:00 , 45.71 , 56.17 , 101.03 , 21.0 , 81.0 , 818.6854018900051 , 120.49090169270835 , 80.19331542968749 , 5.016604389534345
2020-04-10 21:00:00+07:00 , 47.16 , 58.75 , 105.32 , 21.0 , 81.0 , 819.7658875685876 , 117.51494140625002 , 78.915244140625 , 5.02322521016397
2020-04-10 22:00:00+07:00 , 49.98 , 61.11 , 108.84 , 21.04 , 81.0 , 817.4656885426425 , 118.01580403645835 , 79.16762207031249 , 5.008449358532617
2020-04-10 23:00:00+07:00 , 40.93 , 49.82 , 89.49 , 21.0 , 81.0 , 813.6618450986741 , 110.62948242187498 , 74.45631103515626 , 4.985821872840768
2020-04-11 00:00:00+07:00 , 39.07 , 47.07 , 82.81 , 21.43 , 81.0 , 812.7964099223302 , 102.3625244140625 , 70.42085937499999 , 4.9732487130417535
2020-04-11 01:00:00+07:00 , 40.06 , 48.45 , 85.55 , 21.51 , 81.0 , 814.9010632831399 , 99.610927734375 , 69.089033203125 , 4.984772702972187
2020-04-11 02:00:00+07:00 , 35.84 , 43.45 , 76.39 , 21.0 , 81.0 , 815.0089441265171 , 93.23471191406252 , 66.13304443359375 , 4.9940764024569235
2020-04-11 03:00:00+07:00 , 35.38 , 42.88 , 75.0 , 21.73 , 81.0 , 813.5092307127305 , 89.47907226562502 , 64.30854003906249 , 4.972546205535003
2020-04-11 04:00:00+07:00 , 44.0 , 56.51 , 101.2 , 21.08 , 81.0 , 816.2603352968428 , 101.04128011067708 , 69.95427001953124 , 5.000384514371801
2020-04-11 05:00:00+07:00 , 42.77 , 54.88 , 97.84 , 21.0 , 81.0 , 818.601208200765 , 104.5704793294271 , 71.92828491210938 , 5.016088481433336
2020-04-11 06:00:00+07:00 , 49.5 , 63.63 , 113.13 , 21.0 , 81.0 , 821.9268589257523 , 113.63148600260416 , 76.74025634765626 , 5.036466851423217
2020-04-11 07:00:00+07:00 , 51.46 , 66.36 , 120.62 , 21.18 , 81.0 , 818.787747009785 , 120.43341064453125 , 81.01692260742189 , 5.014163192598211
2020-04-11 08:00:00+07:00 , 44.0 , 58.23 , 108.58 , 22.0 , 81.0 , 805.8845499237339 , 117.06361083984375 , 80.14729492187499 , 4.921434418974961
2020-04-11 09:00:00+07:00 , 47.25 , 61.89 , 112.31 , 22.74 , 81.0 , 804.3712810575889 , 118.42818603515627 , 80.64471923828125 , 4.89990803044687
2020-04-11 10:00:00+07:00 , 54.93 , 72.53 , 129.6 , 23.0 , 81.0 , 801.1842185806519 , 127.97666015625 , 85.21571655273439 , 4.8762089720860216
2020-04-11 11:00:00+07:00 , 57.49 , 74.26 , 133.05 , 23.8 , 81.0 , 802.3200757481563 , 134.19486083984373 , 88.36489624023437 , 4.869966679413276
2020-04-11 12:00:00+07:00 , 56.0 , 72.88 , 131.47 , 24.13 , 81.0 , 804.5673543541612 , 136.15452067057294 , 89.54489379882813 , 4.878186215580781
2020-04-11 13:00:00+07:00 , 54.7 , 70.3 , 126.06 , 25.0 , 80.3 , 802.8841445310248 , 134.98406982421875 , 88.78222534179687 , 4.853775977068611
2020-04-11 14:00:00+07:00 , 55.54 , 69.92 , 126.42 , 24.6 , 80.41 , 806.5966443619648 , 134.08319498697918 , 88.4914501953125 , 4.882770373642434
2020-04-11 15:00:00+07:00 , 64.11 , 82.56 , 147.28 , 24.0 , 81.0 , 805.3221718836951 , 147.4998029436384 , 93.5611474609375 , 4.884898920133431
2020-04-11 16:00:00+07:00 , 65.58 , 83.42 , 149.47 , 23.98 , 81.19 , 810.40511893067 , 149.9664027622768 , 96.64189697265624 , 4.916061787713503
2020-04-11 17:00:00+07:00 , 59.87 , 74.75 , 136.31 , 23.48 , 81.0 , 820.9550149808515 , 145.57463785807295 , 94.89247680664062 , 4.988453732072409
2020-04-11 18:00:00+07:00 , 78.05 , 95.03 , 169.52 , 23.0 , 81.0 , 824.0278086970962 , 154.4140171595982 , 102.31933349609378 , 5.015240815820782
2020-04-11 19:00:00+07:00 , 114.82 , 139.72 , 248.31 , 23.78 , 81.0 , 823.8788162523828 , 173.52979387555806 , 125.72980468749999 , 5.001161947737857
2020-04-11 20:00:00+07:00 , 100.68 , 121.94 , 216.06 , 23.23 , 81.0 , 823.5415314711182 , 176.73839111328124 , 129.3732751464844 , 5.0083915256770455
2020-04-11 21:00:00+07:00 , 55.39 , 65.52 , 114.74 , 22.77 , 81.0 , 820.5674588903589 , 169.11553141276045 , 105.86478271484373 , 4.998061917371063
2020-04-11 22:00:00+07:00 , 42.81 , 51.77 , 89.77 , 22.13 , 81.0 , 817.6771386461155 , 136.01800944010418 , 87.86698120117185 , 4.991251841138207
2020-04-11 23:00:00+07:00 , 40.33 , 46.92 , 82.42 , 22.0 , 81.0 , 815.8696533257666 , 118.51267578125002 , 77.03036987304688 , 4.982412175111914
2020-04-12 00:00:00+07:00 , 44.1 , 53.19 , 92.24 , 22.0 , 81.0 , 817.4778982714721 , 110.35712076822915 , 74.06716064453126 , 4.992233522388874
2020-04-12 01:00:00+07:00 , 50.92 , 59.63 , 105.2 , 21.78 , 81.0 , 819.1653156246568 , 113.1892578125 , 75.82588623046874 , 5.006269957525893
2020-04-12 02:00:00+07:00 , 66.13 , 78.5 , 138.88 , 21.71 , 81.0 , 822.607436477854 , 130.33040364583337 , 85.12522705078125 , 5.028499718277051
2020-04-12 03:00:00+07:00 , 72.37 , 88.0 , 153.67 , 21.0 , 81.0 , 818.8257247054054 , 148.6350306919643 , 93.47112426757812 , 5.017464236369361
2020-04-12 04:00:00+07:00 , 40.39 , 47.29 , 80.87 , 20.3 , 81.18 , 813.8445468866927 , 125.3586767578125 , 79.44393920898438 , 4.998837326789452
2020-04-12 05:00:00+07:00 , 26.42 , 28.48 , 48.24 , 20.0 , 81.0 , 808.7919062487804 , 91.14108886718752 , 78.54729980468748 , 4.972886625518417
2020-04-12 06:00:00+07:00 , 20.44 , 21.0 , 34.74 , 20.0 , 80.99 , 807.4261318170733 , 66.54734375 , 56.622956542968744 , 4.964489111457707
2020-04-12 07:00:00+07:00 , 15.36 , 15.08 , 25.68 , 20.0 , 79.63 , 799.6679698390244 , 48.319560546874996 , 41.1211669921875 , 4.91678776870048
2020-04-12 08:00:00+07:00 , 17.89 , 17.77 , 29.54 , 20.0 , 80.6 , 796.133852495122 , 41.90000976562499 , 35.304208984375 , 4.895058118914521
2020-04-12 09:00:00+07:00 , 23.0 , 23.29 , 39.29 , 19.36 , 81.0 , 804.7195744836757 , 44.224008789062495 , 37.283098144531245 , 4.958673434586398
2020-04-12 10:00:00+07:00 , 18.21 , 19.07 , 32.93 , 18.78 , 81.0 , 808.8351137316822 , 41.169365234375 , 35.0955908203125 , 4.9939355095996705
2020-04-12 11:00:00+07:00 , 15.46 , 15.46 , 25.77 , 19.0 , 81.0 , 802.6170778454049 , 36.0332275390625 , 30.422734374999997 , 4.951812202469431
2020-04-12 12:00:00+07:00 , 14.11 , 13.9 , 22.94 , 19.0 , 81.0 , 803.0833131878486 , 31.9036279296875 , 26.670107421875 , 4.954688679835366
2020-04-12 13:00:00+07:00 , 14.16 , 14.29 , 23.31 , 19.0 , 81.0 , 807.5761264877632 , 30.227255859374996 , 24.977211914062497 , 4.982407461725301
2020-04-12 14:00:00+07:00 , 11.85 , 11.09 , 17.76 , 19.0 , 81.0 , 801.7128638479378 , 26.184462890625 , 21.35165283203125 , 4.94623357969913
2020-04-12 15:00:00+07:00 , 13.33 , 12.58 , 20.75 , 19.0 , 80.82 , 799.6642540099266 , 25.650747070312498 , 21.03206787109375 , 4.933594512485166
2020-04-12 16:00:00+07:00 , 13.33 , 13.0 , 21.22 , 19.74 , 80.29 , 798.3484980359522 , 25.813828125 , 21.116162109375 , 4.913032404724179
2020-04-12 17:00:00+07:00 , 21.79 , 22.81 , 38.35 , 19.49 , 80.8 , 804.079998701203 , 35.7099609375 , 29.727192382812504 , 4.952531325652651
2020-04-12 18:00:00+07:00 , 25.25 , 27.08 , 46.28 , 19.0 , 81.0 , 806.9262226770837 , 44.929853515625 , 37.99935546874999 , 4.978397826609147
2020-04-12 19:00:00+07:00 , 46.33 , 52.11 , 88.59 , 18.99 , 81.0 , 808.8894932373692 , 78.80937093098957 , 56.645771484375004 , 4.990681212103751
2020-04-12 20:00:00+07:00 , 36.79 , 42.38 , 72.55 , 19.0 , 81.0 , 807.0816344578983 , 79.66128417968751 , 58.95858276367187 , 4.979356652397792
2020-04-12 21:00:00+07:00 , 34.53 , 40.18 , 69.24 , 19.0 , 81.0 , 808.875934109122 , 80.00495605468753 , 59.286893310546866 , 4.9904267319576086
2020-04-12 22:00:00+07:00 , 36.75 , 41.27 , 70.02 , 19.04 , 81.18 , 808.7228220101133 , 81.26782226562499 , 59.64643676757813 , 4.988799047995434
2020-04-12 23:00:00+07:00 , 35.22 , 39.96 , 69.85 , 18.96 , 81.0 , 810.3149434726304 , 80.59013671874999 , 59.7841455078125 , 4.999989397196639
2020-04-13 00:00:00+07:00 , 39.21 , 45.21 , 76.97 , 18.89 , 81.0 , 812.403081599096 , 85.5016748046875 , 61.63317260742188 , 5.014075653363445
2020-04-13 01:00:00+07:00 , 35.85 , 41.85 , 72.92 , 18.87 , 81.0 , 810.1971805074995 , 84.5973486328125 , 61.54516357421875 , 5.000803512513079
2020-04-13 02:00:00+07:00 , 45.17 , 53.22 , 93.53 , 18.37 , 81.0 , 811.827489631089 , 96.2633056640625 , 66.65399780273438 , 5.019460695001625
2020-04-13 03:00:00+07:00 , 35.35 , 43.44 , 76.95 , 18.0 , 81.0 , 811.1437771177743 , 91.19491210937501 , 65.063232421875 , 5.02160683026406
2020-04-13 04:00:00+07:00 , 36.81 , 43.81 , 76.75 , 18.0 , 81.0 , 811.0587158995364 , 89.40428222656253 , 64.21782104492188 , 5.021080235588069
2020-04-13 05:00:00+07:00 , 37.04 , 43.71 , 78.73 , 18.0 , 81.0 , 814.9857088081918 , 88.406572265625 , 64.28906982421876 , 5.045391356463054
2020-04-13 06:00:00+07:00 , 34.27 , 39.37 , 69.03 , 18.0 , 81.0 , 811.1154233783617 , 83.56667480468748 , 61.89921020507813 , 5.021431298705396
2020-04-13 07:00:00+07:00 , 23.02 , 24.5 , 41.66 , 18.0 , 81.0 , 804.1545803525504 , 66.27061523437499 , 57.71839599609375 , 4.978338301053348
2020-04-13 08:00:00+07:00 , 21.08 , 21.0 , 36.67 , 17.83 , 81.0 , 797.5176323683072 , 54.12496093749999 , 47.185341796874994 , 4.940134966656283
2020-04-13 09:00:00+07:00 , 19.6 , 20.24 , 33.88 , 17.0 , 81.0 , 798.2483982233156 , 47.2926708984375 , 40.52421875 , 4.9588062614614055
2020-04-13 10:00:00+07:00 , 22.17 , 23.25 , 38.29 , 17.05 , 81.0 , 800.599937894969 , 46.88625976562499 , 39.39856201171875 , 4.972557388556825
2020-04-13 11:00:00+07:00 , 22.2 , 22.36 , 37.98 , 17.39 , 81.0 , 798.9953362126214 , 45.79337402343751 , 38.68075439453125 , 4.956783748491617
2020-04-13 12:00:00+07:00 , 20.72 , 21.79 , 36.66 , 17.18 , 80.42 , 799.6016952242103 , 44.6756494140625 , 37.660981445312494 , 4.964133496868595
2020-04-13 13:00:00+07:00 , 21.46 , 23.58 , 39.9 , 17.0 , 80.34 , 798.1345923817853 , 45.907607421875 , 38.77158935546875 , 4.958099287140095
2020-04-13 14:00:00+07:00 , 30.04 , 33.7 , 57.63 , 16.74 , 81.0 , 800.5448130592986 , 56.640810546875 , 49.09468872070313 , 4.977532149289206
2020-04-13 15:00:00+07:00 , 29.93 , 32.98 , 55.98 , 17.0 , 81.0 , 798.2057210327417 , 61.28979980468749 , 51.03764770507812 , 4.958541146090915
2020-04-13 16:00:00+07:00 , 34.89 , 38.33 , 66.51 , 17.0 , 81.0 , 799.4291338291919 , 68.96420410156249 , 54.641639404296875 , 4.966141120045001
2020-04-13 17:00:00+07:00 , 36.71 , 40.43 , 66.25 , 17.0 , 81.0 , 800.1830975293298 , 74.9014306640625 , 56.37851440429688 , 4.970824824923683
2020-04-13 18:00:00+07:00 , 35.26 , 38.19 , 65.29 , 17.0 , 81.0 , 808.5336011516115 , 75.631103515625 , 57.0075439453125 , 5.022699065749836
2020-04-13 19:00:00+07:00 , 30.61 , 33.68 , 56.32 , 17.0 , 81.0 , 806.1721299398589 , 71.4895703125 , 55.08122924804688 , 5.008029348582645
2020-04-13 20:00:00+07:00 , 38.84 , 44.52 , 76.14 , 17.0 , 81.0 , 808.0926035156816 , 80.25965820312499 , 59.073376464843754 , 5.0199595402547565
2020-04-13 21:00:00+07:00 , 45.28 , 52.42 , 89.15 , 17.0 , 81.0 , 810.3544946160952 , 93.78740641276042 , 64.32212036132813 , 5.0340106548908015
2020-04-13 22:00:00+07:00 , 47.1 , 54.05 , 93.85 , 17.0 , 81.0 , 812.0900336994314 , 100.2639729817708 , 68.12122314453124 , 5.0447920132907855
2020-04-13 23:00:00+07:00 , 48.41 , 56.68 , 99.24 , 16.52 , 81.0 , 811.7685455550628 , 105.69410400390626 , 71.36829345703126 , 5.051151097594425
2020-04-14 00:00:00+07:00 , 48.41 , 56.18 , 97.76 , 16.0 , 81.0 , 815.883546170932 , 107.99261881510415 , 72.6219091796875 , 5.085886199386984
2020-04-14 01:00:00+07:00 , 51.3 , 60.73 , 104.88 , 16.0 , 81.0 , 814.099180091475 , 112.93317871093751 , 75.02851928710938 , 5.074763186965964
2020-04-14 02:00:00+07:00 , 61.63 , 74.73 , 130.32 , 16.0 , 81.0 , 816.097670100467 , 127.06806640625 , 82.59074218749998 , 5.087220960877508
2020-04-14 03:00:00+07:00 , 68.67 , 80.4 , 141.45 , 16.0 , 81.0 , 815.7978965991182 , 145.2259957449777 , 89.15445434570313 , 5.085352294790776
2020-04-14 04:00:00+07:00 , 50.31 , 59.31 , 103.94 , 16.0 , 81.0 , 814.5274279505448 , 127.1808634440104 , 83.05816772460939 , 5.0774327099470105
2020-04-14 05:00:00+07:00 , 45.16 , 52.59 , 91.76 , 16.0 , 81.0 , 813.8279564473977 , 115.74053955078124 , 76.96504028320314 , 5.073072489077971
2020-04-14 06:00:00+07:00 , 46.15 , 54.36 , 95.25 , 16.0 , 81.0 , 815.2697242395989 , 111.49583333333334 , 74.79103515625002 , 5.0820598831141535
2020-04-14 07:00:00+07:00 , 60.89 , 71.87 , 126.78 , 16.07 , 81.18 , 812.7604255385174 , 123.96606445312503 , 81.58708007812498 , 5.0651917089728755
2020-04-14 08:00:00+07:00 , 51.47 , 61.77 , 109.21 , 16.96 , 81.0 , 800.2934257631072 , 121.78230794270834 , 80.59139282226563 , 4.9721956615057925
2020-04-14 09:00:00+07:00 , 43.63 , 52.43 , 88.67 , 18.11 , 81.0 , 795.999856138622 , 112.90548909505206 , 74.95775512695312 , 4.925993156279595
2020-04-14 10:00:00+07:00 , 33.22 , 37.59 , 65.32 , 19.49 , 79.49 , 793.4873787351526 , 95.32009765625 , 66.30314941406252 , 4.887288710132634
2020-04-14 11:00:00+07:00 , 23.37 , 24.91 , 43.34 , 20.73 , 76.89 , 790.0971952028378 , 72.5562109375 , 62.96103515625001 , 4.845874349603873
2020-04-14 12:00:00+07:00 , 27.2 , 29.98 , 50.81 , 21.28 , 74.99 , 789.7848526381654 , 66.2443896484375 , 53.4367919921875 , 4.834910077220797
2020-04-14 13:00:00+07:00 , 24.06 , 25.89 , 44.42 , 22.12 , 73.37 , 785.4831090420632 , 58.9973681640625 , 50.633989257812495 , 4.794895940165469
2020-04-14 14:00:00+07:00 , 23.27 , 24.71 , 41.53 , 22.89 , 70.63 , 781.0837520197102 , 54.190439453125 , 46.06608642578126 , 4.755638872394064
2020-04-14 15:00:00+07:00 , 25.81 , 27.95 , 46.76 , 23.35 , 70.54 , 779.370794285919 , 55.0255908203125 , 46.3957763671875 , 4.737847629849888
2020-04-14 16:00:00+07:00 , 36.21 , 39.29 , 69.21 , 22.3 , 72.72 , 783.7751538085294 , 66.7883154296875 , 53.89510009765625 , 4.781555022655894
2020-04-14 17:00:00+07:00 , 52.17 , 59.43 , 103.35 , 21.39 , 76.07 , 794.4647606626605 , 94.00943196614583 , 65.27944946289062 , 4.861743205797068
2020-04-14 18:00:00+07:00 , 70.38 , 82.03 , 145.03 , 20.71 , 78.52 , 805.6017113683728 , 138.72228131975444 , 81.3914111328125 , 4.941303914261212
2020-04-14 19:00:00+07:00 , 64.38 , 73.31 , 130.06 , 20.01 , 79.26 , 807.2155539609089 , 131.25303955078124 , 85.70296752929688 , 4.963025065956268
