,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-13 03:00:00+07:00 , 24.79 , 22.3 , 37.03 , 24.23 , 81.18 , 737.3125518340676 , 55.93477050781251 , 47.258449707031254 , 4.4689091953787345
2020-06-13 04:00:00+07:00 , 11.69 , 8.95 , 14.22 , 24.32 , 81.0 , 652.3785102189802 , 36.91171874999999 , 30.73447021484375 , 3.9529209845829314
2020-06-13 05:00:00+07:00 , 14.53 , 11.65 , 19.24 , 24.19 , 81.18 , 686.2158943845262 , 30.102290039062495 , 24.98426025390625 , 4.159767869879854
2020-06-13 06:00:00+07:00 , 18.3 , 15.13 , 26.02 , 25.0 , 81.0 , 693.6686429152775 , 30.1780517578125 , 25.499509277343755 , 4.193521839934473
2020-06-13 07:00:00+07:00 , 12.53 , 9.44 , 15.11 , 25.13 , 81.0 , 654.6061102573924 , 24.526806640624997 , 20.3029296875 , 3.955647473829021
2020-06-13 08:00:00+07:00 , 15.73 , 12.57 , 20.9 , 26.0 , 81.0 , 687.9969919797594 , 24.8320458984375 , 20.60019287109375 , 4.145330791286878
2020-06-13 09:00:00+07:00 , 17.93 , 15.22 , 25.04 , 26.44 , 81.18 , 695.4321448070363 , 27.634785156250004 , 22.8188818359375 , 4.183975263188029
2020-06-13 10:00:00+07:00 , 17.06 , 13.67 , 22.55 , 27.08 , 81.18 , 679.239213118909 , 27.4840576171875 , 22.681669921874995 , 4.077841337079214
2020-06-13 11:00:00+07:00 , 15.12 , 11.64 , 18.17 , 28.0 , 81.0 , 662.1696807301346 , 25.3757958984375 , 20.420441894531248 , 3.9632191164838333
2020-06-13 12:00:00+07:00 , 13.25 , 9.94 , 16.56 , 28.55 , 81.18 , 658.322086172307 , 22.6173095703125 , 18.480988769531248 , 3.933007507881056
2020-06-13 13:00:00+07:00 , 14.28 , 10.85 , 17.35 , 28.74 , 81.55 , 650.4288932948426 , 22.149252929687503 , 17.907578125000004 , 3.883405647525532
2020-06-13 14:00:00+07:00 , 19.85 , 16.0 , 25.91 , 28.83 , 81.36 , 684.5154924140672 , 27.066640625000005 , 21.901960449218752 , 4.085702695380605
2020-06-13 15:00:00+07:00 , 21.82 , 18.0 , 29.82 , 28.92 , 81.18 , 712.4054854293377 , 31.527875976562495 , 25.856459960937496 , 4.250904216163321
2020-06-13 16:00:00+07:00 , 20.39 , 16.85 , 27.79 , 28.4 , 81.37 , 704.1071743843477 , 32.6117529296875 , 26.821494140625003 , 4.208633393375673
2020-06-13 17:00:00+07:00 , 21.3 , 18.27 , 29.55 , 27.93 , 81.19 , 702.1217265252591 , 34.5730322265625 , 28.183398437500006 , 4.203317198698787
2020-06-13 18:00:00+07:00 , 28.63 , 25.81 , 43.06 , 27.11 , 81.0 , 768.4701594275962 , 43.092822265625 , 35.61852294921875 , 4.613082141491488
2020-06-13 19:00:00+07:00 , 31.54 , 29.01 , 49.69 , 26.88 , 81.36 , 793.4784264452055 , 50.5541064453125 , 42.65241699218749 , 4.766856754779152
2020-06-13 20:00:00+07:00 , 36.25 , 34.23 , 58.02 , 26.99 , 81.0 , 828.5033578519192 , 59.503984375 , 50.166828613281254 , 4.9754464319596385
2020-06-13 21:00:00+07:00 , 41.33 , 38.93 , 65.67 , 26.2 , 81.0 , 854.861108865108 , 68.6782763671875 , 53.99938598632812 , 5.147281941128133
2020-06-13 22:00:00+07:00 , 45.92 , 44.84 , 78.02 , 26.0 , 81.0 , 909.4094166292832 , 79.17580078125002 , 59.00331665039063 , 5.4793885737664825
2020-06-13 23:00:00+07:00 , 35.23 , 33.07 , 57.05 , 25.78 , 81.0 , 811.7802622736596 , 72.65505859375001 , 56.26304931640625 , 4.8947514707906645
2020-06-14 00:00:00+07:00 , 23.21 , 21.14 , 35.79 , 25.76 , 81.0 , 725.4880011403768 , 57.46510253906251 , 49.15602783203125 , 4.374731966088338
2020-06-14 01:00:00+07:00 , 15.07 , 11.93 , 19.8 , 25.58 , 81.0 , 668.1418456764973 , 40.659902343750005 , 34.47589599609375 , 4.031359176572844
2020-06-14 02:00:00+07:00 , 17.95 , 14.91 , 24.33 , 24.93 , 81.38 , 708.0665397792874 , 35.236044921875 , 29.399785156249997 , 4.281568478907233
2020-06-14 03:00:00+07:00 , 17.83 , 14.47 , 24.06 , 25.0 , 81.0 , 700.9229112441726 , 32.0836279296875 , 26.726252441406253 , 4.2373769759286795
2020-06-14 04:00:00+07:00 , 21.77 , 18.64 , 30.55 , 25.0 , 81.0 , 720.1522599251552 , 34.6777001953125 , 28.634733886718745 , 4.353626563516373
2020-06-14 05:00:00+07:00 , 19.03 , 15.56 , 25.15 , 25.0 , 81.0 , 690.2907011743417 , 32.8943896484375 , 26.888759765625 , 4.173100746074575
2020-06-14 06:00:00+07:00 , 30.81 , 28.79 , 47.57 , 25.0 , 81.0 , 798.3156167666443 , 45.230893554687505 , 37.224123535156245 , 4.826157284553175
2020-06-14 07:00:00+07:00 , 29.18 , 26.32 , 43.6 , 25.44 , 81.0 , 759.7463243926456 , 48.928364257812504 , 40.40599609374999 , 4.5862213203738085
2020-06-14 08:00:00+07:00 , 22.76 , 18.97 , 31.52 , 26.05 , 81.0 , 720.4254619202206 , 43.425825195312484 , 35.955915527343755 , 4.33999395411965
2020-06-14 09:00:00+07:00 , 23.69 , 19.72 , 32.41 , 26.77 , 81.0 , 706.2273158820352 , 41.42340820312499 , 34.17494140625001 , 4.244247916224397
2020-06-14 10:00:00+07:00 , 27.61 , 23.98 , 38.92 , 27.57 , 81.0 , 754.9964232465082 , 44.6807568359375 , 36.53794677734375 , 4.525267343721461
2020-06-14 11:00:00+07:00 , 27.03 , 23.1 , 38.19 , 27.92 , 81.0 , 730.387140495981 , 45.4323046875 , 37.35700927734375 , 4.372675968613837
2020-06-14 12:00:00+07:00 , 34.65 , 31.35 , 52.19 , 26.94 , 81.0 , 796.3045104295713 , 54.0609912109375 , 47.38456787109374 , 4.782878099385061
2020-06-14 13:00:00+07:00 , 43.81 , 41.68 , 70.76 , 25.75 , 81.18 , 897.8521635867179 , 68.7075830078125 , 53.88107543945313 , 5.414278341310861
2020-06-14 14:00:00+07:00 , 17.97 , 16.52 , 28.03 , 24.98 , 81.0 , 696.8856716232013 , 50.8701513671875 , 42.893105468750015 , 4.213252772483057
2020-06-14 15:00:00+07:00 , 12.09 , 9.47 , 15.38 , 23.29 , 81.0 , 662.8464082177677 , 34.90154296875 , 29.133615722656256 , 4.03030360272049
2020-06-14 16:00:00+07:00 , 31.12 , 29.59 , 49.88 , 23.46 , 81.0 , 823.3760741320926 , 47.036220703125004 , 39.503078613281254 , 5.003502420265361
2020-06-14 17:00:00+07:00 , 41.56 , 41.75 , 69.31 , 24.0 , 81.0 , 901.4035411213024 , 65.26431152343751 , 52.20173461914062 , 5.467706389268296
2020-06-14 18:00:00+07:00 , 20.51 , 18.36 , 30.18 , 24.0 , 81.0 , 715.9638592762747 , 50.98512695312501 , 42.28592773437501 , 4.34287196495856
2020-06-14 19:00:00+07:00 , 13.69 , 10.69 , 18.19 , 24.0 , 81.0 , 684.0849027343766 , 36.1761376953125 , 30.232641601562502 , 4.149501552689582
2020-06-14 20:00:00+07:00 , 26.41 , 26.14 , 45.54 , 24.0 , 81.0 , 789.2646234033318 , 44.22343750000001 , 37.882473144531254 , 4.787497527286837
2020-06-14 21:00:00+07:00 , 29.53 , 28.35 , 47.77 , 23.98 , 81.18 , 798.9168088522364 , 50.456904296874995 , 42.82228027343751 , 4.8463716526653515
2020-06-14 22:00:00+07:00 , 34.42 , 34.1 , 57.9 , 24.0 , 81.0 , 828.1305582199899 , 59.32259765625001 , 50.17819458007813 , 5.0232493414605175
2020-06-14 23:00:00+07:00 , 45.27 , 45.8 , 78.13 , 23.95 , 81.36 , 926.9793410287615 , 75.4556591796875 , 57.11926635742187 , 5.623789592297458
2020-06-15 00:00:00+07:00 , 60.06 , 62.48 , 108.85 , 24.0 , 81.0 , 1119.2222415716305 , 100.16681315104168 , 68.26894775390625 , 6.788944487215937
2020-06-15 01:00:00+07:00 , 39.64 , 39.27 , 67.48 , 23.58 , 81.0 , 902.9576185639976 , 89.35991210937499 , 63.500155029296884 , 5.484885553722769
2020-06-15 02:00:00+07:00 , 6.72 , 6.67 , 12.09 , 23.0 , 81.0 , 643.1049024728349 , 51.34592285156249 , 44.5417333984375 , 3.914098434172869
2020-06-15 03:00:00+07:00 , 2.65 , 5.01 , 9.78 , 23.0 , 81.0 , 614.1009299088807 , 30.680649414062497 , 27.1589892578125 , 3.737572951066074
2020-06-15 04:00:00+07:00 , 30.81 , 33.95 , 63.44 , 22.58 , 81.0 , 910.2120868245021 , 49.2831005859375 , 47.64670288085937 , 5.54764771757434
2020-06-15 05:00:00+07:00 , 58.21 , 62.85 , 115.7 , 22.0 , 81.0 , 1248.6413758458073 , 89.56779785156249 , 65.24412109375 , 7.62529402583206
2020-06-15 06:00:00+07:00 , 32.97 , 31.43 , 52.44 , 22.0 , 81.0 , 842.832229458987 , 75.16619628906248 , 58.230218505859376 , 5.14706919728565
2020-06-15 07:00:00+07:00 , 36.62 , 35.83 , 61.44 , 22.04 , 81.0 , 885.8830590071648 , 73.41048828125003 , 56.9739990234375 , 5.409242052466482
2020-06-15 08:00:00+07:00 , 13.7 , 11.33 , 19.09 , 22.8 , 81.0 , 681.0986040159656 , 48.02886230468751 , 41.51343994140625 , 4.1481390493923
2020-06-15 09:00:00+07:00 , 28.08 , 27.98 , 46.91 , 22.89 , 81.0 , 808.7321174586543 , 51.98750976562502 , 44.205888671875 , 4.923976315209392
2020-06-15 10:00:00+07:00 , 32.05 , 31.98 , 53.94 , 22.99 , 81.18 , 821.045029016023 , 57.9654296875 , 49.53293823242188 , 4.99725560801392
2020-06-15 11:00:00+07:00 , 41.36 , 42.42 , 72.81 , 23.48 , 81.0 , 921.3653914021171 , 71.39153320312501 , 55.46420043945312 , 5.598587671030246
2020-06-15 12:00:00+07:00 , 47.09 , 49.09 , 84.21 , 23.98 , 81.18 , 976.0062609439809 , 84.77051269531252 , 61.27795654296875 , 5.920627809368902
2020-06-15 13:00:00+07:00 , 49.21 , 50.66 , 86.45 , 24.51 , 81.0 , 1002.958864616408 , 94.19639078776041 , 64.74735961914062 , 6.07329398070021
2020-06-15 14:00:00+07:00 , 48.35 , 51.06 , 88.35 , 24.96 , 81.18 , 997.3880451059176 , 97.98017171223958 , 66.96044189453124 , 6.030443792153461
2020-06-15 15:00:00+07:00 , 41.26 , 41.04 , 68.48 , 25.6 , 81.18 , 840.6755159360838 , 89.8268798828125 , 63.09962402343751 , 5.072033872161141
2020-06-15 16:00:00+07:00 , 31.93 , 30.83 , 51.41 , 26.0 , 81.0 , 781.6974827752299 , 75.73515136718748 , 56.89843994140625 , 4.7098965294821165
2020-06-15 17:00:00+07:00 , 28.83 , 27.02 , 44.22 , 26.0 , 81.0 , 781.407730116313 , 64.8722314453125 , 53.99431640625001 , 4.7081507069961654
2020-06-15 18:00:00+07:00 , 33.15 , 30.76 , 51.13 , 25.9 , 81.36 , 797.6797638444909 , 63.18844238281252 , 51.27787841796875 , 4.807800385965685
2020-06-15 19:00:00+07:00 , 26.16 , 22.73 , 38.06 , 25.41 , 81.0 , 743.6888763320437 , 54.3154736328125 , 45.30037841796875 , 4.489741362429649
2020-06-15 20:00:00+07:00 , 22.68 , 19.24 , 31.32 , 25.0 , 81.0 , 731.3520749596512 , 46.39497070312499 , 38.307858886718755 , 4.421334206682999
2020-06-15 21:00:00+07:00 , 17.38 , 14.0 , 22.81 , 24.96 , 81.18 , 687.8910648566972 , 37.190654296874996 , 30.553203125000003 , 4.159151918952845
2020-06-15 22:00:00+07:00 , 17.77 , 14.28 , 23.28 , 24.96 , 81.18 , 688.6525883172488 , 32.86751953124999 , 26.91001708984375 , 4.163756269734666
2020-06-15 23:00:00+07:00 , 17.04 , 13.49 , 22.06 , 25.0 , 81.0 , 695.8836866798257 , 29.913403320312497 , 24.47612060546875 , 4.2069127211540795
2020-06-16 00:00:00+07:00 , 17.0 , 13.75 , 22.66 , 24.96 , 81.18 , 680.9542784251283 , 28.694716796875007 , 23.55778076171875 , 4.117210469103898
2020-06-16 01:00:00+07:00 , 15.55 , 12.27 , 20.02 , 25.0 , 81.0 , 680.8213890808988 , 26.604990234375002 , 21.77833740234375 , 4.115854728860765
2020-06-16 02:00:00+07:00 , 15.06 , 12.24 , 19.47 , 25.0 , 81.0 , 680.5168205632737 , 25.530029296875004 , 20.6133837890625 , 4.11401348269307
2020-06-16 03:00:00+07:00 , 13.78 , 10.62 , 17.92 , 25.0 , 81.0 , 665.3022387055341 , 23.374995117187495 , 19.25833251953125 , 4.02203486731591
2020-06-16 04:00:00+07:00 , 10.55 , 7.73 , 12.19 , 24.61 , 81.0 , 645.2556444351828 , 19.409970703124994 , 15.717890624999999 , 3.905953929844528
2020-06-16 05:00:00+07:00 , 12.31 , 9.15 , 15.62 , 25.0 , 81.0 , 656.3866875532283 , 18.848388671875 , 15.66354736328125 , 3.968136570407001
2020-06-16 06:00:00+07:00 , 19.87 , 16.91 , 28.88 , 25.0 , 81.0 , 713.9224493373639 , 26.3266845703125 , 22.265532226562502 , 4.315964710086235
2020-06-16 07:00:00+07:00 , 15.65 , 12.89 , 21.47 , 25.0 , 81.0 , 674.0516615754988 , 26.04779296875 , 21.863120117187496 , 4.074928848133348
2020-06-16 08:00:00+07:00 , 17.51 , 14.62 , 23.56 , 25.81 , 81.0 , 698.5820274544087 , 27.639199218749997 , 22.707736816406253 , 4.211782962944945
2020-06-16 09:00:00+07:00 , 14.57 , 11.5 , 19.14 , 26.0 , 81.0 , 661.3397473594017 , 25.316181640624997 , 20.921083984375002 , 3.984715122579294
2020-06-16 10:00:00+07:00 , 12.21 , 9.15 , 15.09 , 26.69 , 81.0 , 651.8060458065469 , 21.804604492187497 , 18.0027001953125 , 3.918234960394587
2020-06-16 11:00:00+07:00 , 9.3 , 6.53 , 10.79 , 27.47 , 81.0 , 631.4553999529306 , 17.4290087890625 , 14.3936572265625 , 3.7860510983469498
2020-06-16 12:00:00+07:00 , 5.94 , 5.15 , 9.96 , 27.93 , 81.18 , 622.6900505809587 , 13.8611474609375 , 12.174062500000002 , 3.7277920625226524
2020-06-16 13:00:00+07:00 , 3.6 , 4.96 , 10.12 , 28.79 , 81.0 , 598.8390193769955 , 11.887578125000003 , 11.144587402343749 , 3.57479465464145
2020-06-16 14:00:00+07:00 , 6.0 , 5.24 , 9.69 , 29.0 , 81.0 , 607.6301603680292 , 11.18080078125 , 10.414916992187498 , 3.6247527154039787
2020-06-16 15:00:00+07:00 , 9.9 , 7.0 , 11.57 , 28.33 , 81.0 , 641.6201436292956 , 12.587807617187499 , 10.990270996093752 , 3.8360224802762715
2020-06-16 16:00:00+07:00 , 10.53 , 7.88 , 12.35 , 28.0 , 81.0 , 643.2689523453263 , 14.172016601562499 , 11.668647460937498 , 3.850094444318922
2020-06-16 17:00:00+07:00 , 11.57 , 9.0 , 15.16 , 27.04 , 81.0 , 651.4585850397583 , 16.0837744140625 , 13.4124169921875 , 3.9115803062197596
2020-06-16 18:00:00+07:00 , 17.4 , 14.85 , 25.14 , 26.52 , 81.0 , 688.9794115457503 , 22.887758789062502 , 19.272683105468747 , 4.144046657905238
2020-06-16 19:00:00+07:00 , 15.14 , 12.79 , 21.07 , 26.0 , 81.0 , 675.3720546983789 , 24.230732421875 , 20.168720703125004 , 4.069262811541828
2020-06-16 20:00:00+07:00 , 14.81 , 12.13 , 19.94 , 25.95 , 81.18 , 671.8003414704614 , 24.241796875 , 20.051484375 , 4.048419119963937
2020-06-16 21:00:00+07:00 , 16.0 , 12.92 , 21.54 , 26.0 , 81.0 , 660.2221299607222 , 25.038090820312494 , 20.793405761718745 , 3.977981235847766
2020-06-16 22:00:00+07:00 , 14.06 , 11.55 , 19.26 , 26.0 , 81.0 , 672.9436514617416 , 24.0668115234375 , 20.024860839843747 , 4.0546311564214665
2020-06-16 23:00:00+07:00 , 7.54 , 5.95 , 10.93 , 26.0 , 81.0 , 625.8795410062343 , 17.981811523437504 , 15.476113281249999 , 3.771059704060406
2020-06-17 00:00:00+07:00 , 6.48 , 4.94 , 9.87 , 26.0 , 81.0 , 623.2027783476684 , 13.929648437500003 , 12.6718408203125 , 3.7549316296663737
2020-06-17 01:00:00+07:00 , 7.2 , 5.0 , 10.02 , 26.0 , 81.0 , 635.0964351089253 , 11.96361328125 , 11.34468505859375 , 3.8265934859944988
2020-06-17 02:00:00+07:00 , 7.44 , 5.27 , 10.49 , 25.61 , 81.0 , 631.5873394688881 , 11.250527343749999 , 10.916159667968751 , 3.8104180436068775
2020-06-17 03:00:00+07:00 , 9.53 , 7.13 , 12.53 , 24.96 , 81.18 , 642.7673383487473 , 12.753554687500001 , 11.721667480468748 , 3.886323206262791
2020-06-17 04:00:00+07:00 , 9.54 , 7.06 , 12.09 , 25.0 , 81.0 , 654.8084688709879 , 13.434853515624999 , 11.904326171874999 , 3.9585955675380333
2020-06-17 05:00:00+07:00 , 9.38 , 6.94 , 11.5 , 25.0 , 81.0 , 645.2422486128459 , 13.655229492187502 , 11.700312500000003 , 3.9007636992708643
2020-06-17 06:00:00+07:00 , 10.68 , 8.39 , 14.35 , 25.22 , 81.18 , 650.9087001943225 , 15.213989257812504 , 13.02208740234375 , 3.9321183622975013
2020-06-17 07:00:00+07:00 , 12.16 , 9.53 , 15.95 , 26.0 , 81.0 , 660.2911186890358 , 17.133872070312492 , 14.4834716796875 , 3.9783969078682304
2020-06-17 08:00:00+07:00 , 15.25 , 12.81 , 21.25 , 26.4 , 81.0 , 689.6274589868805 , 21.373974609374997 , 17.864301757812502 , 4.149606178842996
2020-06-17 09:00:00+07:00 , 11.11 , 8.33 , 13.17 , 26.94 , 81.18 , 647.7418784271221 , 19.0138330078125 , 15.514521484375003 , 3.8905599601744694
2020-06-17 10:00:00+07:00 , 11.06 , 8.19 , 13.94 , 27.17 , 81.0 , 641.7756967315697 , 17.6940966796875 , 14.724909667968749 , 3.8517728856945563
2020-06-17 11:00:00+07:00 , 9.61 , 7.06 , 12.32 , 28.0 , 81.0 , 640.5414360664453 , 15.905595703125 , 13.52112060546875 , 3.8337697091769214
2020-06-17 12:00:00+07:00 , 5.25 , 5.07 , 9.85 , 28.18 , 81.18 , 612.3931143922113 , 13.021591796874999 , 11.684355468749999 , 3.6631068545481624
2020-06-17 13:00:00+07:00 , 4.15 , 4.98 , 9.76 , 28.99 , 81.0 , 601.5983587004534 , 11.489575195312502 , 10.72095458984375 , 3.5888894262603452
2020-06-17 14:00:00+07:00 , 4.18 , 4.86 , 9.85 , 28.05 , 81.18 , 603.2154840008964 , 10.603500976562497 , 10.284196777343748 , 3.609767026018492
2020-06-17 15:00:00+07:00 , 5.57 , 5.08 , 10.16 , 28.43 , 81.0 , 617.4558942075403 , 10.380009765625001 , 10.220568847656251 , 3.690328811761617
2020-06-17 16:00:00+07:00 , 6.18 , 5.07 , 10.07 , 28.0 , 81.0 , 618.0771185735515 , 10.25828125 , 10.143808593750002 , 3.6993162373289965
2020-06-17 17:00:00+07:00 , 7.65 , 5.71 , 10.66 , 28.0 , 81.0 , 623.4773266834967 , 10.8374462890625 , 10.40050048828125 , 3.731637572233257
2020-06-17 18:00:00+07:00 , 12.74 , 10.44 , 18.06 , 28.0 , 81.0 , 659.7299928022912 , 15.8566748046875 , 14.228498535156248 , 3.9486170920854615
2020-06-17 19:00:00+07:00 , 25.93 , 22.22 , 37.74 , 27.14 , 81.18 , 749.69969041037 , 30.1460107421875 , 25.98230224609375 , 4.499954490433194
2020-06-17 20:00:00+07:00 , 20.84 , 18.78 , 32.05 , 26.47 , 81.0 , 722.5978666096889 , 33.8498779296875 , 29.013557128906257 , 4.346978932596291
2020-06-17 21:00:00+07:00 , 25.38 , 21.93 , 36.97 , 26.0 , 81.0 , 722.2429967146082 , 38.85290527343749 , 32.990170898437505 , 4.351670382245586
2020-06-17 22:00:00+07:00 , 13.9 , 11.15 , 18.56 , 26.0 , 81.0 , 664.3890491508608 , 30.574453124999998 , 25.773383789062503 , 4.003087825883837
2020-06-17 23:00:00+07:00 , 9.76 , 7.59 , 12.75 , 26.0 , 81.0 , 657.407389845529 , 22.875502929687503 , 19.26018798828125 , 3.9610218174128025
2020-06-18 00:00:00+07:00 , 8.63 , 6.25 , 10.67 , 25.73 , 81.0 , 639.8822779222766 , 17.686513671875005 , 14.9638916015625 , 3.8589121139126097
2020-06-18 01:00:00+07:00 , 7.19 , 5.17 , 10.02 , 25.0 , 81.0 , 626.6220369671139 , 14.012041015625 , 12.490754394531248 , 3.788196604018562
2020-06-18 02:00:00+07:00 , 6.28 , 5.09 , 9.83 , 24.96 , 81.18 , 624.3523164845025 , 12.094833984375002 , 11.1591748046875 , 3.7749816328114947
2020-06-18 03:00:00+07:00 , 6.75 , 5.28 , 10.11 , 25.0 , 81.0 , 641.2967019072447 , 11.326176757812496 , 10.633347167968747 , 3.876911192098443
2020-06-18 04:00:00+07:00 , 5.91 , 5.28 , 10.03 , 24.93 , 81.36 , 626.8245796571559 , 10.9418505859375 , 10.330444335937502 , 3.790310954251453
2020-06-18 05:00:00+07:00 , 6.48 , 5.03 , 10.03 , 25.0 , 81.0 , 627.8679990846721 , 10.499531249999999 , 10.178920898437498 , 3.7957289747045895
2020-06-18 06:00:00+07:00 , 7.82 , 5.54 , 10.54 , 25.25 , 81.0 , 645.1304687935154 , 10.787216796875002 , 10.357255859375 , 3.896820442790968
2020-06-18 07:00:00+07:00 , 9.88 , 7.5 , 12.69 , 26.0 , 81.0 , 649.9704049333277 , 12.888183593749998 , 11.519020996093753 , 3.9162123736067014
2020-06-18 08:00:00+07:00 , 12.65 , 10.0 , 16.16 , 26.76 , 81.0 , 659.870292276983 , 16.4395068359375 , 13.83559814453125 , 3.9657861330324047
2020-06-18 09:00:00+07:00 , 13.18 , 10.45 , 16.73 , 27.25 , 81.0 , 663.1496243899635 , 18.664399414062498 , 15.278286132812498 , 3.978993774997108
2020-06-18 10:00:00+07:00 , 13.67 , 10.55 , 17.28 , 28.0 , 81.0 , 661.4706690204716 , 19.8794775390625 , 16.276877441406253 , 3.959035390392165
2020-06-18 11:00:00+07:00 , 16.68 , 12.48 , 20.43 , 28.0 , 81.0 , 668.5704350127346 , 22.4178857421875 , 18.351882324218753 , 4.001528922068325
2020-06-18 12:00:00+07:00 , 10.28 , 7.89 , 12.2 , 28.0 , 81.0 , 637.4164425408933 , 19.097416992187497 , 15.274638671875001 , 3.815065992531817
2020-06-18 13:00:00+07:00 , 9.04 , 6.37 , 10.28 , 28.0 , 81.0 , 623.2443227802758 , 15.917446289062498 , 12.77609619140625 , 3.7302429968693676
2020-06-18 14:00:00+07:00 , 7.71 , 5.38 , 10.32 , 28.0 , 81.0 , 631.7146999679562 , 13.33748046875 , 11.546848144531253 , 3.780939913038994
2020-06-18 15:00:00+07:00 , 4.15 , 5.0 , 9.84 , 27.93 , 81.18 , 604.2784625945595 , 11.667451171875 , 10.692189941406248 , 3.6175693738991535
2020-06-18 16:00:00+07:00 , 4.45 , 5.12 , 9.83 , 27.12 , 81.0 , 609.2763860646919 , 10.9524365234375 , 10.259870605468748 , 3.657329276204065
2020-06-18 17:00:00+07:00 , 5.56 , 5.05 , 9.95 , 27.0 , 81.0 , 626.3796523992504 , 10.524990234374998 , 10.103710937499999 , 3.761499027150719
2020-06-18 18:00:00+07:00 , 7.88 , 5.73 , 10.59 , 27.0 , 81.0 , 628.3874117188906 , 10.991142578125 , 10.34556884765625 , 3.77355590782788
2020-06-18 19:00:00+07:00 , 14.0 , 11.48 , 19.64 , 26.94 , 81.18 , 666.6130876769469 , 16.973740234374993 , 14.991235351562503 , 4.003906917585535
2020-06-18 20:00:00+07:00 , 11.82 , 9.41 , 15.53 , 26.86 , 81.36 , 666.0341446023467 , 17.8944287109375 , 15.25864501953125 , 4.001496332510783
2020-06-18 21:00:00+07:00 , 11.06 , 8.61 , 13.67 , 26.01 , 81.0 , 650.0866512633875 , 17.5546630859375 , 14.4622802734375 , 3.916781852541983
2020-06-18 22:00:00+07:00 , 9.11 , 7.02 , 11.58 , 25.95 , 81.19 , 646.187444574975 , 15.794755859374998 , 13.01903076171875 , 3.8940700744091408
2020-06-18 23:00:00+07:00 , 8.28 , 6.08 , 10.45 , 25.95 , 81.18 , 636.3894075082749 , 13.974331054687498 , 11.732021484374998 , 3.8350249115083295
2020-06-19 00:00:00+07:00 , 7.27 , 4.91 , 10.05 , 25.86 , 81.52 , 598.0120050747968 , 11.895239257812499 , 10.889521484374997 , 3.604838806290875
2020-06-19 01:00:00+07:00 , 5.62 , 5.18 , 9.78 , 25.87 , 81.48 , 628.829570735486 , 11.126064453125002 , 10.333505859375002 , 3.7904814807704064
2020-06-19 02:00:00+07:00 , 8.65 , 6.89 , 11.6 , 25.8 , 81.0 , 637.8961197812845 , 12.451718750000001 , 10.965493164062497 , 3.8460334998327403
2020-06-19 03:00:00+07:00 , 6.94 , 5.35 , 10.62 , 25.0 , 81.0 , 642.9441407071274 , 11.574638671874999 , 10.791545410156253 , 3.8868706600055254
2020-06-19 04:00:00+07:00 , 15.25 , 13.49 , 23.33 , 25.0 , 81.0 , 670.5629676463358 , 19.276069335937503 , 17.059572753906245 , 4.053838210212472
2020-06-19 05:00:00+07:00 , 9.38 , 8.55 , 15.89 , 25.0 , 81.0 , 659.0585840942143 , 18.186801757812496 , 16.473571777343746 , 3.984289320878148
2020-06-19 06:00:00+07:00 , 6.26 , 5.19 , 9.81 , 25.0 , 81.0 , 626.2759363789032 , 14.282001953124997 , 13.1404931640625 , 3.786104278827999
2020-06-19 07:00:00+07:00 , 8.7 , 6.65 , 11.22 , 25.76 , 81.18 , 634.7502179074137 , 13.7881982421875 , 12.17784912109375 , 3.827578215485602
2020-06-19 08:00:00+07:00 , 19.16 , 15.13 , 24.19 , 26.0 , 81.0 , 701.3670075269263 , 22.021801757812504 , 18.182028808593746 , 4.225888028852948
2020-06-19 09:00:00+07:00 , 17.38 , 14.2 , 22.62 , 26.64 , 81.18 , 685.1789445294206 , 25.208798828125 , 20.399345703125 , 4.119538126368174
2020-06-19 10:00:00+07:00 , 20.06 , 16.45 , 26.91 , 27.0 , 81.0 , 699.0165340865068 , 29.052685546874997 , 23.65325927734375 , 4.197693847265543
2020-06-19 11:00:00+07:00 , 20.67 , 16.67 , 27.2 , 27.39 , 81.18 , 698.4665275572471 , 31.194858398437503 , 25.42535400390625 , 4.188948068686801
2020-06-19 12:00:00+07:00 , 16.25 , 12.08 , 19.17 , 28.0 , 81.0 , 672.2984974642703 , 27.67623046875 , 22.296450195312502 , 4.023842127890555
2020-06-19 13:00:00+07:00 , 11.31 , 8.0 , 12.59 , 28.0 , 81.0 , 635.3057012999502 , 21.836850585937498 , 17.442031250000007 , 3.8024327804118774
2020-06-19 14:00:00+07:00 , 8.73 , 5.77 , 10.23 , 27.94 , 81.18 , 620.9009286079911 , 16.6867431640625 , 13.834599609375001 , 3.7169578628099162
2020-06-19 15:00:00+07:00 , 7.55 , 5.11 , 10.08 , 28.39 , 81.0 , 612.4594103666017 , 13.4520654296875 , 11.95600341796875 , 3.6609520568717713
2020-06-19 16:00:00+07:00 , 7.71 , 5.12 , 10.19 , 28.0 , 81.0 , 631.0568065941558 , 11.842739257812502 , 11.070153808593751 , 3.7770022884821293
2020-06-19 17:00:00+07:00 , 9.64 , 6.98 , 11.37 , 27.14 , 81.18 , 631.6544969586402 , 12.899282226562498 , 11.218137207031248 , 3.791406781074531
2020-06-19 18:00:00+07:00 , 11.35 , 8.67 , 13.53 , 26.94 , 81.18 , 644.8396735060481 , 15.1183740234375 , 12.372871093750001 , 3.873128321680492
