,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-13 03:00:00+07:00 , 10.06 , 7.61 , 13.14 , 23.89 , 86.54 , 650.8355636269695 , 24.293745117187505 , 21.00327880859375 , 3.949280673405156
2020-06-13 04:00:00+07:00 , 7.06 , 5.19 , 9.87 , 24.33 , 84.35 , 630.4615085194636 , 17.333564453124996 , 15.433898925781248 , 3.8199920936906744
2020-06-13 05:00:00+07:00 , 8.15 , 5.82 , 10.77 , 24.12 , 85.39 , 642.4869791680292 , 14.485136718749999 , 13.10036865234375 , 3.8956049363745064
2020-06-13 06:00:00+07:00 , 8.58 , 5.97 , 10.84 , 24.0 , 86.0 , 643.1075947611308 , 13.211064453125 , 11.9688525390625 , 3.9009426349582172
2020-06-13 07:00:00+07:00 , 10.84 , 8.34 , 13.97 , 24.62 , 85.11 , 663.0878323509421 , 14.9442822265625 , 12.9682080078125 , 4.013763486415843
2020-06-13 08:00:00+07:00 , 9.85 , 6.91 , 11.82 , 25.05 , 85.88 , 659.7785800958753 , 14.380932617187499 , 12.39288330078125 , 3.9879732164085846
2020-06-13 09:00:00+07:00 , 10.31 , 7.75 , 12.97 , 25.69 , 86.18 , 660.465021811237 , 14.9392529296875 , 12.680200195312503 , 3.9835727665005436
2020-06-13 10:00:00+07:00 , 11.03 , 8.21 , 12.88 , 26.39 , 86.24 , 644.9902114953096 , 15.6780224609375 , 12.778635253906248 , 3.8811458044780207
2020-06-13 11:00:00+07:00 , 10.07 , 7.55 , 11.95 , 26.65 , 86.37 , 640.2729622267345 , 15.385766601562505 , 12.361582031250002 , 3.849419076021759
2020-06-13 12:00:00+07:00 , 8.17 , 5.79 , 10.26 , 28.0 , 84.75 , 640.596260514262 , 13.474707031249999 , 11.303544921874996 , 3.8340978445566605
2020-06-13 13:00:00+07:00 , 8.33 , 5.67 , 10.17 , 27.8 , 85.13 , 617.7746778084235 , 12.401044921875 , 10.731276855468755 , 3.6999632911792233
2020-06-13 14:00:00+07:00 , 10.75 , 7.55 , 12.53 , 28.25 , 84.29 , 647.7750503819343 , 13.748159179687498 , 11.628662109374998 , 3.873848470547744
2020-06-13 15:00:00+07:00 , 11.07 , 8.14 , 13.21 , 27.85 , 85.02 , 651.090497675083 , 15.012221679687503 , 12.417727050781252 , 3.898849951648567
2020-06-13 16:00:00+07:00 , 11.73 , 9.13 , 15.87 , 26.55 , 86.82 , 657.0685992527027 , 16.63484375 , 14.142658691406249 , 3.9517151343915207
2020-06-13 17:00:00+07:00 , 14.74 , 12.09 , 20.42 , 26.3 , 86.67 , 683.5171526352312 , 20.406000976562503 , 17.280014648437493 , 4.1142128866451175
2020-06-13 18:00:00+07:00 , 20.33 , 17.09 , 28.73 , 26.27 , 85.34 , 717.8834722020574 , 27.291542968749994 , 23.00368408203125 , 4.321502899699516
2020-06-13 19:00:00+07:00 , 21.93 , 19.0 , 31.87 , 24.89 , 87.69 , 740.4577477908671 , 32.6437353515625 , 27.43513671875001 , 4.478034003926613
2020-06-13 20:00:00+07:00 , 25.92 , 23.03 , 39.1 , 25.1 , 86.71 , 752.9592443430176 , 39.350180664062506 , 33.26612548828124 , 4.5504325087375825
2020-06-13 21:00:00+07:00 , 30.16 , 28.08 , 49.44 , 25.21 , 86.37 , 810.4950955234951 , 47.75319824218751 , 41.3514794921875 , 4.896338707293884
2020-06-13 22:00:00+07:00 , 33.98 , 31.69 , 55.97 , 24.96 , 86.49 , 828.0113815981686 , 55.564594726562504 , 49.32958374023437 , 5.006352462807818
2020-06-13 23:00:00+07:00 , 22.97 , 20.33 , 36.38 , 24.98 , 85.7 , 741.0926041650287 , 48.11045410156248 , 42.518125000000005 , 4.480520401419947
2020-06-14 00:00:00+07:00 , 13.88 , 11.25 , 18.44 , 24.59 , 86.3 , 675.7977800766442 , 35.303813476562496 , 30.47781005859375 , 4.091110754395033
2020-06-14 01:00:00+07:00 , 8.4 , 5.82 , 10.15 , 24.81 , 85.46 , 635.7766168291886 , 23.4705224609375 , 20.31266357421875 , 3.845990839225942
2020-06-14 02:00:00+07:00 , 9.02 , 6.45 , 11.88 , 24.59 , 86.3 , 646.0753208888965 , 18.183417968750003 , 16.09480224609375 , 3.9111784195828774
2020-06-14 03:00:00+07:00 , 10.13 , 7.56 , 12.66 , 23.87 , 87.71 , 646.2656860668474 , 16.649721679687502 , 14.37578857421875 , 3.921814642529896
2020-06-14 04:00:00+07:00 , 9.78 , 7.03 , 11.52 , 24.07 , 85.64 , 646.1641086411918 , 15.352631835937503 , 12.945957031250002 , 3.918559644551545
2020-06-14 05:00:00+07:00 , 10.68 , 7.79 , 12.74 , 23.92 , 86.42 , 648.4077980449221 , 15.4633642578125 , 12.84048583984375 , 3.9341516172463815
2020-06-14 06:00:00+07:00 , 14.55 , 11.37 , 18.99 , 24.5 , 86.54 , 678.6646376553 , 19.097509765624995 , 15.91173583984375 , 4.109708264141276
2020-06-14 07:00:00+07:00 , 15.3 , 12.06 , 20.43 , 24.73 , 86.06 , 694.9209335566841 , 21.604116210937505 , 18.1669775390625 , 4.204900361565654
2020-06-14 08:00:00+07:00 , 16.73 , 13.47 , 22.73 , 24.47 , 88.59 , 688.8433122822222 , 24.266435546874998 , 20.443715820312505 , 4.171766516838793
2020-06-14 09:00:00+07:00 , 18.51 , 15.32 , 25.64 , 24.57 , 89.04 , 687.738506239722 , 27.4463623046875 , 23.03582275390625 , 4.163676609806182
2020-06-14 10:00:00+07:00 , 17.58 , 14.3 , 24.03 , 25.46 , 88.23 , 692.0195133095343 , 28.0154443359375 , 23.5260791015625 , 4.177107510257305
2020-06-14 11:00:00+07:00 , 19.57 , 16.19 , 27.06 , 26.5 , 86.36 , 704.508185313449 , 30.192758789062506 , 25.2885986328125 , 4.237731350959526
2020-06-14 12:00:00+07:00 , 20.58 , 17.4 , 29.54 , 26.18 , 86.67 , 737.2252843508669 , 32.4936328125 , 27.412048339843746 , 4.439270777449209
2020-06-14 13:00:00+07:00 , 30.25 , 27.06 , 46.25 , 26.09 , 85.76 , 778.6071035954586 , 43.3053955078125 , 36.829785156250004 , 4.689865368698908
2020-06-14 14:00:00+07:00 , 17.5 , 15.0 , 26.86 , 24.78 , 87.0 , 695.7879601803445 , 36.651123046875 , 31.8434423828125 , 4.209440090643175
2020-06-14 15:00:00+07:00 , 2.52 , 4.84 , 10.33 , 23.88 , 86.3 , 604.1661601634684 , 23.1637158203125 , 21.085175781249998 , 3.6662134070854884
2020-06-14 16:00:00+07:00 , 11.94 , 9.65 , 16.98 , 23.3 , 86.6 , 667.5858558016699 , 21.2301416015625 , 19.031181640625 , 4.058983931461148
2020-06-14 17:00:00+07:00 , 24.2 , 21.33 , 38.13 , 24.28 , 84.61 , 772.2710163034496 , 31.9431689453125 , 28.579035644531253 , 4.680008316493115
2020-06-14 18:00:00+07:00 , 11.82 , 9.34 , 15.66 , 24.26 , 84.71 , 672.7032952982919 , 25.30880859375 , 22.11719970703125 , 4.076896143502192
2020-06-14 19:00:00+07:00 , 6.4 , 5.14 , 9.89 , 23.51 , 87.25 , 630.2841008545137 , 17.791459960937495 , 16.00110595703125 , 3.829473069300084
2020-06-14 20:00:00+07:00 , 7.39 , 5.47 , 10.13 , 23.85 , 86.06 , 662.3053758533333 , 14.362441406249998 , 13.0627783203125 , 4.019420941824571
2020-06-14 21:00:00+07:00 , 13.73 , 11.27 , 19.06 , 24.27 , 84.66 , 695.1075299862318 , 18.447480468749998 , 16.05825927734375 , 4.2125346285547
2020-06-14 22:00:00+07:00 , 20.94 , 17.88 , 30.56 , 24.36 , 84.21 , 730.1228423750126 , 27.100249023437502 , 23.3061962890625 , 4.423398109106806
2020-06-14 23:00:00+07:00 , 26.29 , 23.68 , 41.61 , 24.13 , 85.34 , 757.6098450365818 , 37.22617187499999 , 32.454794921875006 , 4.593477330201138
2020-06-15 00:00:00+07:00 , 24.33 , 21.52 , 36.61 , 23.95 , 85.21 , 758.9718897591721 , 40.128837890625 , 34.52879150390624 , 4.604523559000795
2020-06-15 01:00:00+07:00 , 18.78 , 14.59 , 24.8 , 23.23 , 86.81 , 696.5300191936365 , 34.6478125 , 29.65875 , 4.235967358291535
2020-06-15 02:00:00+07:00 , 2.44 , 5.11 , 10.0 , 23.04 , 85.11 , 609.5446578213309 , 22.430244140625 , 19.82609619140625 , 3.7093413229676293
2020-06-15 03:00:00+07:00 , 1.91 , 4.98 , 10.03 , 22.67 , 85.88 , 606.1211328361841 , 16.193940429687505 , 14.926787109375 , 3.6931211415496468
2020-06-15 04:00:00+07:00 , 16.76 , 17.18 , 32.43 , 22.65 , 86.24 , 734.7482998912271 , 25.2746142578125 , 23.67632080078125 , 4.477154487068943
2020-06-15 05:00:00+07:00 , 23.44 , 21.19 , 37.25 , 22.67 , 85.94 , 742.2472325587859 , 33.822099609375 , 30.458505859375002 , 4.5225430995827605
2020-06-15 06:00:00+07:00 , 22.36 , 20.0 , 35.09 , 22.69 , 85.7 , 740.7041765979416 , 36.90876953125 , 32.77234130859376 , 4.512836088871728
2020-06-15 07:00:00+07:00 , 26.79 , 23.64 , 41.03 , 22.76 , 84.61 , 784.2445617320977 , 42.093129882812505 , 36.89996337890625 , 4.7769812196423524
2020-06-15 08:00:00+07:00 , 23.17 , 20.77 , 35.89 , 22.65 , 86.25 , 771.8380535919372 , 41.815229492187505 , 36.39374511718751 , 4.703159170890599
2020-06-15 09:00:00+07:00 , 24.75 , 21.0 , 36.75 , 23.07 , 85.29 , 748.9366319459187 , 41.90486328125001 , 36.5695458984375 , 4.557139842558955
2020-06-15 10:00:00+07:00 , 28.11 , 25.26 , 43.93 , 23.31 , 86.19 , 774.6029212727688 , 46.20806640625 , 40.24604248046875 , 4.709498753724326
2020-06-15 11:00:00+07:00 , 27.13 , 24.26 , 41.94 , 23.71 , 84.48 , 791.3148340661593 , 47.358251953125 , 41.08794189453125 , 4.804622647430194
2020-06-15 12:00:00+07:00 , 26.15 , 24.38 , 43.19 , 24.06 , 85.71 , 817.2836524583123 , 48.053872070312494 , 42.134501953125 , 4.956453709598413
2020-06-15 13:00:00+07:00 , 28.4 , 25.84 , 43.86 , 23.54 , 88.71 , 779.0247195980318 , 49.8633740234375 , 42.99422363281249 , 4.732711052542368
2020-06-15 14:00:00+07:00 , 27.31 , 25.0 , 44.25 , 24.84 , 85.34 , 825.5468259136214 , 49.930439453125 , 43.62089111328125 , 4.9934612245835055
2020-06-15 15:00:00+07:00 , 24.93 , 22.67 , 39.87 , 24.18 , 89.18 , 786.1769578202 , 47.63400390625 , 41.74422119140623 , 4.765881503624907
2020-06-15 16:00:00+07:00 , 23.42 , 20.74 , 34.9 , 24.63 , 88.12 , 721.268848903637 , 44.552807617187504 , 38.31815185546875 , 4.365794709043062
2020-06-15 17:00:00+07:00 , 21.79 , 19.17 , 32.14 , 24.75 , 86.44 , 736.6213268743203 , 41.44123046875001 , 35.224528808593746 , 4.4569262255320385
2020-06-15 18:00:00+07:00 , 21.13 , 18.0 , 31.0 , 24.38 , 87.07 , 745.6529987249521 , 38.715732421875 , 33.10798095703125 , 4.517182807808619
2020-06-15 19:00:00+07:00 , 19.94 , 16.44 , 27.88 , 24.59 , 86.29 , 721.6568728905758 , 35.7920947265625 , 30.488981933593745 , 4.368730233666772
2020-06-15 20:00:00+07:00 , 12.38 , 9.56 , 16.08 , 24.75 , 85.7 , 673.5365909391239 , 27.450976562500003 , 23.280109863281243 , 4.075232126050294
2020-06-15 21:00:00+07:00 , 11.78 , 8.89 , 14.45 , 23.95 , 87.4 , 661.8184864077922 , 22.610361328125002 , 18.860568847656246 , 4.015114200624583
2020-06-15 22:00:00+07:00 , 12.38 , 9.52 , 16.37 , 23.79 , 87.04 , 682.9284453591634 , 20.819013671875002 , 17.609921875 , 4.145416371329997
2020-06-15 23:00:00+07:00 , 13.13 , 9.87 , 16.27 , 24.01 , 85.94 , 663.2822244160722 , 20.273583984374998 , 16.93484130859375 , 4.023181902222004
2020-06-16 00:00:00+07:00 , 11.65 , 8.71 , 13.82 , 23.8 , 87.0 , 657.9133040888364 , 18.840839843749997 , 15.372148437499998 , 3.9934384863392713
2020-06-16 01:00:00+07:00 , 11.82 , 9.11 , 14.97 , 23.65 , 87.77 , 654.3240353293464 , 18.524111328124995 , 15.165720214843752 , 3.9736593813111556
2020-06-16 02:00:00+07:00 , 11.22 , 8.32 , 13.88 , 23.57 , 88.13 , 649.3952079234464 , 17.575952148437498 , 14.517458496093752 , 3.9447902785547466
2020-06-16 03:00:00+07:00 , 15.2 , 10.88 , 19.0 , 23.87 , 86.65 , 678.5477028119992 , 19.66244140625 , 16.753862304687495 , 4.117715629834421
2020-06-16 04:00:00+07:00 , 5.82 , 5.24 , 10.19 , 24.19 , 85.06 , 629.2036014175354 , 15.066157226562499 , 13.467670898437495 , 3.814165405097288
2020-06-16 05:00:00+07:00 , 7.92 , 5.69 , 10.46 , 24.13 , 85.34 , 640.229956281166 , 13.218398437500001 , 11.959912109375 , 3.881789300337298
2020-06-16 06:00:00+07:00 , 9.13 , 6.9 , 11.55 , 24.14 , 85.29 , 650.6492425098221 , 13.5048046875 , 11.751171875 , 3.944829957084842
2020-06-16 07:00:00+07:00 , 12.1 , 9.71 , 15.76 , 24.1 , 85.5 , 703.7810884946846 , 16.458388671874996 , 13.752182617187502 , 4.267537925585094
2020-06-16 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 09:00:00+07:00 , 7.62 , 5.65 , 10.47 , 24.38 , 88.87 , 643.978719619198 , 9.761259765625002 , 8.670300292968752 , 3.9012377149058786
2020-06-16 10:00:00+07:00 , 6.96 , 5.72 , 10.58 , 25.86 , 86.0 , 616.7857251390088 , 10.598305664062499 , 9.62315185546875 , 3.7180074952997995
2020-06-16 11:00:00+07:00 , 4.92 , 4.77 , 10.05 , 24.91 , 89.49 , 620.3302877740218 , 10.0667431640625 , 9.834589843749999 , 3.7512926761437804
2020-06-16 12:00:00+07:00 , 3.43 , 5.07 , 9.95 , 26.82 , 85.85 , 627.1545585907592 , 10.1012451171875 , 9.89060791015625 , 3.7684123666609435
2020-06-16 13:00:00+07:00 , 3.12 , 4.77 , 9.46 , 28.0 , 84.75 , 606.1939195092812 , 9.818398437499999 , 9.673476562500003 , 3.628192893770637
2020-06-16 14:00:00+07:00 , 4.41 , 5.15 , 10.05 , 27.87 , 84.99 , 609.4723602934025 , 10.057167968749999 , 9.860043945312501 , 3.649390386819818
2020-06-16 15:00:00+07:00 , 6.76 , 5.17 , 9.91 , 26.53 , 86.78 , 621.1777971052456 , 10.195927734375001 , 9.88270263671875 , 3.736111461347668
2020-06-16 16:00:00+07:00 , 6.66 , 5.12 , 10.14 , 26.77 , 85.01 , 651.714758429998 , 10.216684570312498 , 10.010107421874999 , 3.916641204942052
2020-06-16 17:00:00+07:00 , 8.5 , 6.04 , 10.55 , 25.39 , 87.49 , 644.6481983820929 , 11.146953125000001 , 10.27877685546875 , 3.8920813122546862
2020-06-16 18:00:00+07:00 , 8.6 , 6.09 , 11.29 , 25.43 , 85.7 , 649.3034980271117 , 11.661791992187498 , 10.782978515625 , 3.9196626349595767
2020-06-16 19:00:00+07:00 , 11.93 , 9.07 , 15.27 , 25.57 , 84.39 , 670.319759222282 , 14.898525390624998 , 13.0245654296875 , 4.044635420901738
2020-06-16 20:00:00+07:00 , 12.17 , 9.17 , 15.48 , 24.41 , 86.96 , 672.1977278776886 , 16.6192626953125 , 14.25228271484375 , 4.071778549966086
2020-06-16 21:00:00+07:00 , 11.2 , 8.69 , 14.61 , 24.91 , 85.07 , 659.465311621536 , 16.998251953125003 , 14.429863281250002 , 3.987951970770019
2020-06-16 22:00:00+07:00 , 10.33 , 7.93 , 13.2 , 24.52 , 86.54 , 657.9304489552864 , 16.427729492187492 , 13.813640136718751 , 3.983883028761843
2020-06-16 23:00:00+07:00 , 5.61 , 4.95 , 10.03 , 24.86 , 85.26 , 625.5313605591926 , 13.162700195312496 , 11.920593261718745 , 3.7833795338615257
2020-06-17 00:00:00+07:00 , 4.58 , 4.92 , 10.24 , 24.57 , 86.37 , 627.6795777022371 , 11.500112304687498 , 11.079082031250001 , 3.8000704518075454
2020-06-17 01:00:00+07:00 , 5.15 , 5.17 , 10.05 , 24.71 , 85.82 , 616.0352617498993 , 10.918891601562501 , 10.563386230468751 , 3.727820967272896
2020-06-17 02:00:00+07:00 , 5.25 , 5.05 , 10.16 , 24.38 , 87.07 , 625.6665285399793 , 10.5081884765625 , 10.36046630859375 , 3.7903020452877025
2020-06-17 03:00:00+07:00 , 6.18 , 5.15 , 10.19 , 24.53 , 85.59 , 626.4605276998793 , 10.402832031250004 , 10.2740234375 , 3.7931997653830205
2020-06-17 04:00:00+07:00 , 6.6 , 5.05 , 10.17 , 24.18 , 85.11 , 627.9614826775805 , 10.250166015624998 , 10.220773925781252 , 3.8067638405225432
2020-06-17 05:00:00+07:00 , 5.95 , 4.95 , 10.29 , 23.99 , 86.06 , 622.5565480159353 , 10.0736083984375 , 10.254099121093748 , 3.7764118037078833
2020-06-17 06:00:00+07:00 , 7.46 , 5.29 , 10.31 , 24.54 , 83.96 , 634.5091556102992 , 10.3253173828125 , 10.28067138671875 , 3.8418049085299213
2020-06-17 07:00:00+07:00 , 9.48 , 6.93 , 12.0 , 24.59 , 86.3 , 680.3171465389603 , 12.0904443359375 , 11.138471679687498 , 4.118469868736806
2020-06-17 08:00:00+07:00 , 6.9 , 5.41 , 10.62 , 25.16 , 86.42 , 632.789146394003 , 11.4529833984375 , 10.877346191406252 , 3.8234275880406927
2020-06-17 09:00:00+07:00 , 8.28 , 5.69 , 10.12 , 25.33 , 87.69 , 630.6448352534844 , 11.4143701171875 , 10.496889648437499 , 3.80830100546507
2020-06-17 10:00:00+07:00 , 7.0 , 5.26 , 10.57 , 26.69 , 85.7 , 624.9761236692902 , 10.9652490234375 , 10.53183349609375 , 3.756950879678857
2020-06-17 11:00:00+07:00 , 6.42 , 5.18 , 10.12 , 26.94 , 86.06 , 636.6969942962112 , 10.661416015625 , 10.324692382812497 , 3.8242205966168252
2020-06-17 12:00:00+07:00 , 3.86 , 5.07 , 9.9 , 27.89 , 84.95 , 621.4428104380149 , 10.399506835937498 , 10.11109619140625 , 3.72081967278678
2020-06-17 13:00:00+07:00 , 2.72 , 4.88 , 9.91 , 27.95 , 84.84 , 612.5181908649287 , 10.0784912109375 , 10.0093212890625 , 3.666653708921455
2020-06-17 14:00:00+07:00 , 3.0 , 4.93 , 10.03 , 27.18 , 85.41 , 601.03223599101 , 9.968012695312499 , 10.018420410156251 , 3.6071209904187462
2020-06-17 15:00:00+07:00 , 3.67 , 4.79 , 9.75 , 27.25 , 84.75 , 667.4091271883988 , 9.772749023437502 , 9.88296630859375 , 4.004551408593218
2020-06-17 16:00:00+07:00 , 3.59 , 4.98 , 10.02 , 26.26 , 86.87 , 621.2416712680273 , 9.8651416015625 , 9.950241699218749 , 3.739865109068477
2020-06-17 17:00:00+07:00 , 4.61 , 4.97 , 9.97 , 26.53 , 86.09 , 600.3662749006775 , 9.901362304687499 , 9.95886474609375 , 3.610939301301186
2020-06-17 18:00:00+07:00 , 10.6 , 8.3 , 14.53 , 26.0 , 86.0 , 664.1268919832693 , 13.249389648437504 , 12.243173828124998 , 4.00150827220607
2020-06-17 19:00:00+07:00 , 16.6 , 12.97 , 21.89 , 25.65 , 85.94 , 705.5315208852411 , 19.593002929687504 , 17.065122070312498 , 4.255959517619536
2020-06-17 20:00:00+07:00 , 15.65 , 12.84 , 21.69 , 25.5 , 85.5 , 707.710232920442 , 22.6351806640625 , 19.376264648437502 , 4.2712463057456445
2020-06-17 21:00:00+07:00 , 15.15 , 11.89 , 21.11 , 25.21 , 84.96 , 709.3526785062511 , 23.206201171875005 , 20.24189697265625 , 4.285320165508721
2020-06-17 22:00:00+07:00 , 9.7 , 7.2 , 11.6 , 24.88 , 85.2 , 646.9008609235145 , 18.80181640625 , 15.919658203125 , 3.912365372331621
2020-06-17 23:00:00+07:00 , 7.5 , 5.4 , 10.25 , 24.67 , 86.0 , 631.848378510006 , 14.799643554687501 , 13.08359375 , 3.824024588109933
2020-06-18 00:00:00+07:00 , 6.24 , 4.98 , 9.94 , 24.8 , 85.52 , 621.473626059792 , 12.378583984375002 , 11.510588378906249 , 3.759594219543221
2020-06-18 01:00:00+07:00 , 4.83 , 5.14 , 10.19 , 24.51 , 86.6 , 621.9543053281596 , 11.3281005859375 , 10.849084472656253 , 3.766167758300601
2020-06-18 02:00:00+07:00 , 3.3 , 4.99 , 9.97 , 25.18 , 84.07 , 617.0985808340764 , 10.652846679687501 , 10.40831787109375 , 3.72837235907755
2020-06-18 03:00:00+07:00 , 6.4 , 6.01 , 11.54 , 24.54 , 85.64 , 625.9125978445027 , 11.335253906249998 , 10.97296875 , 3.789754756803849
2020-06-18 04:00:00+07:00 , 4.94 , 5.38 , 9.94 , 24.02 , 85.88 , 625.7994428570347 , 11.046411132812501 , 10.455261230468748 , 3.7956998959561323
2020-06-18 05:00:00+07:00 , 3.88 , 4.93 , 10.03 , 24.14 , 85.29 , 615.9946000561911 , 10.451992187499997 , 10.241413574218749 , 3.734721863858123
2020-06-18 06:00:00+07:00 , 5.46 , 5.05 , 9.95 , 24.2 , 85.34 , 634.1102918742729 , 10.273969726562502 , 10.093933105468752 , 3.843779969301786
2020-06-18 07:00:00+07:00 , 7.59 , 5.37 , 10.14 , 24.65 , 86.71 , 648.218239497381 , 10.503818359374998 , 10.114294433593752 , 3.923360484766614
2020-06-18 08:00:00+07:00 , 17.95 , 15.44 , 26.23 , 25.98 , 84.8 , 727.0518268122556 , 20.688774414062497 , 18.169499511718747 , 4.3809375168016444
2020-06-18 09:00:00+07:00 , 10.47 , 8.1 , 13.24 , 25.06 , 88.78 , 661.3205153720031 , 18.441484375 , 15.702172851562498 , 3.9971592647762213
2020-06-18 10:00:00+07:00 , 7.8 , 5.56 , 10.27 , 27.08 , 85.16 , 640.1945755190688 , 14.778984375 , 12.984670410156252 , 3.843435204275406
2020-06-18 11:00:00+07:00 , 8.54 , 6.29 , 10.38 , 28.5 , 83.81 , 631.3517708473396 , 13.678173828125 , 11.681083984374999 , 3.7725042120910888
2020-06-18 12:00:00+07:00 , 6.0 , 4.98 , 9.96 , 28.05 , 84.65 , 634.4191201740538 , 11.81787109375 , 10.819328613281254 , 3.7964960804563153
2020-06-18 13:00:00+07:00 , 4.56 , 4.86 , 10.05 , 28.62 , 83.59 , 611.2540028456606 , 10.767680664062501 , 10.433420410156252 , 3.6509620050970693
2020-06-18 14:00:00+07:00 , 4.32 , 4.91 , 10.09 , 28.62 , 83.59 , 622.5109574506413 , 10.292622070312502 , 10.260493164062499 , 3.7181987239807968
2020-06-18 15:00:00+07:00 , 3.71 , 4.97 , 10.4 , 26.7 , 86.37 , 632.0307656065033 , 10.114843750000002 , 10.328837890625001 , 3.7992321002750233
2020-06-18 16:00:00+07:00 , 2.51 , 4.91 , 9.86 , 25.63 , 88.21 , 629.8458373354309 , 9.966108398437497 , 10.093205566406247 , 3.799657057056379
2020-06-18 17:00:00+07:00 , 4.13 , 5.25 , 11.13 , 27.0 , 83.5 , 587.4346223086958 , 10.231850585937499 , 10.610378417968752 , 3.527628574563597
2020-06-18 18:00:00+07:00 , 7.0 , 5.07 , 10.29 , 26.88 , 83.81 , 701.4560051248875 , 10.1846923828125 , 10.448974609375 , 4.214027987112356
2020-06-18 19:00:00+07:00 , 10.74 , 8.16 , 14.02 , 25.92 , 84.5 , 690.2512438325309 , 13.251035156250001 , 12.233249511718752 , 4.160025638856657
2020-06-18 20:00:00+07:00 , 8.87 , 6.38 , 12.08 , 25.93 , 84.21 , 650.5089585161996 , 13.001748046874999 , 12.1534228515625 , 3.9203746287591743
2020-06-18 21:00:00+07:00 , 8.36 , 6.12 , 11.02 , 25.73 , 84.61 , 641.3737806204163 , 12.618896484375004 , 11.585095214843749 , 3.867906858771732
2020-06-18 22:00:00+07:00 , 6.39 , 5.13 , 9.87 , 24.59 , 86.3 , 632.1290550573319 , 11.438090820312498 , 10.726293945312499 , 3.826751213976054
2020-06-18 23:00:00+07:00 , 6.0 , 5.11 , 9.83 , 24.35 , 87.18 , 622.9270182261176 , 10.827509765624999 , 10.2768798828125 , 3.774086571348058
2020-06-19 00:00:00+07:00 , 4.32 , 4.8 , 10.24 , 25.25 , 83.81 , 605.0855984670242 , 10.212539062500003 , 10.257224121093751 , 3.6549349996665472
2020-06-19 01:00:00+07:00 , 4.27 , 5.14 , 9.95 , 25.0 , 84.75 , 613.4009944974677 , 10.245083007812497 , 10.10238525390625 , 3.7082697817390455
2020-06-19 02:00:00+07:00 , 3.21 , 5.11 , 10.36 , 24.93 , 85.02 , 614.542047080314 , 10.2313427734375 , 10.2299609375 , 3.7160403859252744
2020-06-19 03:00:00+07:00 , 2.23 , 5.24 , 9.98 , 24.6 , 85.7 , 600.7644371696222 , 10.3544580078125 , 10.103710937500002 , 3.636755515726428
2020-06-19 04:00:00+07:00 , 1.84 , 5.14 , 9.97 , 24.82 , 84.8 , 601.9138995972079 , 10.3160302734375 , 10.03565185546875 , 3.6410235791812595
2020-06-19 05:00:00+07:00 , 1.67 , 4.98 , 10.1 , 24.66 , 85.34 , 602.5283374329103 , 10.136733398437501 , 10.06646728515625 , 3.6466985170805413
2020-06-19 06:00:00+07:00 , 2.87 , 5.02 , 10.22 , 24.58 , 84.75 , 617.9540084741546 , 10.087128906249998 , 10.1419775390625 , 3.7410646756228294
2020-06-19 07:00:00+07:00 , 6.89 , 5.22 , 10.08 , 24.96 , 84.8 , 659.0500945234478 , 10.261572265625002 , 10.109277343750001 , 3.984772597524988
2020-06-19 08:00:00+07:00 , 8.59 , 6.12 , 10.29 , 25.05 , 84.57 , 660.775182658853 , 11.249228515625 , 10.198164062499997 , 3.993997092370096
2020-06-19 09:00:00+07:00 , 11.0 , 8.0 , 12.73 , 26.64 , 82.07 , 644.1632090576405 , 13.623120117187499 , 11.462736816406252 , 3.872937019597336
2020-06-19 10:00:00+07:00 , 11.69 , 8.78 , 14.47 , 25.31 , 87.77 , 642.9678192474033 , 15.5903076171875 , 12.965163574218753 , 3.882976501077722
2020-06-19 11:00:00+07:00 , 11.71 , 8.83 , 14.29 , 26.54 , 86.26 , 658.7294973947078 , 16.62390625 , 13.626381835937497 , 3.961836233565879
2020-06-19 12:00:00+07:00 , 10.13 , 7.67 , 13.2 , 27.09 , 85.29 , 695.2051114273082 , 15.980781250000001 , 13.41194091796875 , 4.173554270779802
2020-06-19 13:00:00+07:00 , 5.4 , 5.0 , 9.65 , 28.33 , 84.13 , 643.4821344865333 , 12.989135742187502 , 11.529755859374998 , 3.84715467252016
2020-06-19 14:00:00+07:00 , 5.44 , 5.22 , 10.11 , 27.09 , 86.45 , 627.2642057207735 , 11.713320312499999 , 10.818613281250002 , 3.765681755875537
2020-06-19 15:00:00+07:00 , 5.0 , 5.0 , 10.09 , 28.1 , 84.29 , 603.0742605617428 , 10.855380859374998 , 10.45308837890625 , 3.6083229243711856
2020-06-19 16:00:00+07:00 , 6.29 , 5.07 , 10.28 , 26.98 , 85.34 , 641.6181182228034 , 10.496435546874999 , 10.3653271484375 , 3.853264940768746
2020-06-19 17:00:00+07:00 , 7.0 , 5.16 , 9.71 , 25.66 , 87.39 , 637.7115195679194 , 10.407001953125 , 10.036430664062502 , 3.846721941435425
2020-06-19 18:00:00+07:00 , 7.73 , 5.56 , 10.37 , 25.47 , 86.96 , 649.6311911773658 , 10.762275390625001 , 10.2019677734375 , 3.921115524529169
