,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-08 10:00:00+07:00 , 65.0 , 76.0 , 136.0 , 19.02 , 81.53 , 0.0 , 83.671875 , 61.025390625 , 0.0
2020-04-08 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.28 , 81.17 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-08 12:00:00+07:00 , 57.42 , 71.25 , 128.92 , 20.07 , 81.03 , 0.0 , 92.79296875 , 66.23634765624999 , 0.0
2020-04-08 13:00:00+07:00 , 60.0 , 72.0 , 131.0 , 20.33 , 80.55 , 0.0 , 114.72981770833333 , 78.368173828125 , 0.0
2020-04-08 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.23 , 80.44 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-08 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.98 , 80.2 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-08 16:00:00+07:00 , 56.5 , 68.0 , 122.0 , 21.82 , 79.91 , 0.0 , 85.57942708333333 , 62.1646435546875 , 0.0
2020-04-08 17:00:00+07:00 , 64.0 , 76.0 , 133.0 , 21.92 , 79.35 , 0.0 , 114.43359375 , 76.8196875 , 0.0
2020-04-08 18:00:00+07:00 , 69.25 , 83.5 , 150.0 , 20.79 , 79.98 , 0.0 , 143.62862723214286 , 88.40984375 , 0.0
2020-04-08 19:00:00+07:00 , 60.0 , 73.0 , 134.0 , 20.0 , 81.0 , 0.0 , 136.7333984375 , 90.204921875 , 0.0
2020-04-08 20:00:00+07:00 , 76.0 , 91.0 , 165.0 , 20.05 , 81.11 , 0.0 , 151.08572823660714 , 98.8524609375 , 0.0
2020-04-08 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.91 , 81.29 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-08 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.02 , 81.04 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-08 23:00:00+07:00 , 84.33 , 97.67 , 178.0 , 20.04 , 81.08 , 0.0 , 135.01454554966517 , 78.72740722656249 , 0.0
2020-04-09 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.0 , 81.25 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.0 , 81.25 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.03 , 81.6 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 03:00:00+07:00 , 95.0 , 118.0 , 214.0 , 19.59 , 81.13 , 0.0 , 137.63249162946428 , 81.85498046875 , 0.0
2020-04-09 04:00:00+07:00 , 90.14 , 116.29 , 218.57 , 19.65 , 81.0 , 0.0 , 156.77103097098214 , 108.0625439453125 , 0.0
2020-04-09 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.72 , 81.57 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 06:00:00+07:00 , 87.0 , 106.0 , 204.0 , 19.22 , 81.13 , 0.0 , 146.68216378348214 , 96.752421875 , 0.0
2020-04-09 07:00:00+07:00 , 88.6 , 110.5 , 209.3 , 19.68 , 81.14 , 0.0 , 159.22757393973214 , 113.19303222656251 , 0.0
2020-04-09 08:00:00+07:00 , 88.5 , 107.25 , 203.5 , 20.05 , 81.12 , 0.0 , 164.33799525669642 , 119.96144531249999 , 0.0
2020-04-09 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.1 , 80.67 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 10:00:00+07:00 , 67.0 , 83.0 , 146.0 , 22.11 , 80.46 , 0.0 , 140.3702130998884 , 85.240361328125 , 0.0
2020-04-09 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.76 , 79.14 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 12:00:00+07:00 , 66.29 , 82.71 , 143.71 , 23.2 , 78.8 , 0.0 , 134.27043805803572 , 75.98215820312501 , 0.0
2020-04-09 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.65 , 79.59 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.33 , 79.31 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.92 , 77.58 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.45 , 76.7 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 17:00:00+07:00 , 51.5 , 60.0 , 109.5 , 23.42 , 78.33 , 0.0 , 69.6685546875 , 53.958256835937505 , 0.0
2020-04-09 18:00:00+07:00 , 76.0 , 92.0 , 164.0 , 22.89 , 79.11 , 0.0 , 137.06259068080357 , 80.46667724609375 , 0.0
2020-04-09 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.28 , 79.89 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 20:00:00+07:00 , 130.0 , 160.0 , 297.0 , 22.1 , 80.69 , 0.0 , 145.45207031249998 , 113.097861328125 , 0.0
2020-04-09 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.81 , 80.69 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-09 22:00:00+07:00 , 65.0 , 84.0 , 146.0 , 21.36 , 81.36 , 0.0 , 139.8949183872768 , 83.51555419921874 , 0.0
2020-04-09 23:00:00+07:00 , 81.25 , 96.25 , 180.0 , 21.18 , 81.28 , 0.0 , 150.75103062220984 , 99.25777709960937 , 0.0
2020-04-10 00:00:00+07:00 , 60.5 , 72.3 , 132.9 , 21.07 , 80.79 , 0.0 , 144.44270833333334 , 95.3451171875 , 0.0
2020-04-10 01:00:00+07:00 , 55.0 , 65.0 , 119.0 , 21.04 , 80.86 , 0.0 , 134.72135416666669 , 89.92255859375 , 0.0
2020-04-10 02:00:00+07:00 , 50.5 , 58.75 , 108.0 , 21.0 , 81.5 , 0.0 , 124.65234375 , 84.461279296875 , 0.0
2020-04-10 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.0 , 81.21 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 04:00:00+07:00 , 51.0 , 61.0 , 111.0 , 21.0 , 81.07 , 0.0 , 94.49641927083333 , 67.61531982421874 , 0.0
2020-04-10 05:00:00+07:00 , 53.5 , 63.5 , 116.0 , 21.02 , 81.57 , 0.0 , 108.48600260416667 , 75.3009765625 , 0.0
2020-04-10 06:00:00+07:00 , 57.27 , 66.64 , 120.73 , 21.0 , 81.72 , 0.0 , 118.09095052083333 , 80.32297851562501 , 0.0
2020-04-10 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.47 , 81.29 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 08:00:00+07:00 , 61.43 , 72.29 , 130.29 , 22.02 , 81.19 , 0.0 , 102.23185221354167 , 71.3851171875 , 0.0
2020-04-10 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.32 , 80.72 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 10:00:00+07:00 , 72.0 , 84.0 , 158.0 , 23.22 , 80.74 , 0.0 , 132.01751708984375 , 76.0873681640625 , 0.0
2020-04-10 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.51 , 78.55 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.76 , 80.11 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.57 , 80.33 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 14:00:00+07:00 , 51.0 , 56.0 , 99.0 , 26.9 , 79.85 , 0.0 , 69.01953125 , 52.9293359375 , 0.0
2020-04-10 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.93 , 80.5 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.3 , 80.74 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 17:00:00+07:00 , 51.5 , 56.25 , 98.75 , 25.53 , 79.75 , 0.0 , 70.066650390625 , 53.16819946289063 , 0.0
2020-04-10 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.35 , 79.65 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 19:00:00+07:00 , 53.75 , 59.13 , 105.75 , 23.59 , 80.09 , 0.0 , 79.28488362630208 , 58.47586547851562 , 0.0
2020-04-10 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.16 , 81.18 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.94 , 82.49 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.87 , 82.98 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-10 23:00:00+07:00 , 41.5 , 49.5 , 84.5 , 22.67 , 83.76 , 0.0 , 54.18390625 , 48.21142578125 , 0.0
2020-04-11 00:00:00+07:00 , 38.0 , 44.33 , 80.0 , 22.0 , 83.45 , 0.0 , 71.421953125 , 56.605712890625 , 0.0
2020-04-11 01:00:00+07:00 , 40.67 , 46.67 , 79.33 , 22.0 , 82.7 , 0.0 , 82.38097656250001 , 60.635356445312496 , 0.0
2020-04-11 02:00:00+07:00 , 39.75 , 46.5 , 80.5 , 22.0 , 84.0 , 0.0 , 87.67681640625 , 62.9366357421875 , 0.0
2020-04-11 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 81.29 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-11 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 83.68 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-11 05:00:00+07:00 , 36.0 , 46.0 , 89.5 , 22.0 , 82.36 , 0.0 , 56.94586914062499 , 52.11105224609375 , 0.0
2020-04-11 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.91 , 83.41 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-11 07:00:00+07:00 , 118.0 , 109.0 , 190.0 , 22.5 , 83.88 , 0.0 , 136.8650111607143 , 79.27130859375 , 0.0
2020-04-11 08:00:00+07:00 , 43.0 , 50.0 , 90.0 , 23.29 , 83.18 , 0.0 , 109.67584635416668 , 74.635654296875 , 0.0
2020-04-11 09:00:00+07:00 , 45.5 , 55.5 , 101.25 , 23.67 , 83.45 , 0.0 , 109.42125651041667 , 75.1303271484375 , 0.0
2020-04-11 10:00:00+07:00 , 56.0 , 69.0 , 127.5 , 24.07 , 82.53 , 0.0 , 120.54396158854166 , 81.94016357421876 , 0.0
2020-04-11 11:00:00+07:00 , 54.0 , 68.0 , 125.5 , 25.14 , 82.03 , 0.0 , 125.26190999348961 , 84.83992431640624 , 0.0
2020-04-11 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.21 , 82.32 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-11 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.02 , 82.44 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-11 14:00:00+07:00 , 41.0 , 47.0 , 81.0 , 26.39 , 81.25 , 0.0 , 63.26953125 , 52.721435546875 , 0.0
2020-04-11 15:00:00+07:00 , 49.0 , 61.0 , 112.0 , 25.72 , 81.9 , 0.0 , 93.8623046875 , 66.8607177734375 , 0.0
2020-04-11 16:00:00+07:00 , 47.75 , 56.25 , 101.0 , 24.93 , 82.32 , 0.0 , 102.13948567708333 , 71.18035888671875 , 0.0
2020-04-11 17:00:00+07:00 , 45.0 , 54.0 , 94.0 , 24.73 , 82.36 , 0.0 , 104.39371744791667 , 71.584716796875 , 0.0
2020-04-11 18:00:00+07:00 , 48.0 , 54.0 , 94.0 , 24.7 , 82.42 , 0.0 , 105.53019205729167 , 71.7923583984375 , 0.0
2020-04-11 19:00:00+07:00 , 55.0 , 58.0 , 104.0 , 24.03 , 83.8 , 0.0 , 109.40958658854167 , 74.38458251953125 , 0.0
2020-04-11 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.62 , 83.73 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-11 21:00:00+07:00 , 35.5 , 40.0 , 70.0 , 23.36 , 84.0 , 0.0 , 67.80322265625 , 54.83721923828125 , 0.0
2020-04-11 22:00:00+07:00 , 35.75 , 39.0 , 65.5 , 22.93 , 82.05 , 0.0 , 72.884765625 , 56.28582763671875 , 0.0
2020-04-11 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.87 , 82.91 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 00:00:00+07:00 , 44.0 , 50.0 , 92.0 , 22.86 , 83.03 , 0.0 , 73.5107421875 , 55.817626953125 , 0.0
2020-04-12 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.83 , 83.22 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 02:00:00+07:00 , 44.0 , 47.0 , 84.0 , 22.74 , 82.11 , 0.0 , 64.041748046875 , 53.699462890625 , 0.0
2020-04-12 03:00:00+07:00 , 59.5 , 68.25 , 124.5 , 22.37 , 83.54 , 0.0 , 100.21331787109375 , 70.4678955078125 , 0.0
2020-04-12 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.07 , 82.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.57 , 82.28 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.07 , 81.55 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.08 , 81.61 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.08 , 81.57 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.71 , 82.36 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 10:00:00+07:00 , 17.0 , 18.0 , 30.0 , 18.51 , 82.05 , 0.0 , 18.765625 , 15.6953125 , 0.0
2020-04-12 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.43 , 82.47 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 12:00:00+07:00 , 17.0 , 16.0 , 24.0 , 18.0 , 81.0 , 0.0 , 20.67919921875 , 15.91259765625 , 0.0
2020-04-12 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.23 , 81.87 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.04 , 81.8 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.3 , 82.5 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.54 , 81.54 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.8 , 82.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.06 , 81.31 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.62 , 82.8 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.07 , 81.25 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.08 , 81.29 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.14 , 81.54 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-12 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.07 , 81.27 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 00:00:00+07:00 , 32.0 , 33.0 , 55.0 , 18.07 , 81.27 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.06 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 02:00:00+07:00 , 38.0 , 41.0 , 79.0 , 18.15 , 81.58 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.26 , 81.9 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 04:00:00+07:00 , 32.25 , 35.0 , 60.25 , 18.07 , 81.27 , 0.0 , 47.3125 , 45.859375 , 0.0
2020-04-13 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.15 , 81.56 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 06:00:00+07:00 , 30.86 , 31.57 , 53.57 , 18.0 , 81.0 , 0.0 , 43.398125 , 43.60734375 , 0.0
2020-04-13 07:00:00+07:00 , 28.5 , 29.5 , 53.0 , 18.82 , 82.84 , 0.0 , 51.1990625 , 47.553671875 , 0.0
2020-04-13 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.78 , 81.33 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.33 , 81.29 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.19 , 81.57 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.45 , 82.36 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 13:00:00+07:00 , 30.0 , 34.0 , 58.0 , 17.69 , 83.31 , 0.0 , 34.79595703125 , 39.85072265625 , 0.0
2020-04-13 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.07 , 83.11 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.1 , 82.2 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.38 , 82.09 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.45 , 83.41 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 16.67 , 82.39 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 19:00:00+07:00 , 45.0 , 50.0 , 89.0 , 16.24 , 81.59 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 16.42 , 82.05 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 16.23 , 81.57 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 16.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-13 23:00:00+07:00 , 56.0 , 63.0 , 115.75 , 16.12 , 81.3 , 0.0 , 71.79850260416666 , 55.34228515625 , 0.0
2020-04-14 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 16.19 , 81.31 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 16.19 , 81.29 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 16.69 , 82.73 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 16.65 , 82.53 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 16.32 , 81.79 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 05:00:00+07:00 , 73.0 , 85.0 , 150.0 , 16.51 , 82.27 , 0.0 , 123.58328683035714 , 62.973876953125 , 0.0
2020-04-14 06:00:00+07:00 , 68.0 , 77.25 , 140.5 , 16.27 , 81.67 , 0.0 , 116.88883463541667 , 79.1119384765625 , 0.0
2020-04-14 07:00:00+07:00 , 45.0 , 54.0 , 98.0 , 17.17 , 81.85 , 0.0 , 111.767578125 , 76.550537109375 , 0.0
2020-04-14 08:00:00+07:00 , 49.0 , 55.0 , 98.0 , 17.54 , 81.71 , 0.0 , 110.05045572916667 , 75.2752685546875 , 0.0
2020-04-14 09:00:00+07:00 , 47.0 , 53.5 , 95.25 , 18.88 , 82.02 , 0.0 , 107.94189453125 , 73.95013427734375 , 0.0
2020-04-14 10:00:00+07:00 , 38.0 , 39.0 , 71.0 , 20.29 , 82.53 , 0.0 , 93.76513671875 , 67.22506713867188 , 0.0
2020-04-14 11:00:00+07:00 , 34.67 , 36.33 , 64.67 , 21.58 , 83.37 , 0.0 , 83.1971875 , 62.272968750000004 , 0.0
2020-04-14 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.22 , 82.78 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 13:00:00+07:00 , 28.0 , 28.0 , 50.0 , 22.71 , 84.1 , 0.0 , 48.799296874999996 , 46.818242187500005 , 0.0
2020-04-14 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.53 , 82.42 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 15:00:00+07:00 , 36.75 , 38.0 , 67.0 , 24.32 , 82.45 , 0.0 , 50.19982421875 , 47.204560546875 , 0.0
2020-04-14 16:00:00+07:00 , 35.0 , 37.0 , 64.0 , 23.88 , 81.94 , 0.0 , 62.099912109375 , 52.1022802734375 , 0.0
2020-04-14 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-14 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.44 , 81.87 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 81.67 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 81.26 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 20:00:00+07:00 , 66.0 , 73.0 , 130.0 , 21.75 , 83.29 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 21:00:00+07:00 , 54.0 , 62.0 , 111.0 , 21.07 , 82.09 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-15 22:00:00+07:00 , 57.0 , 66.0 , 115.0 , 21.05 , 81.82 , 0.0 , 112.70833333333333 , 75.75 , 0.0
2020-04-15 23:00:00+07:00 , 62.0 , 72.0 , 127.0 , 21.02 , 81.28 , 0.0 , 124.6875 , 82.125 , 0.0
2020-04-16 00:00:00+07:00 , 63.0 , 70.0 , 125.0 , 21.07 , 81.83 , 0.0 , 129.01041666666666 , 84.8125 , 0.0
2020-04-16 01:00:00+07:00 , 65.29 , 73.43 , 136.43 , 21.09 , 82.39 , 0.0 , 134.03020833333335 , 89.01375 , 0.0
2020-04-16 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.04 , 81.61 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-16 03:00:00+07:00 , 72.25 , 84.5 , 148.63 , 21.04 , 81.53 , 0.0 , 135.6103794642857 , 78.1609375 , 0.0
2020-04-16 04:00:00+07:00 , 72.86 , 83.29 , 146.71 , 21.05 , 81.76 , 0.0 , 143.98018973214286 , 88.25796875 , 0.0
2020-04-16 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.12 , 82.84 , 0.0 , 0.0 , 0.0 , 0.0
2020-04-16 06:00:00+07:00 , 85.0 , 97.0 , 174.0 , 21.11 , 82.7 , 0.0 , 140.28076171875 , 84.31449218750001 , 0.0
