,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-06 00:00:00+07:00 , 41.06 , 39.41 , 68.18 , 26.0 , 81.0 , 1111.5877838249876 , 120.64251953124999 , 77.52019653320312 , 6.697556996940512
2020-06-06 01:00:00+07:00 , 34.42 , 33.35 , 57.03 , 26.0 , 81.0 , 1173.208515954655 , 93.66422851562501 , 65.51456298828126 , 7.068835245619637
2020-06-06 02:00:00+07:00 , 28.42 , 27.45 , 47.36 , 26.0 , 81.0 , 1197.3821663557244 , 74.2762548828125 , 64.18973876953125 , 7.214486721590487
2020-06-06 03:00:00+07:00 , 22.0 , 20.45 , 35.0 , 26.0 , 81.0 , 1240.3345486037442 , 57.583315429687495 , 49.59078857421875 , 7.473284121531852
2020-06-06 04:00:00+07:00 , 19.75 , 18.0 , 32.25 , 26.0 , 81.0 , 1143.4605763058503 , 46.78607421875 , 40.915532226562505 , 6.889597470395233
2020-06-06 05:00:00+07:00 , 22.0 , 20.75 , 36.25 , 26.0 , 81.0 , 1109.1593805883504 , 44.1372119140625 , 38.57798828124999 , 6.682925341820152
2020-06-06 06:00:00+07:00 , 24.0 , 21.78 , 37.44 , 26.0 , 81.0 , 1143.4743740515125 , 43.840800781249996 , 38.0023681640625 , 6.889680604799324
2020-06-06 07:00:00+07:00 , 28.38 , 27.13 , 48.25 , 26.5 , 81.0 , 1162.6830070926248 , 49.023330078125 , 43.10244140625 , 6.993727444333575
2020-06-06 08:00:00+07:00 , 41.75 , 40.88 , 71.56 , 27.22 , 80.77 , 1171.6314203499517 , 65.360078125 , 53.651884765625 , 7.030660312299958
2020-06-06 09:00:00+07:00 , 37.87 , 35.74 , 61.9 , 28.51 , 79.04 , 1128.5004586193897 , 68.38927734375001 , 54.787552490234376 , 6.742883764455143
2020-06-06 10:00:00+07:00 , 30.36 , 27.52 , 47.06 , 29.72 , 76.99 , 1079.6046799916467 , 61.6918115234375 , 53.2975634765625 , 6.424956047216706
2020-06-06 11:00:00+07:00 , 19.0 , 16.14 , 28.43 , 30.0 , 72.71 , 1057.4078939683823 , 46.971401367187504 , 40.85109375 , 6.2870459684380675
2020-06-06 12:00:00+07:00 , 14.47 , 12.47 , 21.65 , 30.0 , 71.07 , 1050.3413522425533 , 35.94607910156251 , 31.242224121093745 , 6.245030325353128
2020-06-06 13:00:00+07:00 , 10.53 , 8.13 , 12.8 , 30.0 , 71.12 , 1046.5017284146463 , 26.094897460937506 , 22.014150390624998 , 6.222201016393683
2020-06-06 14:00:00+07:00 , 10.65 , 8.29 , 13.82 , 30.0 , 71.0 , 1048.2717677679368 , 21.3307470703125 , 17.9112939453125 , 6.232725165913995
2020-06-06 15:00:00+07:00 , 13.31 , 11.0 , 17.31 , 30.0 , 71.08 , 1053.105336771153 , 21.660380859375 , 17.60637451171875 , 6.261464189604076
2020-06-06 16:00:00+07:00 , 12.71 , 10.29 , 16.71 , 30.0 , 70.33 , 1064.6650553168731 , 21.115795898437494 , 17.15425048828125 , 6.3301949814713465
2020-06-06 17:00:00+07:00 , 20.67 , 18.97 , 31.44 , 29.67 , 72.01 , 1091.900475301516 , 29.522832031249997 , 24.292700195312502 , 6.499203864850829
2020-06-06 18:00:00+07:00 , 36.81 , 34.97 , 60.58 , 29.0 , 74.63 , 1135.2219864375807 , 49.7260986328125 , 46.21588989257812 , 6.772045310314432
2020-06-06 19:00:00+07:00 , 179.63 , 184.88 , 323.88 , 28.1 , 77.92 , 1153.9318675508216 , 154.868212890625 , 116.57500000000002 , 6.904222387086604
2020-06-06 20:00:00+07:00 , 242.5 , 255.0 , 449.38 , 27.65 , 78.6 , 1158.4437400582783 , 229.9291162109375 , 170.32033081054678 , 6.941587065770391
2020-06-06 21:00:00+07:00 , 221.67 , 237.78 , 420.0 , 27.0 , 79.0 , 1158.0645741475264 , 258.85019531250003 , 235.15072021484386 , 6.954342709486847
2020-06-06 22:00:00+07:00 , 164.71 , 167.89 , 297.57 , 27.0 , 79.75 , 1142.3462939944527 , 238.36673828124998 , 191.4197717285156 , 6.859952198432086
2020-06-06 23:00:00+07:00 , 105.47 , 107.47 , 189.19 , 27.0 , 80.0 , 1114.3889330572713 , 198.5117135184152 , 155.50565063476566 , 6.692064264071345
2020-06-07 00:00:00+07:00 , 75.43 , 75.14 , 132.86 , 27.0 , 80.0 , 1092.9499140208397 , 202.54446207682292 , 123.46650390625003 , 6.563319901224126
2020-06-07 01:00:00+07:00 , 48.38 , 48.25 , 85.88 , 27.0 , 80.0 , 1085.7577350881559 , 159.77469238281247 , 95.702470703125 , 6.520129842360049
2020-06-07 02:00:00+07:00 , 31.63 , 29.88 , 50.5 , 27.0 , 80.0 , 1080.4357977134932 , 109.76532226562499 , 72.97539184570313 , 6.488170850428122
2020-06-07 03:00:00+07:00 , 21.7 , 19.91 , 34.64 , 26.4 , 80.2 , 1075.7653722539312 , 74.78997558593751 , 65.29327880859375 , 6.473063938388179
2020-06-07 04:00:00+07:00 , 17.83 , 14.94 , 25.06 , 26.0 , 79.48 , 1071.3397597268595 , 52.3324755859375 , 45.174599609374994 , 6.4550539402013705
2020-06-07 05:00:00+07:00 , 14.86 , 12.32 , 20.36 , 26.0 , 79.25 , 1079.342452211232 , 38.4816064453125 , 32.76346191406249 , 6.503271894575284
2020-06-07 06:00:00+07:00 , 14.58 , 11.94 , 20.7 , 26.87 , 78.64 , 1081.5918420920439 , 31.172265625 , 26.724335937499998 , 6.497927422944574
2020-06-07 07:00:00+07:00 , 18.83 , 17.43 , 29.63 , 27.59 , 78.07 , 1088.431344855889 , 32.970996093749996 , 28.137631835937498 , 6.523362381897173
2020-06-07 08:00:00+07:00 , 15.88 , 13.38 , 21.88 , 28.88 , 74.81 , 1069.5560560763668 , 29.803242187499997 , 24.9539599609375 , 6.382857203458209
2020-06-07 09:00:00+07:00 , 22.0 , 19.38 , 31.75 , 30.0 , 73.6 , 1069.73009100475 , 34.223569335937505 , 28.300710449218748 , 6.360310240098698
2020-06-07 10:00:00+07:00 , 15.88 , 13.75 , 22.13 , 29.9 , 73.07 , 1064.9346508682397 , 30.8207958984375 , 25.17903076171875 , 6.333887277288329
2020-06-07 11:00:00+07:00 , 11.13 , 8.63 , 15.03 , 30.54 , 70.68 , 1054.6442403159144 , 24.01416015625 , 20.0814208984375 , 6.259464110671599
2020-06-07 12:00:00+07:00 , 9.43 , 7.14 , 11.71 , 31.49 , 68.16 , 1044.0795381311877 , 19.1287353515625 , 15.8794921875 , 6.177436899250137
2020-06-07 13:00:00+07:00 , 6.41 , 5.9 , 11.0 , 32.0 , 65.1 , 1030.2689667629197 , 15.452587890625 , 13.429262695312499 , 6.085536956885273
2020-06-07 14:00:00+07:00 , 4.52 , 5.08 , 9.84 , 32.27 , 64.16 , 1029.1689767176185 , 12.798999023437501 , 11.628466796875001 , 6.073665550672265
2020-06-07 15:00:00+07:00 , 4.22 , 4.94 , 9.78 , 32.78 , 63.05 , 1031.7167622771062 , 11.334638671874998 , 10.7000048828125 , 6.078551211085594
2020-06-07 16:00:00+07:00 , 8.38 , 6.69 , 11.56 , 31.77 , 64.23 , 1046.2883637353896 , 12.353671875000002 , 11.126943359375 , 6.184821134528692
2020-06-07 17:00:00+07:00 , 19.33 , 17.58 , 30.19 , 31.0 , 65.1 , 1063.5937896905969 , 23.753828125 , 20.655986328125 , 6.303033742785413
2020-06-07 18:00:00+07:00 , 49.24 , 48.53 , 86.59 , 30.63 , 66.81 , 1099.4692934840016 , 60.4039990234375 , 51.81023315429688 , 6.523573907070352
2020-06-07 19:00:00+07:00 , 97.48 , 94.52 , 164.48 , 29.34 , 72.35 , 1135.3105317981258 , 137.3991943359375 , 79.52330810546874 , 6.7649611177925735
2020-06-07 20:00:00+07:00 , 128.38 , 126.88 , 220.38 , 28.61 , 74.71 , 1154.5394866108495 , 160.4412876674107 , 107.35531860351564 , 6.896183036635282
2020-06-07 21:00:00+07:00 , 147.39 , 149.36 , 259.88 , 28.0 , 76.18 , 1154.3013365567658 , 179.9903826032366 , 131.14572143554688 , 6.908726352708135
2020-06-07 22:00:00+07:00 , 142.43 , 144.65 , 255.3 , 28.0 , 77.45 , 1140.9104651775363 , 188.0832781110491 , 141.89651000976565 , 6.828579286206962
2020-06-07 23:00:00+07:00 , 131.88 , 133.5 , 237.63 , 28.0 , 78.0 , 1131.6451334965134 , 188.14802943638395 , 142.85483764648436 , 6.773124407031124
2020-06-08 00:00:00+07:00 , 68.38 , 67.38 , 117.42 , 27.36 , 78.16 , 1098.0412507069482 , 183.98791503906253 , 113.28170410156251 , 6.585994858968452
2020-06-08 01:00:00+07:00 , 28.33 , 26.0 , 44.78 , 27.0 , 76.9 , 1078.4142866176915 , 126.39130859375001 , 110.67036132812501 , 6.4760313883764615
2020-06-08 02:00:00+07:00 , 13.75 , 11.25 , 19.38 , 27.0 , 75.91 , 1071.634660969865 , 74.44441406250002 , 65.0239794921875 , 6.435318770747416
2020-06-08 03:00:00+07:00 , 13.58 , 11.67 , 18.58 , 27.0 , 76.65 , 1067.0003124032985 , 48.89100097656251 , 41.80079589843749 , 6.407488847540547
2020-06-08 04:00:00+07:00 , 11.27 , 8.2 , 13.6 , 27.0 , 76.99 , 1071.2083559088458 , 32.6438671875 , 27.698986816406244 , 6.432758748137884
2020-06-08 05:00:00+07:00 , 11.97 , 9.58 , 16.61 , 26.94 , 77.23 , 1079.235103920024 , 25.897641601562498 , 22.15080810546875 , 6.482256316546609
2020-06-08 06:00:00+07:00 , 12.0 , 10.0 , 16.0 , 27.0 , 75.62 , 1088.4393314397303 , 22.93697265625 , 19.064833984374996 , 6.536233210387764
2020-06-08 07:00:00+07:00 , 15.0 , 13.38 , 22.88 , 27.99 , 73.82 , 1112.2330934940228 , 24.82541015625 , 20.952338867187503 , 6.657160489649975
2020-06-08 08:00:00+07:00 , 9.43 , 8.0 , 14.86 , 29.2 , 70.54 , 1089.0108477068466 , 20.381728515625003 , 17.879267578125003 , 6.492080449408618
2020-06-08 09:00:00+07:00 , 6.59 , 6.24 , 11.65 , 30.57 , 67.71 , 1053.7246595701306 , 16.394399414062498 , 14.73291015625 , 6.253388527037715
2020-06-08 10:00:00+07:00 , 4.86 , 4.68 , 10.11 , 30.89 , 66.37 , 1046.3435877861793 , 12.841884765625 , 12.390290527343748 , 6.203049594039859
2020-06-08 11:00:00+07:00 , 3.29 , 4.75 , 9.89 , 31.52 , 65.27 , 1046.9301419252145 , 11.138349609375002 , 11.111137695312499 , 6.193692944061381
2020-06-08 12:00:00+07:00 , 3.42 , 5.16 , 9.9 , 32.11 , 63.75 , 1039.335769334256 , 10.712724609374998 , 10.491235351562503 , 6.136880042436052
2020-06-08 13:00:00+07:00 , 2.72 , 4.66 , 9.72 , 32.86 , 63.0 , 1028.3716783216726 , 10.0100146484375 , 10.1001513671875 , 6.05725906726901
2020-06-08 14:00:00+07:00 , 3.33 , 4.85 , 10.67 , 33.0 , 62.07 , 1029.3305321522294 , 9.8522607421875 , 10.3827099609375 , 6.060134336205542
2020-06-08 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-08 16:00:00+07:00 , 3.0 , 4.9 , 10.1 , 33.0 , 62.0 , 1042.9745849445862 , 7.359638671875 , 7.642883300781251 , 6.140463045234583
2020-06-08 17:00:00+07:00 , 13.88 , 14.19 , 25.09 , 32.56 , 63.2 , 1081.497289447892 , 17.86748046875 , 16.364414062499996 , 6.3764278552647005
2020-06-08 18:00:00+07:00 , 53.92 , 50.89 , 88.83 , 30.11 , 68.76 , 1140.9346106410012 , 66.5177490234375 , 51.297626953125004 , 6.781211412236707
2020-06-08 19:00:00+07:00 , 77.13 , 75.75 , 129.63 , 29.0 , 71.16 , 1143.9375449428594 , 104.71448567708333 , 70.55491699218749 , 6.824037042158579
2020-06-08 20:00:00+07:00 , 83.63 , 81.38 , 143.63 , 29.0 , 72.66 , 1135.1946649375643 , 140.78812081473214 , 83.68405151367188 , 6.771882326829029
2020-06-08 21:00:00+07:00 , 85.38 , 83.14 , 144.72 , 28.99 , 73.17 , 1139.1120181556398 , 146.51494489397322 , 90.52131469726562 , 6.795475782407212
2020-06-08 22:00:00+07:00 , 81.38 , 81.5 , 142.88 , 28.15 , 73.95 , 1123.355353553319 , 148.7927786690848 , 93.48004028320312 , 6.7201611523477665
2020-06-08 23:00:00+07:00 , 61.53 , 60.17 , 104.33 , 28.0 , 74.0 , 1099.69618653133 , 132.06560872395835 , 85.32191650390625 , 6.581903514488407
2020-06-09 00:00:00+07:00 , 47.06 , 46.06 , 81.0 , 27.74 , 74.66 , 1086.2837381269069 , 115.29810546875002 , 75.41035400390625 , 6.5072453818423535
2020-06-09 01:00:00+07:00 , 25.75 , 24.13 , 42.0 , 27.0 , 75.45 , 1080.3670388326836 , 81.7779150390625 , 71.40916748046874 , 6.487757943555618
2020-06-09 02:00:00+07:00 , 20.58 , 18.73 , 33.24 , 27.0 , 77.43 , 1081.4259255971517 , 59.617773437500006 , 52.32328125 , 6.494116709392204
2020-06-09 03:00:00+07:00 , 16.15 , 14.92 , 24.21 , 26.25 , 78.53 , 1085.2515925611224 , 44.72888671875 , 38.266640625 , 6.5334157611103665
2020-06-09 04:00:00+07:00 , 17.5 , 15.5 , 26.38 , 26.0 , 79.0 , 1091.857007527311 , 37.863247070312504 , 32.32208740234375 , 6.578674799087592
2020-06-09 05:00:00+07:00 , 18.38 , 16.25 , 29.0 , 26.0 , 79.0 , 1107.8209992590673 , 35.1781591796875 , 30.65798095703125 , 6.6748613046231355
2020-06-09 06:00:00+07:00 , 19.89 , 17.56 , 31.0 , 26.58 , 78.58 , 1127.4079932233012 , 35.1366552734375 , 30.818146972656248 , 6.779732456655601
2020-06-09 07:00:00+07:00 , 21.0 , 18.63 , 33.38 , 27.89 , 76.95 , 1155.3949630919647 , 36.179833984375 , 32.083249511718755 , 6.917798768129988
2020-06-09 08:00:00+07:00 , 21.71 , 20.29 , 33.29 , 29.63 , 72.72 , 1139.7169687445012 , 38.360048828124995 , 32.66909179687501 , 6.784713132152815
2020-06-09 09:00:00+07:00 , 22.29 , 20.39 , 35.89 , 30.69 , 69.76 , 1093.302050734597 , 39.5497265625 , 34.2618798828125 , 6.4857002859506485
2020-06-09 10:00:00+07:00 , 16.28 , 13.9 , 23.66 , 30.89 , 67.79 , 1066.9652748641463 , 33.65496582031249 , 28.94349853515625 , 6.325301356415584
2020-06-09 11:00:00+07:00 , 13.33 , 11.44 , 19.56 , 31.65 , 66.52 , 1062.8287869017718 , 28.252792968749997 , 24.239013671875 , 6.285068367992072
2020-06-09 12:00:00+07:00 , 6.29 , 5.46 , 10.46 , 32.0 , 64.96 , 1040.1026944775028 , 19.575151367187498 , 17.339619140624997 , 6.143622287378211
2020-06-09 13:00:00+07:00 , 5.89 , 5.11 , 10.17 , 32.0 , 64.28 , 1042.902669218794 , 14.8916845703125 , 13.749682617187498 , 6.16016102659697
2020-06-09 14:00:00+07:00 , 6.0 , 4.97 , 9.75 , 32.74 , 62.98 , 1043.3213421693586 , 12.41126953125 , 11.745783691406253 , 6.147725560183192
2020-06-09 15:00:00+07:00 , 7.5 , 5.47 , 10.14 , 32.6 , 63.69 , 1061.2679446671955 , 11.671992187499999 , 10.9399365234375 , 6.256338540061313
2020-06-09 16:00:00+07:00 , 8.38 , 6.38 , 11.56 , 31.93 , 64.11 , 1078.3729136409304 , 12.2122119140625 , 11.246748046874998 , 6.37113625530404
2020-06-09 17:00:00+07:00 , 26.13 , 22.88 , 38.38 , 30.26 , 68.64 , 1147.471853050394 , 28.982138671875006 , 24.809833984375 , 6.816694185964991
2020-06-09 18:00:00+07:00 , 44.0 , 42.57 , 74.43 , 29.09 , 68.79 , 1150.5618150083876 , 57.0567822265625 , 49.80806640625 , 6.861509610938563
2020-06-09 19:00:00+07:00 , 72.38 , 70.38 , 123.5 , 28.64 , 72.48 , 1166.843474926638 , 99.08653564453122 , 68.27699584960936 , 6.968983189962994
2020-06-09 20:00:00+07:00 , 97.18 , 96.62 , 166.97 , 27.93 , 74.75 , 1148.510197430052 , 145.02391706194197 , 88.37896606445312 , 6.8756634118557
2020-06-09 21:00:00+07:00 , 94.39 , 93.42 , 161.87 , 27.43 , 75.84 , 1142.9092269639862 , 152.30303780691966 , 97.15479248046874 , 6.853514229926349
2020-06-09 22:00:00+07:00 , 85.89 , 85.15 , 149.89 , 27.0 , 77.72 , 1163.0152135658172 , 152.98959263392857 , 98.54845214843752 , 6.984072004307243
2020-06-09 23:00:00+07:00 , 84.03 , 83.67 , 147.91 , 27.0 , 78.61 , 1345.5425385629687 , 152.80451311383928 , 98.75053222656248 , 8.080174588060379
2020-06-10 00:00:00+07:00 , 55.5 , 54.25 , 93.25 , 27.0 , 79.0 , 1331.777010624888 , 131.81248779296874 , 85.18712768554687 , 7.997510632184777
2020-06-10 01:00:00+07:00 , 42.38 , 41.5 , 73.75 , 26.61 , 79.77 , 1207.6824826834468 , 110.5862451171875 , 73.53044311523438 , 7.261740862612228
2020-06-10 02:00:00+07:00 , 22.25 , 19.5 , 32.13 , 26.3 , 80.13 , 1169.2074484780765 , 74.7919091796875 , 64.5942529296875 , 7.037670281051573
2020-06-10 03:00:00+07:00 , 20.57 , 17.57 , 29.86 , 25.96 , 81.18 , 1156.9852948842567 , 54.964619140625 , 47.225888671875 , 6.97201907111
2020-06-10 04:00:00+07:00 , 21.38 , 18.63 , 32.63 , 26.0 , 81.0 , 1161.894364511232 , 46.11075195312501 , 39.926533203125004 , 7.000665034263416
2020-06-10 05:00:00+07:00 , 23.11 , 20.56 , 34.67 , 26.0 , 81.0 , 1169.345147169096 , 43.609790039062496 , 37.293581542968745 , 7.04555761247361
2020-06-10 06:00:00+07:00 , 26.57 , 23.0 , 39.0 , 26.0 , 81.0 , 1196.3473354310213 , 44.794501953125 , 38.13770507812501 , 7.208251641283518
2020-06-10 07:00:00+07:00 , 28.08 , 25.81 , 44.28 , 26.24 , 81.0 , 1258.4761779900132 , 48.190068359375005 , 41.19377685546875 , 7.5765129327063105
2020-06-10 08:00:00+07:00 , 21.33 , 19.0 , 34.22 , 27.45 , 80.67 , 1224.8770433814373 , 43.071445312499996 , 37.686506347656255 , 7.34454978423849
2020-06-10 09:00:00+07:00 , 21.5 , 18.88 , 33.75 , 28.82 , 79.13 , 1179.4204313020334 , 40.392915039062494 , 35.69849365234376 , 7.0399002886629365
2020-06-10 10:00:00+07:00 , 20.88 , 17.38 , 29.75 , 30.11 , 77.05 , 1145.7664263876375 , 37.5556689453125 , 32.70594970703126 , 6.809929590980102
2020-06-10 11:00:00+07:00 , 15.63 , 12.25 , 20.13 , 31.0 , 71.9 , 1111.4041442907778 , 31.007407226562496 , 26.39991943359375 , 6.586365858129129
2020-06-10 12:00:00+07:00 , 10.88 , 8.0 , 12.13 , 31.72 , 68.51 , 1095.8091445103487 , 23.490458984374996 , 19.25357666015625 , 6.478610784148124
2020-06-10 13:00:00+07:00 , 12.13 , 9.0 , 14.75 , 31.61 , 67.27 , 1086.8865602564313 , 20.735097656249998 , 16.992785644531253 , 6.428178290364756
2020-06-10 14:00:00+07:00 , 12.0 , 9.0 , 13.56 , 32.0 , 65.96 , 1091.8413581752745 , 19.3627880859375 , 15.272470703125002 , 6.449229425116158
2020-06-10 15:00:00+07:00 , 15.5 , 11.72 , 19.39 , 31.08 , 68.1 , 1110.8269762289226 , 21.397104492187502 , 17.327590332031253 , 6.581214419776078
2020-06-10 16:00:00+07:00 , 17.06 , 14.06 , 22.42 , 30.32 , 69.49 , 1123.252236692787 , 24.754003906250002 , 19.86981201171875 , 6.671495346780162
2020-06-10 17:00:00+07:00 , 31.33 , 27.56 , 47.22 , 29.65 , 74.77 , 1174.688084949224 , 39.93198242187499 , 33.540673828125 , 6.992433630264785
2020-06-10 18:00:00+07:00 , 17.86 , 16.39 , 28.39 , 25.9 , 79.12 , 1147.5419730035617 , 36.3503759765625 , 30.960576171875 , 6.916500819988116
2020-06-10 19:00:00+07:00 , 5.63 , 4.91 , 10.22 , 22.19 , 81.0 , 1148.568397194911 , 23.078886718750002 , 20.5848828125 , 7.009648682296288
2020-06-10 20:00:00+07:00 , 9.75 , 7.5 , 12.5 , 23.0 , 81.0 , 1182.3892419332265 , 19.0348046875 , 16.53826416015625 , 7.196318769517042
2020-06-10 21:00:00+07:00 , 8.47 , 7.26 , 13.21 , 23.0 , 81.0 , 1182.7376798544658 , 16.772792968749997 , 14.87001220703125 , 7.1984394504769975
2020-06-10 22:00:00+07:00 , 7.17 , 5.48 , 10.09 , 23.3 , 81.0 , 1166.3224890595548 , 13.862153320312498 , 12.47637451171875 , 7.091348926662896
2020-06-10 23:00:00+07:00 , 21.66 , 17.8 , 31.2 , 23.65 , 81.0 , 1138.134425660327 , 24.7280859375 , 21.835729980468752 , 6.91180255275502
2020-06-11 00:00:00+07:00 , 18.44 , 16.14 , 25.64 , 24.0 , 81.0 , 1138.044022013579 , 28.50208984375 , 23.73638427734375 , 6.903113074851867
2020-06-11 01:00:00+07:00 , 5.03 , 4.92 , 9.83 , 23.26 , 81.0 , 1130.1209464287303 , 19.16884765625 , 16.781391601562497 , 6.872167450842798
2020-06-11 02:00:00+07:00 , 3.53 , 5.21 , 9.68 , 23.41 , 81.0 , 1126.8631095806752 , 14.7922265625 , 13.229040527343747 , 6.84889090657363
2020-06-11 03:00:00+07:00 , 4.94 , 5.12 , 10.5 , 23.27 , 81.0 , 1126.5319912594125 , 12.513251953125001 , 11.8621533203125 , 6.850112223154932
2020-06-11 04:00:00+07:00 , 10.25 , 8.25 , 15.16 , 24.0 , 81.0 , 1140.794363362292 , 14.503193359375002 , 13.508339843749999 , 6.919796012380957
2020-06-11 05:00:00+07:00 , 12.88 , 11.39 , 18.79 , 24.0 , 81.0 , 1143.961423097173 , 18.634868164062503 , 16.143405761718746 , 6.939006667717481
2020-06-11 06:00:00+07:00 , 14.14 , 12.23 , 20.46 , 24.0 , 81.0 , 1202.1214191934378 , 21.543432617187502 , 18.298237304687497 , 7.291791816375524
2020-06-11 07:00:00+07:00 , 18.17 , 16.5 , 28.83 , 24.69 , 81.0 , 1255.4215658314365 , 27.270517578125002 , 23.562871093750005 , 7.597456490373003
2020-06-11 08:00:00+07:00 , 27.18 , 26.09 , 46.21 , 25.3 , 81.0 , 1238.9286995574805 , 39.723427734374994 , 34.88490966796874 , 7.482321934933268
2020-06-11 09:00:00+07:00 , 26.78 , 25.15 , 43.96 , 26.04 , 81.0 , 1217.0605887886795 , 45.00994140625 , 39.42084228515625 , 7.332073088566893
2020-06-11 10:00:00+07:00 , 26.81 , 24.44 , 41.97 , 27.0 , 81.0 , 1178.0046495823087 , 46.9436328125 , 40.694189453125006 , 7.074085702513444
2020-06-11 11:00:00+07:00 , 30.75 , 28.63 , 48.75 , 28.33 , 80.96 , 1171.6303646982888 , 52.097470703125 , 44.7182861328125 , 7.004768260757133
2020-06-11 12:00:00+07:00 , 31.33 , 29.44 , 47.89 , 29.4 , 79.67 , 1138.5096984398615 , 55.484794921875 , 46.301013183593746 , 6.78267858416754
2020-06-11 13:00:00+07:00 , 27.5 , 23.5 , 40.0 , 30.07 , 78.22 , 1125.7710077043569 , 51.24119628906249 , 43.149306640625 , 6.69196832440198
2020-06-11 14:00:00+07:00 , 18.86 , 15.29 , 25.43 , 30.87 , 76.45 , 1109.27265353582 , 40.909326171875 , 34.288471679687504 , 6.576545240751893
2020-06-11 15:00:00+07:00 , 22.65 , 18.45 , 29.58 , 30.49 , 76.31 , 1124.7711644589976 , 38.9034130859375 , 31.9329541015625 , 6.676776690707915
2020-06-11 16:00:00+07:00 , 19.32 , 15.57 , 24.3 , 30.77 , 75.73 , 1129.3575314587392 , 35.01969238281251 , 28.11462646484375 , 6.6978255519671315
2020-06-11 17:00:00+07:00 , 25.29 , 22.14 , 38.29 , 29.6 , 78.59 , 1191.160697892436 , 39.6470654296875 , 33.20001953124999 , 7.091659314192189
2020-06-11 18:00:00+07:00 , 28.47 , 25.94 , 44.35 , 27.61 , 80.4 , 1191.2194832636822 , 45.760546875 , 38.77251220703126 , 7.138934082597362
2020-06-11 19:00:00+07:00 , 65.93 , 64.52 , 115.03 , 27.0 , 81.0 , 1196.7895758194902 , 89.49687093098959 , 63.448868408203126 , 7.186891860081951
2020-06-11 20:00:00+07:00 , 81.0 , 80.25 , 140.25 , 26.8 , 81.0 , 1194.0647664770129 , 137.12205461774553 , 79.28411376953125 , 7.175310141408601
2020-06-11 21:00:00+07:00 , 31.87 , 30.13 , 51.03 , 25.55 , 81.0 , 1153.9580000583196 , 92.09473632812502 , 64.89687377929687 , 6.963321380911008
2020-06-11 22:00:00+07:00 , 5.25 , 5.06 , 9.88 , 24.01 , 81.0 , 1143.7701350166917 , 51.10140136718751 , 44.83175048828125 , 6.937612886508812
2020-06-11 23:00:00+07:00 , 4.5 , 4.84 , 9.75 , 24.0 , 81.0 , 1145.6560778675923 , 30.383710937500005 , 27.28492431640625 , 6.949286053467729
2020-06-12 00:00:00+07:00 , 22.47 , 21.18 , 35.79 , 24.0 , 81.0 , 1158.5465666130742 , 36.364667968750005 , 31.5316162109375 , 7.027476790977799
2020-06-12 01:00:00+07:00 , 53.88 , 53.18 , 93.24 , 24.0 , 81.0 , 1154.2960390741548 , 76.13049723307292 , 56.19046264648438 , 7.001694069341937
2020-06-12 02:00:00+07:00 , 64.43 , 65.43 , 114.0 , 24.19 , 81.0 , 1153.3224553892178 , 100.92047119140628 , 69.09367919921874 , 6.991318232058707
2020-06-12 03:00:00+07:00 , 60.09 , 58.18 , 102.64 , 24.98 , 81.0 , 1148.632618665884 , 107.27314860026043 , 72.7050341796875 , 6.944438323557847
2020-06-12 04:00:00+07:00 , 44.11 , 43.09 , 73.46 , 25.0 , 81.0 , 1146.6866248359381 , 97.45008789062501 , 67.21603393554688 , 6.9322081283665105
2020-06-12 05:00:00+07:00 , 21.0 , 19.0 , 34.57 , 25.0 , 81.0 , 1147.780302694684 , 67.719638671875 , 59.49635986328124 , 6.938819875968693
2020-06-12 06:00:00+07:00 , 14.94 , 12.31 , 21.17 , 24.96 , 81.18 , 1157.737194135856 , 46.16348632812501 , 40.32776611328124 , 6.999952635867338
2020-06-12 07:00:00+07:00 , 15.57 , 13.18 , 24.07 , 25.43 , 81.0 , 1200.3868646168364 , 36.245991210937504 , 32.18484130859375 , 7.246397955703653
2020-06-12 08:00:00+07:00 , 11.43 , 8.86 , 14.29 , 26.16 , 81.0 , 1173.24330004796 , 26.963403320312498 , 23.22030029296875 , 7.065265978717702
2020-06-12 09:00:00+07:00 , 8.25 , 7.0 , 11.88 , 28.0 , 80.07 , 1145.1182415474682 , 20.474345703125 , 17.5439208984375 , 6.853763676601907
2020-06-12 10:00:00+07:00 , 7.55 , 5.71 , 10.48 , 28.92 , 78.25 , 1129.1550423594697 , 15.945937500000003 , 14.01075439453125 , 6.7376375230676695
2020-06-12 11:00:00+07:00 , 8.76 , 6.59 , 11.55 , 29.0 , 77.82 , 1125.8780334319213 , 14.561787109375 , 12.779187011718749 , 6.7163049583059715
2020-06-12 12:00:00+07:00 , 14.48 , 11.89 , 19.63 , 29.49 , 77.07 , 1123.6868976997423 , 19.16572265625 , 16.200224609375002 , 6.69238086437373
2020-06-12 13:00:00+07:00 , 9.33 , 7.08 , 13.54 , 30.56 , 73.42 , 1094.7485495356755 , 16.6498779296875 , 14.858730468749995 , 6.497061036004762
2020-06-12 14:00:00+07:00 , 11.11 , 8.58 , 14.11 , 31.0 , 71.54 , 1096.5304149005426 , 16.88896484375 , 14.47044921875 , 6.498221663290437
