,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-09 06:00:00+07:00 , 18.25 , 17.0 , 28.25 , 25.33 , 83.89 , 661.8562507689461 , 30.286948242187496 , 25.31939697265625 , 3.9967786690326226
2020-06-09 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.8 , 81.75 , 597.6103429512251 , 0.0 , 0.0 , 3.591128115303239
2020-06-09 08:00:00+07:00 , 22.0 , 19.0 , 32.0 , 28.0 , 81.0 , 609.3737374826499 , 26.541005859374998 , 22.3035888671875 , 3.6472247457954796
2020-06-09 09:00:00+07:00 , 19.0 , 16.0 , 26.0 , 28.08 , 82.22 , 599.6064685349568 , 29.248286132812503 , 24.132080078125 , 3.5878125743411595
2020-06-09 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.41 , 81.0 , 599.6718682197085 , 0.0 , 0.0 , 3.5724307939102
2020-06-09 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.73 , 81.45 , 587.468277111133 , 0.0 , 0.0 , 3.496032678074355
2020-06-09 12:00:00+07:00 , 13.0 , 10.0 , 16.0 , 29.76 , 82.8 , 617.0067988749134 , 13.635732421875 , 10.998862304687501 , 3.671453217417369
2020-06-09 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 31.52 , 81.0 , 590.4113201224276 , 0.0 , 0.0 , 3.492903949457081
2020-06-09 14:00:00+07:00 , 7.0 , 4.75 , 10.0 , 31.0 , 81.0 , 581.6496730524414 , 8.1538330078125 , 7.74554443359375 , 3.4469527288196553
2020-06-09 15:00:00+07:00 , 9.0 , 5.0 , 11.5 , 30.53 , 81.79 , 571.4316874533392 , 9.074677734375 , 9.620981445312498 , 3.391640314621651
2020-06-09 16:00:00+07:00 , 9.0 , 5.0 , 10.0 , 30.36 , 81.57 , 575.0020434180587 , 9.5347509765625 , 9.80839111328125 , 3.4147431572126052
2020-06-09 17:00:00+07:00 , 21.25 , 17.25 , 28.0 , 29.1 , 82.03 , 602.3763195290322 , 22.01416015625 , 18.90142822265625 , 3.5922226027759376
2020-06-09 18:00:00+07:00 , 36.0 , 32.0 , 54.0 , 29.0 , 81.0 , 609.7339158693035 , 43.0029296875 , 43.2236328125 , 3.6373024437801518
2020-06-09 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.02 , 81.63 , 599.0543690661422 , 0.0 , 0.0 , 3.5852231419791787
2020-06-09 20:00:00+07:00 , 72.5 , 71.0 , 123.0 , 28.0 , 81.0 , 735.0724902143947 , 84.78841145833333 , 60.303955078125 , 4.399557137691348
2020-06-09 21:00:00+07:00 , 90.0 , 90.0 , 156.0 , 26.68 , 82.46 , 651.4285578554515 , 139.59612165178572 , 81.650390625 , 3.9160963540037104
2020-06-09 22:00:00+07:00 , 83.67 , 79.44 , 138.33 , 26.27 , 83.2 , 816.0899753122706 , 137.39547526041667 , 87.90769531250001 , 4.912684761928939
2020-06-09 23:00:00+07:00 , 77.73 , 75.0 , 129.36 , 26.39 , 82.83 , 839.0233084266542 , 139.53107096354165 , 88.79384765625001 , 5.048715058496756
2020-06-10 00:00:00+07:00 , 74.67 , 72.33 , 123.67 , 25.65 , 83.9 , 761.5469165305723 , 138.37183430989583 , 87.813447265625 , 4.593859737769654
2020-06-10 01:00:00+07:00 , 53.5 , 51.25 , 90.0 , 25.47 , 84.25 , 618.5726306425557 , 120.22758382161459 , 78.9067236328125 , 3.733648842607914
2020-06-10 02:00:00+07:00 , 27.67 , 25.33 , 40.67 , 25.88 , 83.63 , 659.4794358353844 , 87.465390625 , 74.2405029296875 , 3.975100901264608
2020-06-10 03:00:00+07:00 , 20.0 , 16.0 , 27.0 , 24.87 , 85.23 , 613.7655180146465 , 59.731474609375 , 50.61884765625 , 3.7120920356675144
2020-06-10 04:00:00+07:00 , 19.33 , 15.33 , 25.33 , 24.67 , 86.0 , 643.8367278719529 , 45.1945166015625 , 37.973203125000005 , 3.89657956219888
2020-06-10 05:00:00+07:00 , 23.0 , 19.67 , 33.0 , 24.62 , 86.19 , 657.9174217508313 , 42.26304687499999 , 35.48318359375 , 3.9824662671576876
2020-06-10 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.68 , 85.86 , 577.9576266069403 , 0.0 , 0.0 , 3.4977536425246165
2020-06-10 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.74 , 83.55 , 616.2047707749172 , 0.0 , 0.0 , 3.7159968006699433
2020-06-10 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.9 , 81.29 , 583.5860315785537 , 0.0 , 0.0 , 3.505685216829059
2020-06-10 09:00:00+07:00 , 17.36 , 14.64 , 24.55 , 27.47 , 81.31 , 632.1831045886668 , 17.249824218750003 , 14.465324707031252 , 3.7904142361641364
2020-06-10 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.75 , 81.0 , 595.404642059076 , 0.0 , 0.0 , 3.554763918347825
2020-06-10 11:00:00+07:00 , 12.0 , 9.0 , 14.0 , 29.11 , 81.82 , 588.4411521404256 , 13.2844482421875 , 10.592097167968749 , 3.5090052597367207
2020-06-10 12:00:00+07:00 , 10.5 , 7.0 , 11.5 , 30.34 , 81.0 , 578.1408349469011 , 13.6245654296875 , 11.0309521484375 , 3.433609641288395
2020-06-10 13:00:00+07:00 , 9.54 , 6.62 , 10.77 , 31.38 , 81.22 , 584.1226172266772 , 13.419770507812501 , 10.88948974609375 , 3.4572883283197466
2020-06-10 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 31.36 , 81.64 , 583.6052320246462 , 0.0 , 0.0 , 3.454452914613035
2020-06-10 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.53 , 83.0 , 577.560648480557 , 0.0 , 0.0 , 3.439343322021822
2020-06-10 16:00:00+07:00 , 17.25 , 13.58 , 22.0 , 29.3 , 82.39 , 617.3037938611176 , 15.2502294921875 , 12.355205078125001 , 3.6788071111598986
2020-06-10 17:00:00+07:00 , 27.67 , 25.33 , 42.33 , 29.16 , 81.3 , 600.6456494825841 , 32.950312499999995 , 27.338574218749997 , 3.5811909851250765
2020-06-10 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.4 , 82.13 , 591.7067279064216 , 0.0 , 0.0 , 3.5485541361543786
2020-06-10 19:00:00+07:00 , 4.0 , 5.0 , 10.42 , 24.14 , 83.11 , 630.2396574109288 , 13.237578124999999 , 12.044643554687498 , 3.821088411795068
2020-06-10 20:00:00+07:00 , 7.0 , 5.38 , 9.25 , 23.68 , 83.4 , 621.9830349470574 , 11.9987890625 , 10.64732177734375 , 3.7768732218798524
2020-06-10 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.96 , 81.0 , 605.3232679370606 , 0.0 , 0.0 , 3.672245934811731
2020-06-10 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.42 , 82.33 , 596.3007288813893 , 0.0 , 0.0 , 3.6119177767164787
2020-06-10 23:00:00+07:00 , 11.25 , 8.31 , 14.31 , 24.65 , 82.76 , 658.1422101499664 , 9.8067578125 , 8.48345703125 , 3.9834256170599094
2020-06-11 00:00:00+07:00 , 12.0 , 9.5 , 15.63 , 24.93 , 81.35 , 634.1359406499095 , 14.401669921875 , 12.055324707031248 , 3.834521619500856
2020-06-11 01:00:00+07:00 , 0.67 , 5.0 , 9.0 , 24.55 , 83.26 , 610.84810215 , 12.19921875 , 10.526347656250001 , 3.698418512622115
2020-06-11 02:00:00+07:00 , 1.0 , 5.0 , 10.25 , 24.13 , 82.58 , 621.8468272638759 , 11.099609375 , 10.388173828125 , 3.7703302334411863
2020-06-11 03:00:00+07:00 , 6.2 , 5.0 , 9.8 , 23.59 , 84.09 , 637.5559244238224 , 10.549804687500002 , 10.094086914062501 , 3.8726108103532053
2020-06-11 04:00:00+07:00 , 11.61 , 8.87 , 14.19 , 23.92 , 81.63 , 739.6381235846603 , 14.1415869140625 , 12.13935791015625 , 4.487682795998814
2020-06-11 05:00:00+07:00 , 9.52 , 6.65 , 11.13 , 23.88 , 81.9 , 692.4488755191396 , 13.714609375 , 11.629511718749999 , 4.201932379765622
2020-06-11 06:00:00+07:00 , 9.0 , 7.0 , 10.0 , 23.64 , 84.33 , 603.1944371905389 , 13.857304687499997 , 10.814755859375001 , 3.663276702551451
2020-06-11 07:00:00+07:00 , 14.38 , 12.0 , 21.0 , 24.56 , 83.21 , 615.929714139179 , 18.927431640625002 , 15.90610595703125 , 3.729060191820971
2020-06-11 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.61 , 82.94 , 622.8405379418491 , 0.0 , 0.0 , 3.770267595210201
2020-06-11 09:00:00+07:00 , 28.0 , 24.0 , 41.0 , 25.87 , 81.49 , 610.1945159557055 , 28.731201171875 , 24.475961914062502 , 3.678152427998153
2020-06-11 10:00:00+07:00 , 23.0 , 20.5 , 34.0 , 26.77 , 81.0 , 599.1839753463258 , 34.8656005859375 , 29.23798095703125 , 3.6009444574124614
2020-06-11 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.39 , 81.0 , 588.4852083154822 , 0.0 , 0.0 , 3.5293516289824542
2020-06-11 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.28 , 81.5 , 586.7202644590951 , 0.0 , 0.0 , 3.508377158851399
2020-06-11 13:00:00+07:00 , 23.5 , 20.5 , 34.0 , 29.37 , 81.29 , 640.0965909100554 , 24.8553125 , 20.65225830078125 , 3.813757568616913
2020-06-11 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.91 , 81.45 , 594.3514322014947 , 0.0 , 0.0 , 3.5348936701883282
2020-06-11 15:00:00+07:00 , 19.0 , 15.0 , 24.0 , 29.28 , 82.13 , 611.2712112046424 , 21.211997070312503 , 17.16124267578125 , 3.643096985659277
2020-06-11 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 81.0 , 594.3382506099784 , 0.0 , 0.0 , 3.5454612497545153
2020-06-11 17:00:00+07:00 , 22.71 , 19.29 , 32.0 , 27.75 , 82.13 , 616.9856948204388 , 24.59029296875 , 20.2880859375 , 3.6958519615223784
2020-06-11 18:00:00+07:00 , 27.33 , 23.5 , 39.08 , 27.08 , 81.0 , 639.2047114672419 , 35.793437499999996 , 29.682822265625 , 3.8374925135846043
2020-06-11 19:00:00+07:00 , 56.0 , 55.0 , 93.0 , 26.42 , 82.74 , 721.0237291215743 , 77.41149088541667 , 55.669423828125 , 4.338233247324306
2020-06-11 20:00:00+07:00 , 64.0 , 64.0 , 109.5 , 26.57 , 82.28 , 711.2844852500168 , 100.37241210937499 , 67.7097119140625 , 4.277492650105895
2020-06-11 21:00:00+07:00 , 38.0 , 35.0 , 61.0 , 26.68 , 81.0 , 678.0528780349199 , 85.217587890625 , 61.602353515625 , 4.076149827136492
2020-06-11 22:00:00+07:00 , 9.5 , 6.5 , 10.75 , 24.35 , 84.53 , 574.7971722145714 , 49.1037890625 , 41.973203125 , 3.482485468492555
2020-06-11 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 86.0 , 601.3385218541647 , 0.0 , 0.0 , 3.6475810533927215
2020-06-12 00:00:00+07:00 , 28.0 , 26.0 , 41.0 , 24.5 , 83.5 , 648.6419784700992 , 38.275947265625 , 30.99330078125 , 3.92790363823474
2020-06-12 01:00:00+07:00 , 37.0 , 35.0 , 63.0 , 24.52 , 83.39 , 633.1928852869286 , 54.13296875 , 48.49625 , 3.834092788429033
2020-06-12 02:00:00+07:00 , 51.0 , 50.0 , 88.5 , 24.73 , 82.36 , 632.9682009305761 , 80.88873697916667 , 58.873125 , 3.830030278884151
2020-06-12 03:00:00+07:00 , 50.2 , 49.5 , 86.9 , 24.23 , 84.83 , 708.3452640255229 , 88.029580078125 , 63.66009765625 , 4.293336192408997
2020-06-12 04:00:00+07:00 , 46.0 , 43.8 , 73.4 , 24.07 , 85.66 , 800.0497388471504 , 87.8147900390625 , 62.680048828125 , 4.851774616317017
2020-06-12 05:00:00+07:00 , 14.25 , 11.17 , 18.67 , 24.32 , 84.4 , 631.2597401714795 , 55.072685546875 , 47.011142578124996 , 3.8249571905865207
2020-06-12 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.32 , 84.39 , 572.5240282062562 , 0.0 , 0.0 , 3.469063143289014
2020-06-12 07:00:00+07:00 , 13.0 , 10.0 , 16.0 , 24.89 , 82.96 , 638.8051111847068 , 23.751875 , 19.7390478515625 , 3.8632737901679377
2020-06-12 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.07 , 81.44 , 599.8959899242029 , 0.0 , 0.0 , 3.6136576021487374
2020-06-12 09:00:00+07:00 , 10.0 , 8.0 , 13.0 , 27.19 , 81.0 , 590.1689368547147 , 13.921611328125 , 11.42063232421875 , 3.541806499752584
2020-06-12 10:00:00+07:00 , 8.25 , 6.0 , 10.0 , 27.74 , 81.64 , 581.5590032979162 , 12.95921875 , 10.70900390625 , 3.4837556760304684
2020-06-12 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.9 , 81.29 , 592.0950560829597 , 0.0 , 0.0 , 3.544985501474394
2020-06-12 12:00:00+07:00 , 14.0 , 10.0 , 19.0 , 28.34 , 81.86 , 593.777403622558 , 13.233457031250001 , 12.17224609375 , 3.549869719083075
2020-06-12 13:00:00+07:00 , 9.88 , 7.0 , 11.88 , 29.37 , 81.29 , 594.3071856345696 , 13.60818359375 , 12.018432617187502 , 3.5409398510852945
2020-06-12 14:00:00+07:00 , 21.0 , 17.0 , 27.0 , 29.66 , 82.27 , 574.8045952542353 , 23.791884765625 , 19.498413085937496 , 3.421461664033973
2020-06-12 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.55 , 81.23 , 579.0458056538525 , 0.0 , 0.0 , 3.436606350355778
2020-06-12 16:00:00+07:00 , 24.0 , 21.0 , 32.0 , 29.2 , 81.0 , 593.0986985072764 , 26.9312353515625 , 20.86033935546875 , 3.5357264560373745
2020-06-12 17:00:00+07:00 , 17.0 , 15.0 , 26.0 , 28.27 , 81.92 , 597.1881254400837 , 28.462890625 , 23.427890625 , 3.571089692046525
2020-06-12 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.26 , 81.0 , 595.3762297832296 , 0.0 , 0.0 , 3.5722246776981086
2020-06-12 19:00:00+07:00 , 6.13 , 4.75 , 10.5 , 24.53 , 84.86 , 582.5334150006048 , 11.86328125 , 11.10501953125 , 3.5272224113163224
2020-06-12 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.63 , 82.84 , 602.9632925397946 , 0.0 , 0.0 , 3.6496986613504983
2020-06-12 21:00:00+07:00 , 9.0 , 5.0 , 10.0 , 24.57 , 83.14 , 607.6183428006349 , 7.9638671875 , 7.77466796875 , 3.678616594322774
2020-06-12 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.11 , 85.44 , 585.3282162238781 , 0.0 , 0.0 , 3.5491523874699715
2020-06-12 23:00:00+07:00 , 22.5 , 20.5 , 38.5 , 24.18 , 85.13 , 640.9413431021088 , 22.490234375 , 21.193056640625 , 3.885449022149349
2020-06-13 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.6 , 88.0 , 585.0266944124685 , 0.0 , 0.0 , 3.55342059872027
2020-06-13 01:00:00+07:00 , 33.0 , 33.0 , 57.0 , 24.59 , 83.06 , 615.063594581531 , 38.61962890625 , 41.8978271484375 , 3.7234411840535904
2020-06-13 02:00:00+07:00 , 35.0 , 32.75 , 59.0 , 24.73 , 82.36 , 638.1644153646603 , 52.0556640625 , 48.197265625 , 3.8614720773644833
2020-06-13 03:00:00+07:00 , 10.0 , 9.0 , 14.0 , 24.07 , 85.64 , 598.4472035434864 , 35.02783203125 , 30.197265625 , 3.6291880496606352
2020-06-13 04:00:00+07:00 , 12.0 , 10.0 , 17.0 , 25.0 , 81.0 , 625.9298357906926 , 27.5087890625 , 23.5947265625 , 3.7840119536374353
2020-06-13 05:00:00+07:00 , 11.0 , 9.0 , 16.0 , 24.45 , 83.73 , 609.0700061730848 , 22.750732421875 , 19.794189453125 , 3.688892048627812
2020-06-13 06:00:00+07:00 , 13.0 , 11.0 , 20.0 , 24.32 , 84.4 , 605.4232422552863 , 22.3753662109375 , 19.8970947265625 , 3.6684075293372986
2020-06-13 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 82.74 , 586.5989649464365 , 0.0 , 0.0 , 3.5462401189818293
2020-06-13 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.05 , 84.75 , 600.0516348285212 , 0.0 , 0.0 , 3.6269589834374303
2020-06-13 09:00:00+07:00 , 10.33 , 7.67 , 12.67 , 26.89 , 81.32 , 600.1136632220538 , 10.46541015625 , 8.820595703125 , 3.6050892265557266
2020-06-13 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.72 , 81.5 , 587.1675219264134 , 0.0 , 0.0 , 3.5175866098559885
2020-06-13 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.8 , 82.22 , 582.3071175479481 , 0.0 , 0.0 , 3.487541714663682
2020-06-13 12:00:00+07:00 , 10.0 , 8.0 , 11.0 , 29.0 , 81.0 , 615.3211626226876 , 9.305673828125 , 6.600224609375 , 3.6706325665454456
2020-06-13 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.94 , 83.21 , 573.5785240229237 , 0.0 , 0.0 , 3.422300911532036
2020-06-13 14:00:00+07:00 , 14.0 , 10.0 , 18.0 , 29.29 , 82.32 , 604.195164236427 , 12.31439453125 , 10.639375 , 3.6008056027952002
2020-06-13 15:00:00+07:00 , 12.75 , 9.25 , 15.25 , 29.36 , 82.2 , 585.212310096691 , 15.405 , 12.942978515625 , 3.4868669612699255
2020-06-13 16:00:00+07:00 , 17.0 , 13.33 , 21.67 , 29.3 , 81.0 , 630.5279305810217 , 21.03005859375 , 17.3044140625 , 3.757616035854567
2020-06-13 17:00:00+07:00 , 23.0 , 19.0 , 31.0 , 27.84 , 81.87 , 593.0496028648461 , 29.51283203125 , 24.15025390625 , 3.551408358620962
2020-06-13 18:00:00+07:00 , 30.67 , 28.0 , 47.08 , 27.41 , 82.39 , 635.1520401708478 , 42.75373046875 , 35.612685546875 , 3.8089754668541507
2020-06-13 19:00:00+07:00 , 29.0 , 27.25 , 45.0 , 26.82 , 81.6 , 677.2961008151816 , 48.626865234374996 , 40.30634277343749 , 4.069700151647394
2020-06-13 20:00:00+07:00 , 33.0 , 32.0 , 56.25 , 26.79 , 81.64 , 635.1300940824665 , 56.3134326171875 , 49.13908569335938 , 3.8167170425196044
2020-06-13 21:00:00+07:00 , 34.0 , 31.0 , 60.0 , 26.26 , 81.0 , 642.0857465156141 , 59.15484375 , 52.06876953125 , 3.8653461148582755
2020-06-13 22:00:00+07:00 , 42.0 , 40.5 , 72.0 , 26.07 , 82.34 , 658.7571973608883 , 70.077421875 , 56.534384765625 , 3.968226149526604
2020-06-13 23:00:00+07:00 , 25.75 , 23.5 , 40.0 , 26.73 , 81.0 , 705.68836594988 , 58.5387109375 , 51.534384765625 , 4.241574657302864
2020-06-14 00:00:00+07:00 , 13.25 , 10.75 , 18.75 , 25.47 , 83.18 , 649.3823909594635 , 40.01740234375 , 35.140849609374996 , 3.919613788759439
2020-06-14 01:00:00+07:00 , 11.2 , 8.8 , 14.6 , 26.0 , 81.0 , 672.9298537160788 , 28.808701171875 , 24.8704248046875 , 4.054548022017373
2020-06-14 02:00:00+07:00 , 10.81 , 8.75 , 13.38 , 25.87 , 81.48 , 633.2329651612267 , 23.1519091796875 , 19.12301513671875 , 3.817024419906961
2020-06-14 03:00:00+07:00 , 12.0 , 8.0 , 12.0 , 25.77 , 81.85 , 614.7344747229528 , 19.5736962890625 , 15.55964599609375 , 3.7067581901187627
2020-06-14 04:00:00+07:00 , 10.0 , 6.88 , 11.0 , 25.78 , 81.83 , 606.2634752878769 , 16.663593749999997 , 13.277177734375 , 3.6555570211087702
2020-06-14 05:00:00+07:00 , 13.0 , 10.0 , 15.0 , 25.78 , 81.83 , 631.6700117064365 , 18.327158203125 , 14.1348046875 , 3.808749562590542
2020-06-14 06:00:00+07:00 , 16.25 , 12.94 , 21.38 , 25.64 , 82.36 , 696.7001226657352 , 22.096743164062495 , 17.751655273437496 , 4.202826759757881
2020-06-14 07:00:00+07:00 , 17.0 , 13.75 , 23.0 , 26.0 , 82.54 , 598.0080947675581 , 24.791718749999998 , 20.37033447265625 , 3.6031282077926425
2020-06-14 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.6 , 82.07 , 577.6843744469726 , 0.0 , 0.0 , 3.4737062411126334
2020-06-14 09:00:00+07:00 , 23.38 , 19.88 , 32.13 , 27.2 , 81.37 , 612.8383514410189 , 26.066455078125 , 21.146826171875002 , 3.6777309908625946
2020-06-14 10:00:00+07:00 , 23.4 , 19.6 , 32.2 , 28.0 , 81.0 , 631.0842188180641 , 32.62333984375 , 26.664624023437497 , 3.7771663561719984
2020-06-14 11:00:00+07:00 , 25.5 , 21.25 , 34.75 , 28.06 , 81.61 , 608.5945899982736 , 37.55593261718751 , 30.702429199218752 , 3.641835805177628
2020-06-14 12:00:00+07:00 , 31.0 , 27.0 , 44.0 , 28.0 , 81.0 , 603.6034643499419 , 45.775341796875 , 37.34892578125 , 3.6126884970779827
2020-06-14 13:00:00+07:00 , 31.0 , 30.0 , 51.0 , 26.95 , 82.02 , 623.6231682096469 , 52.8855224609375 , 47.086340332031256 , 3.7455698966640614
2020-06-14 14:00:00+07:00 , 44.0 , 44.0 , 73.0 , 26.3 , 81.0 , 660.1534038710804 , 70.440625 , 54.292353515625 , 3.9735822735358286
2020-06-14 15:00:00+07:00 , 6.78 , 5.78 , 11.33 , 23.71 , 87.63 , 613.0632145003708 , 40.998359375 , 34.955888671874995 , 3.722333106734822
2020-06-14 16:00:00+07:00 , 18.84 , 17.42 , 29.11 , 23.42 , 85.35 , 738.9505397808613 , 37.917500000000004 , 32.0316015625 , 4.491069889906278
2020-06-14 17:00:00+07:00 , 31.33 , 30.42 , 51.75 , 24.05 , 85.02 , 712.1352380711305 , 49.376308593750004 , 45.944484863281254 , 4.3189217058622535
2020-06-14 18:00:00+07:00 , 18.33 , 16.42 , 27.33 , 24.67 , 82.64 , 629.8249114500704 , 41.1049951171875 , 34.606875 , 3.811778315026711
2020-06-14 19:00:00+07:00 , 8.5 , 6.0 , 9.75 , 24.36 , 84.21 , 651.2225154532117 , 26.549140625 , 22.1756298828125 , 3.9453860039403414
2020-06-14 20:00:00+07:00 , 12.0 , 10.0 , 14.0 , 25.0 , 81.0 , 606.1605701921014 , 23.274570312499996 , 18.087814941406247 , 3.664498338752464
2020-06-14 21:00:00+07:00 , 15.0 , 13.0 , 22.0 , 23.75 , 87.23 , 607.0582355156282 , 24.632431640625 , 20.039985351562496 , 3.6853761223530257
2020-06-14 22:00:00+07:00 , 36.6 , 36.2 , 60.4 , 24.52 , 83.38 , 661.9378233387813 , 48.5114306640625 , 45.108031005859374 , 4.008148375990643
2020-06-14 23:00:00+07:00 , 33.6 , 33.7 , 57.5 , 24.0 , 86.0 , 735.5496234261989 , 57.95052734375001 , 49.42689453125 , 4.4616747019081275
2020-06-15 00:00:00+07:00 , 23.2 , 21.8 , 36.8 , 24.18 , 85.09 , 679.3672828401776 , 50.768671875 , 42.8215234375 , 4.118390821874482
2020-06-15 01:00:00+07:00 , 5.0 , 5.75 , 9.0 , 23.3 , 86.94 , 610.4441711871985 , 31.12701171875 , 25.9045361328125 , 3.7115571882923035
2020-06-15 02:00:00+07:00 , 4.0 , 4.83 , 10.5 , 23.53 , 81.0 , 629.6294564933262 , 20.382763671874997 , 18.19335693359375 , 3.8252377014457624
2020-06-15 03:00:00+07:00 , 5.0 , 5.25 , 10.38 , 22.81 , 83.84 , 614.21624030347 , 15.439970703124999 , 14.285295410156252 , 3.740674651741545
2020-06-15 04:00:00+07:00 , 10.13 , 9.63 , 17.88 , 23.0 , 81.0 , 603.3969169684113 , 17.345732421875 , 16.07909423828125 , 3.672425631976204
2020-06-15 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.83 , 83.5 , 598.3047323141599 , 0.0 , 0.0 , 3.643524818497525
2020-06-15 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.93 , 82.13 , 599.2876259714267 , 0.0 , 0.0 , 3.6482777832431412
2020-06-15 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.94 , 81.87 , 613.8071617550913 , 0.0 , 0.0 , 3.7365420276230648
2020-06-15 08:00:00+07:00 , 25.0 , 21.0 , 37.0 , 23.94 , 81.23 , 630.1498761787337 , 22.07900390625 , 19.501015625 , 3.8231160535331505
2020-06-15 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.93 , 81.51 , 600.9939273005251 , 0.0 , 0.0 , 3.6463497973687358
2020-06-15 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.88 , 82.0 , 612.5455836420564 , 0.0 , 0.0 , 3.7170615954258186
2020-06-15 11:00:00+07:00 , 25.0 , 24.0 , 39.0 , 24.31 , 81.29 , 610.1753579587004 , 26.746435546875002 , 21.92625 , 3.697326053293998
2020-06-15 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.86 , 81.91 , 623.1213688239824 , 0.0 , 0.0 , 3.7688032648162464
2020-06-15 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.69 , 82.18 , 594.622938098531 , 0.0 , 0.0 , 3.5864484330297137
2020-06-15 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.96 , 82.13 , 599.5232238764168 , 0.0 , 0.0 , 3.6127402560098036
2020-06-15 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.48 , 81.0 , 617.3613306339187 , 0.0 , 0.0 , 3.701423402695864
2020-06-15 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.11 , 81.42 , 574.1187746115367 , 0.0 , 0.0 , 3.4464019633868292
2020-06-15 17:00:00+07:00 , 29.0 , 25.0 , 42.0 , 26.92 , 81.23 , 589.7783503473856 , 25.416015625 , 21.3408203125 , 3.542647229061113
2020-06-15 18:00:00+07:00 , 29.0 , 25.0 , 42.0 , 26.43 , 82.47 , 607.8000966690366 , 37.7080078125 , 31.67041015625 , 3.656870730824744
2020-06-15 19:00:00+07:00 , 22.0 , 19.0 , 31.0 , 25.94 , 81.21 , 612.3701903253034 , 37.85400390625 , 31.335205078125 , 3.6904031199491993
2020-06-15 20:00:00+07:00 , 14.31 , 11.0 , 18.69 , 25.94 , 81.22 , 628.3649855969107 , 29.921875 , 25.0080859375 , 3.7867945565440024
2020-06-15 21:00:00+07:00 , 13.57 , 10.0 , 16.57 , 24.6 , 83.88 , 622.3485391765239 , 24.9609375 , 20.78904296875 , 3.7674158830334874
2020-06-15 22:00:00+07:00 , 15.5 , 12.25 , 20.25 , 24.63 , 82.84 , 611.1136929079187 , 24.73046875 , 20.519521484375 , 3.6990325191177185
2020-06-15 23:00:00+07:00 , 16.69 , 14.13 , 22.31 , 24.91 , 81.44 , 634.6354822660537 , 26.489375000000003 , 21.41 , 3.8377997714547867
2020-06-16 00:00:00+07:00 , 16.75 , 13.42 , 21.75 , 24.9 , 81.52 , 632.4963829165576 , 26.6646875 , 21.580000000000002 , 3.824992431341925
2020-06-16 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.43 , 83.86 , 595.2681410489281 , 0.0 , 0.0 , 3.6055420108566563
2020-06-16 02:00:00+07:00 , 20.5 , 16.0 , 25.5 , 24.75 , 82.25 , 634.8793510403323 , 22.666171875 , 18.145 , 3.8413365544372784
