,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-17 10:00:00+07:00 , 9.5 , 6.5 , 12.75 , 27.44 , 81.2 , 794.0049943316312 , 13.300576171875 , 12.86545654296875 , 4.761133573973138
2020-06-17 11:00:00+07:00 , 6.67 , 5.92 , 9.67 , 28.0 , 81.0 , 787.1557156402624 , 12.568491210937498 , 11.266027832031252 , 4.7112857484431
2020-06-17 12:00:00+07:00 , 3.25 , 5.0 , 9.75 , 28.31 , 81.0 , 783.8816975862967 , 11.282861328125001 , 10.506518554687501 , 4.686865489893805
2020-06-17 13:00:00+07:00 , 4.43 , 5.0 , 10.71 , 29.0 , 81.0 , 781.340257473242 , 10.6401123046875 , 10.607001953125 , 4.661001715608048
2020-06-17 14:00:00+07:00 , 2.67 , 5.0 , 10.25 , 29.0 , 81.0 , 783.64892422464 , 10.31818359375 , 10.4267919921875 , 4.674773820124756
2020-06-17 15:00:00+07:00 , 3.75 , 4.88 , 9.88 , 29.0 , 81.0 , 783.8674962247724 , 10.036406249999999 , 10.1508935546875 , 4.676077688007995
2020-06-17 16:00:00+07:00 , 5.0 , 5.0 , 10.25 , 29.0 , 81.0 , 782.8156184741355 , 10.016127929687501 , 10.198752441406251 , 4.66980282381991
2020-06-17 17:00:00+07:00 , 5.73 , 5.0 , 9.67 , 28.46 , 81.0 , 794.426330197109 , 10.006083984375 , 9.9326806640625 , 4.747550064960158
2020-06-17 18:00:00+07:00 , 17.0 , 14.0 , 33.0 , 28.0 , 81.0 , 804.6584206057448 , 19.000126953125 , 21.4636279296875 , 4.816042968424675
2020-06-17 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.04 , 81.0 , 805.1829561903628 , 0.0 , 0.0 , 4.8345940427599325
2020-06-17 20:00:00+07:00 , 24.82 , 24.0 , 40.82 , 26.33 , 81.0 , 806.6646058325098 , 28.7470703125 , 25.7733740234375 , 4.8549732050984025
2020-06-17 21:00:00+07:00 , 20.5 , 21.5 , 39.5 , 26.0 , 81.0 , 805.4709985520809 , 35.872314453125 , 32.63534423828125 , 4.853137107734272
2020-06-17 22:00:00+07:00 , 14.0 , 12.6 , 20.4 , 26.0 , 81.0 , 803.801471326893 , 30.5345703125 , 26.51611572265625 , 4.843077844839026
2020-06-17 23:00:00+07:00 , 11.6 , 9.9 , 18.5 , 25.95 , 81.19 , 803.411439364995 , 25.16583984375 , 22.50687744140625 , 4.8415370334639904
2020-06-18 00:00:00+07:00 , 10.27 , 7.53 , 13.0 , 25.87 , 81.0 , 803.2536834742325 , 20.11169921875 , 17.752248535156255 , 4.841881414718707
2020-06-18 01:00:00+07:00 , 6.67 , 4.8 , 10.8 , 25.01 , 81.0 , 803.1202441930843 , 14.854628906249998 , 14.274816894531252 , 4.855040461041849
2020-06-18 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 801.984283001677 , 0.0 , 0.0 , 4.848335931573145
2020-06-18 03:00:00+07:00 , 6.0 , 4.63 , 10.0 , 25.0 , 81.0 , 801.9704389781485 , 8.341855468750001 , 8.566872558593749 , 4.8482522385655225
2020-06-18 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 798.1494884843032 , 0.0 , 0.0 , 4.825152968461705
2020-06-18 05:00:00+07:00 , 5.0 , 5.04 , 9.96 , 25.0 , 81.0 , 802.565731989871 , 7.1236328124999995 , 7.119912109375001 , 4.851851037893292
2020-06-18 06:00:00+07:00 , 10.45 , 7.82 , 14.18 , 25.0 , 81.0 , 813.7793910478956 , 11.3783984375 , 10.645927734374999 , 4.919642374067543
2020-06-18 07:00:00+07:00 , 11.71 , 8.86 , 14.29 , 25.71 , 81.0 , 812.8405016569966 , 14.54919921875 , 12.467963867187498 , 4.90229230659303
2020-06-18 08:00:00+07:00 , 9.55 , 6.91 , 11.91 , 26.34 , 81.0 , 803.9915115584495 , 14.178740234375 , 12.183999023437503 , 4.838723410009357
2020-06-18 09:00:00+07:00 , 8.0 , 7.0 , 11.0 , 27.11 , 81.0 , 796.8984140463266 , 14.08412109375 , 11.587177734374999 , 4.783735317918171
2020-06-18 10:00:00+07:00 , 7.0 , 5.0 , 9.75 , 28.0 , 81.0 , 789.9517624789144 , 12.038984375000002 , 10.6660986328125 , 4.728020652809773
2020-06-18 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.72 , 81.22 , 787.7121137726008 , 0.0 , 0.0 , 4.703370919073392
2020-06-18 12:00:00+07:00 , 8.0 , 5.0 , 10.5 , 29.62 , 81.0 , 783.4892743325464 , 8.006699218749999 , 7.91380859375 , 4.664250585726509
2020-06-18 13:00:00+07:00 , 4.0 , 4.0 , 10.5 , 30.0 , 81.0 , 779.7159508117763 , 8.002177734375 , 9.205585937499999 , 4.635968818693736
2020-06-18 14:00:00+07:00 , 5.2 , 5.1 , 9.9 , 29.93 , 81.0 , 781.2987753627261 , 9.1010888671875 , 9.55279296875 , 4.646452749143811
2020-06-18 15:00:00+07:00 , 4.0 , 5.13 , 9.88 , 28.65 , 81.0 , 788.5649700784296 , 9.679414062500001 , 9.71517578125 , 4.7095553500515575
2020-06-18 16:00:00+07:00 , 3.64 , 5.29 , 10.5 , 28.32 , 81.0 , 790.6740941739976 , 10.12970703125 , 10.107587890625002 , 4.727320733944705
2020-06-18 17:00:00+07:00 , 4.4 , 4.9 , 11.0 , 27.58 , 81.0 , 794.870630969624 , 9.963623046875 , 10.552578125 , 4.764105350753492
2020-06-18 18:00:00+07:00 , 10.5 , 8.25 , 16.75 , 27.0 , 81.0 , 805.0839836233885 , 13.229902343749998 , 13.64955810546875 , 4.834643988792547
2020-06-18 19:00:00+07:00 , 14.0 , 11.0 , 17.0 , 26.92 , 81.0 , 803.00146371465 , 17.612788085937503 , 15.32303466796875 , 4.823423763665001
2020-06-18 20:00:00+07:00 , 13.5 , 11.75 , 19.25 , 26.0 , 81.0 , 799.3034062408491 , 20.55470703125 , 17.285063476562502 , 4.815976029104723
2020-06-18 21:00:00+07:00 , 14.5 , 13.0 , 23.5 , 26.0 , 81.0 , 801.7042139861609 , 23.27564453125 , 20.39118896484375 , 4.830441415416898
2020-06-18 22:00:00+07:00 , 10.83 , 8.38 , 14.0 , 26.0 , 81.0 , 797.4407105763833 , 20.016601562500004 , 17.194404296875 , 4.804752884552176
2020-06-18 23:00:00+07:00 , 10.0 , 7.0 , 16.0 , 26.0 , 81.0 , 798.0616091312052 , 17.008300781250004 , 16.5972021484375 , 4.808493932736359
2020-06-19 00:00:00+07:00 , 7.5 , 5.63 , 9.75 , 26.0 , 81.0 , 797.2061489001171 , 14.1329296875 , 13.1723193359375 , 4.8033395996825945
2020-06-19 01:00:00+07:00 , 5.36 , 4.55 , 9.91 , 25.04 , 81.0 , 800.8246980455749 , 11.615488281249998 , 11.539877929687501 , 4.840676319231729
2020-06-19 02:00:00+07:00 , 7.0 , 5.0 , 10.0 , 25.0 , 81.0 , 800.5445045547209 , 10.806499023437501 , 10.768730468749999 , 4.839631858780404
2020-06-19 03:00:00+07:00 , 3.0 , 5.33 , 10.67 , 25.0 , 81.0 , 803.2994652368774 , 10.731997070312499 , 10.7181591796875 , 4.856286767297285
2020-06-19 04:00:00+07:00 , 2.33 , 5.0 , 10.0 , 25.0 , 81.0 , 803.4932815662754 , 10.36470703125 , 10.3577978515625 , 4.857458469404001
2020-06-19 05:00:00+07:00 , 2.0 , 5.25 , 9.0 , 25.0 , 81.0 , 801.5135862017106 , 10.431157226562501 , 9.677556152343751 , 4.84549036931398
2020-06-19 06:00:00+07:00 , 4.75 , 5.38 , 10.13 , 25.0 , 81.0 , 807.1065717071943 , 10.593564453125 , 9.9017333984375 , 4.879302344393481
2020-06-19 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.35 , 81.0 , 806.5197381590954 , 0.0 , 0.0 , 4.870037720826008
2020-06-19 08:00:00+07:00 , 14.0 , 10.0 , 17.0 , 26.0 , 81.0 , 802.7252471652014 , 12.6441796875 , 10.972045898437498 , 4.836593361319775
2020-06-19 09:00:00+07:00 , 17.0 , 15.0 , 27.0 , 26.85 , 81.0 , 799.1025110639999 , 21.318916015624996 , 18.983154296875 , 4.801123756336616
2020-06-19 10:00:00+07:00 , 22.0 , 18.67 , 32.33 , 27.0 , 81.0 , 793.9175413799102 , 29.327412109375 , 25.6548681640625 , 4.767587912697652
2020-06-19 11:00:00+07:00 , 28.0 , 24.0 , 40.0 , 27.76 , 81.0 , 795.13587123959 , 38.66199707031251 , 32.825480957031246 , 4.762844314687568
2020-06-19 12:00:00+07:00 , 18.0 , 15.0 , 26.0 , 28.66 , 81.0 , 790.7680529303702 , 34.32962402343751 , 29.411550292968748 , 4.722556366628017
2020-06-19 13:00:00+07:00 , 15.0 , 11.0 , 17.0 , 29.77 , 81.0 , 784.9135672998152 , 28.163701171875005 , 23.2045654296875 , 4.670415810911676
2020-06-19 14:00:00+07:00 , 8.5 , 5.0 , 10.63 , 30.39 , 81.0 , 783.7046783926173 , 19.080629882812502 , 16.91606201171875 , 4.653697711960084
2020-06-19 15:00:00+07:00 , 6.8 , 5.6 , 10.0 , 30.0 , 81.0 , 783.2968765803562 , 15.139013671875 , 13.456728515625 , 4.65725998272329
2020-06-19 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.81 , 81.0 , 785.8998727741617 , 0.0 , 0.0 , 4.675667141974567
2020-06-19 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.49 , 81.0 , 796.6188380945498 , 0.0 , 0.0 , 4.760179176173828
2020-06-19 18:00:00+07:00 , 11.0 , 8.5 , 13.5 , 27.3 , 81.0 , 798.551340699301 , 10.3901171875 , 8.43 , 4.790626305407692
2020-06-19 19:00:00+07:00 , 11.86 , 8.86 , 14.57 , 27.0 , 81.0 , 794.9764281443779 , 14.05505859375 , 11.5 , 4.773946678534236
2020-06-19 20:00:00+07:00 , 12.88 , 10.38 , 19.13 , 26.64 , 81.0 , 795.1049707149507 , 17.405087890625 , 15.312924804687501 , 4.780452270865784
2020-06-19 21:00:00+07:00 , 18.7 , 15.7 , 27.2 , 26.0 , 81.0 , 798.0616091312052 , 24.398881835937498 , 21.25316650390625 , 4.808493932736359
2020-06-19 22:00:00+07:00 , 18.08 , 15.58 , 24.92 , 25.94 , 81.22 , 796.92445880434 , 27.7748828125 , 23.08263671875 , 4.802605606215188
2020-06-19 23:00:00+07:00 , 13.0 , 13.0 , 23.0 , 25.82 , 81.0 , 795.5185701973945 , 26.88158203125 , 23.036435546875 , 4.796057383622395
2020-06-20 00:00:00+07:00 , 10.0 , 7.67 , 12.67 , 25.04 , 81.0 , 800.5201703835809 , 21.10712890625 , 17.8500439453125 , 4.838835567010221
2020-06-20 01:00:00+07:00 , 10.0 , 7.75 , 12.25 , 25.07 , 81.0 , 796.2458860416303 , 18.30087890625 , 15.04794677734375 , 4.812514994626375
2020-06-20 02:00:00+07:00 , 8.57 , 6.29 , 11.79 , 25.0 , 81.0 , 796.2943893314945 , 15.439218749999998 , 13.417675781250002 , 4.813938105440287
2020-06-20 03:00:00+07:00 , 8.57 , 6.0 , 10.86 , 25.0 , 81.0 , 796.8619942961597 , 13.718242187500001 , 12.137617187499998 , 4.817369518752809
2020-06-20 04:00:00+07:00 , 6.43 , 5.07 , 9.29 , 25.0 , 81.0 , 801.1674856134999 , 11.92912109375 , 10.713808593749999 , 4.843398044123417
2020-06-20 05:00:00+07:00 , 10.0 , 7.0 , 10.0 , 25.0 , 81.0 , 801.0290453782158 , 12.964560546875001 , 10.356904296874998 , 4.842561114047192
2020-06-20 06:00:00+07:00 , 14.18 , 11.18 , 21.0 , 25.0 , 81.0 , 807.5080483895188 , 17.660205078125003 , 15.676804199218752 , 4.881729441614536
2020-06-20 07:00:00+07:00 , 15.0 , 12.0 , 20.0 , 25.16 , 81.0 , 800.834631775569 , 20.827939453124998 , 17.83662353515625 , 4.838789100662961
2020-06-20 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.98 , 81.0 , 802.0199910762711 , 0.0 , 0.0 , 4.832667133973466
2020-06-20 09:00:00+07:00 , 23.07 , 19.87 , 31.87 , 26.69 , 81.0 , 799.0471167044924 , 25.071884765625004 , 20.38966796875 , 4.80335272711364
2020-06-20 10:00:00+07:00 , 21.75 , 18.25 , 31.0 , 27.3 , 81.22 , 798.0018189000001 , 30.782138671875 , 25.6917919921875 , 4.787329643749317
2020-06-20 11:00:00+07:00 , 18.0 , 13.67 , 22.33 , 28.1 , 81.0 , 794.197351793726 , 29.057895507812503 , 24.00808837890625 , 4.751853458781127
2020-06-20 12:00:00+07:00 , 13.6 , 10.3 , 17.2 , 29.0 , 81.0 , 790.4109954787357 , 24.827075195312503 , 20.60249755859375 , 4.715112232762458
2020-06-20 13:00:00+07:00 , 8.67 , 6.0 , 9.92 , 29.94 , 81.0 , 787.660019071464 , 18.4116455078125 , 15.259753417968751 , 4.684129075803348
2020-06-20 14:00:00+07:00 , 6.0 , 4.82 , 9.91 , 31.0 , 81.0 , 784.2092395475587 , 14.024287109374999 , 12.5834375 , 4.647354418748776
2020-06-20 15:00:00+07:00 , 6.63 , 5.11 , 9.89 , 31.59 , 81.0 , 780.4019050648258 , 12.120678710937499 , 11.235393066406248 , 4.615837570295047
2020-06-20 16:00:00+07:00 , 8.38 , 5.81 , 10.75 , 31.8 , 81.0 , 782.6663021536647 , 11.869101562500001 , 10.991562499999999 , 4.62604292174425
2020-06-20 17:00:00+07:00 , 11.8 , 9.07 , 14.07 , 30.25 , 81.0 , 793.3853693987146 , 15.002841796875 , 12.529560546875 , 4.713356302135176
2020-06-20 18:00:00+07:00 , 16.43 , 12.86 , 20.86 , 28.19 , 81.0 , 798.9186362264883 , 20.358691406250003 , 16.692216796874998 , 4.778674264602437
2020-06-20 19:00:00+07:00 , 16.43 , 14.79 , 24.79 , 27.16 , 81.0 , 801.2601697168094 , 24.966416015625 , 20.7386669921875 , 4.80911786059392
2020-06-20 20:00:00+07:00 , 19.09 , 16.18 , 27.91 , 26.81 , 81.0 , 804.9747162351147 , 28.6632080078125 , 24.32433349609375 , 4.8370497564419495
2020-06-20 21:00:00+07:00 , 15.0 , 13.0 , 20.0 , 26.0 , 81.0 , 802.0077643907405 , 27.326752929687498 , 22.1582763671875 , 4.832270372306943
2020-06-20 22:00:00+07:00 , 13.0 , 10.5 , 17.07 , 26.0 , 81.0 , 798.6963054316899 , 24.1589208984375 , 19.61035400390625 , 4.812318115324635
2020-06-20 23:00:00+07:00 , 9.5 , 7.5 , 11.0 , 26.0 , 81.0 , 797.5510925416849 , 19.576123046875 , 15.302451171875 , 4.805417959784919
2020-06-21 00:00:00+07:00 , 4.91 , 5.04 , 10.26 , 26.0 , 81.0 , 788.4997713869465 , 14.825546874999999 , 12.779125976562499 , 4.7508817906999425
2020-06-21 01:00:00+07:00 , 5.67 , 4.92 , 9.92 , 26.0 , 81.0 , 790.3900625427378 , 12.33130859375 , 11.34835205078125 , 4.762271204060676
2020-06-21 02:00:00+07:00 , 4.0 , 5.25 , 10.0 , 26.0 , 81.0 , 793.246195894919 , 11.4144775390625 , 10.67296630859375 , 4.779480025707918
2020-06-21 03:00:00+07:00 , 13.0 , 11.0 , 18.5 , 26.0 , 81.0 , 794.1292516173323 , 16.705991210937498 , 14.58527587890625 , 4.784800627569866
2020-06-21 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 795.2192735246866 , 0.0 , 0.0 , 4.791368245493209
2020-06-21 05:00:00+07:00 , 7.81 , 5.43 , 11.24 , 25.58 , 81.0 , 796.2820449651861 , 9.603574218750001 , 9.263945312500002 , 4.804517109477479
2020-06-21 06:00:00+07:00 , 10.0 , 7.0 , 11.0 , 25.0 , 81.0 , 803.9086022721283 , 11.7986474609375 , 10.12942626953125 , 4.859969259632678
2020-06-21 07:00:00+07:00 , 9.5 , 7.25 , 11.5 , 25.84 , 81.0 , 800.8217466488346 , 13.145712890625 , 10.811687011718751 , 4.827706451405863
2020-06-21 08:00:00+07:00 , 10.67 , 8.0 , 12.42 , 26.27 , 81.0 , 795.3155227312639 , 14.568906250000001 , 11.612436523437502 , 4.787627060303484
2020-06-21 09:00:00+07:00 , 13.56 , 11.56 , 19.56 , 27.0 , 81.0 , 791.3872145661171 , 18.841279296875005 , 15.58377685546875 , 4.752392939789449
2020-06-21 10:00:00+07:00 , 10.5 , 7.5 , 12.25 , 27.96 , 81.0 , 790.4953549540203 , 16.918076171875 , 13.9148046875 , 4.7319026744945925
2020-06-21 11:00:00+07:00 , 8.25 , 5.75 , 10.25 , 28.86 , 81.0 , 788.4813291632065 , 14.20720703125 , 12.0810595703125 , 4.705781419891997
2020-06-21 12:00:00+07:00 , 7.45 , 5.0 , 9.68 , 29.69 , 81.0 , 787.7923211828029 , 12.102373046875 , 10.87927734375 , 4.6887833465389495
2020-06-21 13:00:00+07:00 , 7.62 , 5.46 , 10.46 , 30.81 , 81.0 , 778.6294412701836 , 11.5099853515625 , 10.668427734375 , 4.617171915140395
2020-06-21 14:00:00+07:00 , 9.0 , 6.0 , 10.0 , 31.1 , 81.0 , 783.2324655408217 , 11.753710937500001 , 10.332993164062499 , 4.64004031718333
2020-06-21 15:00:00+07:00 , 10.36 , 7.09 , 11.0 , 30.79 , 81.0 , 783.9498324245081 , 12.964169921875 , 10.664238281250002 , 4.649027044086478
2020-06-21 16:00:00+07:00 , 14.0 , 11.0 , 17.13 , 31.0 , 81.0 , 789.3526185976493 , 17.482084960937502 , 13.897119140625 , 4.677834938679311
2020-06-21 17:00:00+07:00 , 18.67 , 14.33 , 24.67 , 30.12 , 81.0 , 793.956837804679 , 23.069716796875 , 19.2821875 , 4.7187731776357635
2020-06-21 18:00:00+07:00 , 27.14 , 24.0 , 41.29 , 29.0 , 81.0 , 800.5745934848916 , 35.5331494140625 , 30.2847509765625 , 4.775742089333064
2020-06-21 19:00:00+07:00 , 33.33 , 31.67 , 56.87 , 28.29 , 81.0 , 804.8564976581907 , 49.434804687500005 , 46.787985839843756 , 4.8125940904882265
2020-06-21 20:00:00+07:00 , 30.56 , 27.38 , 49.31 , 27.34 , 81.0 , 806.4395186563115 , 52.09544921875 , 46.4414697265625 , 4.837304630920157
2020-06-21 21:00:00+07:00 , 24.0 , 22.5 , 39.5 , 27.0 , 81.0 , 798.2906061994004 , 48.54490234375 , 42.96834716796875 , 4.793848789789002
2020-06-21 22:00:00+07:00 , 22.0 , 18.33 , 33.0 , 26.43 , 81.0 , 801.6695068388244 , 42.600620117187496 , 37.98267822265625 , 4.823299258127527
2020-06-21 23:00:00+07:00 , 16.71 , 14.14 , 23.71 , 26.0 , 81.0 , 799.7311363563931 , 35.438906249999995 , 30.845087890625 , 4.818553195631605
2020-06-22 00:00:00+07:00 , 14.0 , 13.0 , 20.0 , 26.0 , 81.0 , 798.9032716166305 , 30.718232421874998 , 25.4213623046875 , 4.813565131386029
2020-06-22 01:00:00+07:00 , 14.1 , 11.9 , 20.6 , 26.0 , 81.0 , 794.2810268196223 , 27.257783203125 , 23.009404296875 , 4.785715106014889
2020-06-22 02:00:00+07:00 , 13.05 , 11.43 , 19.57 , 26.0 , 81.0 , 794.915723120107 , 25.0574267578125 , 21.2884814453125 , 4.789539288603165
2020-06-22 03:00:00+07:00 , 14.33 , 11.0 , 19.0 , 25.94 , 81.22 , 795.2407961441706 , 23.526982421875005 , 20.142897949218757 , 4.792459139205207
2020-06-22 04:00:00+07:00 , 14.25 , 11.75 , 21.25 , 26.0 , 81.0 , 797.4683060677087 , 23.510805664062502 , 20.69435791015625 , 4.804919153360362
2020-06-22 05:00:00+07:00 , 16.8 , 14.4 , 25.6 , 26.0 , 81.0 , 798.5721257207256 , 26.151904296874996 , 23.144167480468752 , 4.811569905687798
2020-06-22 06:00:00+07:00 , 20.14 , 16.86 , 29.29 , 26.0 , 81.0 , 809.6103222508942 , 29.930092773437497 , 26.21204345703125 , 4.8780774289621585
2020-06-22 07:00:00+07:00 , 25.38 , 22.0 , 38.44 , 26.21 , 81.0 , 817.0946143122495 , 36.95731445312501 , 32.319079589843746 , 4.919718320590999
2020-06-22 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 809.4570484428785 , 0.0 , 0.0 , 4.860904865883897
2020-06-22 09:00:00+07:00 , 11.2 , 9.7 , 16.8 , 27.88 , 81.0 , 790.0609883941801 , 18.930493164062494 , 16.4719384765625 , 4.730559389876974
2020-06-22 10:00:00+07:00 , 8.13 , 6.25 , 12.13 , 28.78 , 81.0 , 785.1358638117447 , 15.710771484374996 , 14.296940917968751 , 4.687056716273191
2020-06-22 11:00:00+07:00 , 2.94 , 4.94 , 9.81 , 29.51 , 81.0 , 778.9735476547447 , 12.791933593750002 , 12.050576171874997 , 4.639053088093025
2020-06-22 12:00:00+07:00 , 1.0 , 4.75 , 10.5 , 30.29 , 81.0 , 772.8767718595768 , 11.142792968750003 , 11.2728466796875 , 4.5909132406382716
2020-06-22 13:00:00+07:00 , 1.0 , 5.5 , 10.75 , 31.61 , 80.46 , 768.0258713079311 , 11.068491210937498 , 11.008908691406251 , 4.5423390194606155
2020-06-22 14:00:00+07:00 , 1.5 , 4.88 , 9.94 , 33.0 , 78.01 , 766.817338555414 , 10.411455078124998 , 10.472065429687499 , 4.514600449343478
2020-06-22 15:00:00+07:00 , 1.38 , 5.0 , 9.75 , 33.14 , 75.26 , 768.1917804611969 , 10.203041992187499 , 10.108713378906248 , 4.520625163882959
2020-06-22 16:00:00+07:00 , 4.08 , 5.62 , 9.77 , 34.0 , 72.46 , 771.3490499931142 , 10.718652343750003 , 9.9367626953125 , 4.526495462774748
2020-06-22 17:00:00+07:00 , 6.0 , 5.0 , 10.75 , 33.4 , 73.14 , 775.9825897506606 , 10.355810546875 , 10.340256347656249 , 4.562599168191959
2020-06-22 18:00:00+07:00 , 16.0 , 13.0 , 19.0 , 30.73 , 80.3 , 790.4886205283499 , 18.173789062500003 , 14.666552734375 , 4.688729353347672
2020-06-22 19:00:00+07:00 , 19.75 , 17.25 , 29.25 , 28.89 , 81.0 , 794.9625616334923 , 26.3315234375 , 21.953583984375 , 4.74399119970745
2020-06-22 20:00:00+07:00 , 21.38 , 17.63 , 32.25 , 28.0 , 81.0 , 795.941333402889 , 30.79576171875 , 27.1017919921875 , 4.763869443046223
2020-06-22 21:00:00+07:00 , 19.0 , 19.0 , 31.5 , 27.54 , 81.0 , 795.3881829124513 , 34.3955126953125 , 29.298845214843748 , 4.767841498777342
2020-06-22 22:00:00+07:00 , 1.0 , 4.5 , 10.0 , 26.37 , 81.0 , 792.2111682675783 , 21.69623046875 , 19.64794189453125 , 4.7673473252914755
2020-06-22 23:00:00+07:00 , 3.25 , 4.75 , 9.5 , 25.93 , 81.25 , 792.8384141049887 , 15.596909179687499 , 14.5727734375 , 4.778141119612965
2020-06-23 00:00:00+07:00 , 3.43 , 5.0 , 9.57 , 26.0 , 81.0 , 792.3493424268428 , 12.797294921874999 , 12.07010498046875 , 4.774076289441876
2020-06-23 01:00:00+07:00 , 6.67 , 5.0 , 9.5 , 26.0 , 81.0 , 797.6062835243357 , 11.3973046875 , 10.783740234375001 , 4.805750497401291
2020-06-23 02:00:00+07:00 , 7.63 , 5.88 , 11.25 , 26.0 , 81.0 , 797.9926204028916 , 11.5774609375 , 11.01565673828125 , 4.8080782607158925
2020-06-23 03:00:00+07:00 , 10.0 , 7.0 , 13.0 , 26.0 , 81.0 , 794.2258358369714 , 12.787509765625 , 12.006638183593749 , 4.785382568398517
2020-06-23 04:00:00+07:00 , 10.4 , 8.0 , 14.4 , 26.0 , 81.0 , 798.5031369924119 , 14.392382812500001 , 13.202126464843749 , 4.811154233667333
2020-06-23 05:00:00+07:00 , 10.33 , 8.0 , 17.33 , 26.0 , 81.0 , 802.7252471652014 , 15.194970703125 , 15.2647509765625 , 4.836593361319775
2020-06-23 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 14:00:00+07:00 , 5.0 , 5.0 , 8.0 , 33.0 , 79.3 , 773.6528472171976 , 5.02685546875 , 4.02712890625 , 4.55484418005269
2020-06-23 15:00:00+07:00 , 4.45 , 5.36 , 10.27 , 33.0 , 77.77 , 769.3789690203821 , 7.87171875 , 7.1469775390625 , 4.529681926335095
2020-06-23 16:00:00+07:00 , 3.0 , 5.25 , 10.0 , 33.0 , 77.2 , 775.0145560433123 , 9.18390625 , 8.57173095703125 , 4.562861175716655
2020-06-23 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 32.25 , 77.33 , 779.3911471192044 , 0.0 , 0.0 , 4.599896879772606
2020-06-23 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
